game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
413663,2015-04-06,547888,571800,Masahiro Tanaka,Drew Hutchison,New York Yankees,Toronto Blue Jays,4.0,6.0,5,3,5,1,4,1,2,2,6,3,1,1,0.00,0.00,0.00,0.00,82,93,50,57,0,0,0,0,0,0,20,23,5,4,2,11,0,1,1,0,0,0,0,0,0,0
413656,2015-04-06,456034,461833,David Price,Phil Hughes,Detroit Tigers,Minnesota Twins,8.2,6.0,5,8,0,4,0,4,0,1,5,6,0,2,0.00,0.00,0.00,0.00,101,93,75,68,0,0,0,0,0,0,30,26,8,4,12,7,1,0,0,1,0,0,0,0,0,0
413655,2015-04-06,346798,452718,Kyle Lohse,Kyle Kendrick,Milwaukee Brewers,Colorado Rockies,3.1,7.0,10,7,8,0,8,0,0,0,1,6,2,0,0.00,0.00,0.00,0.00,73,93,48,67,0,1,2,0,0,0,20,27,4,5,5,8,0,1,1,0,0,0,0,0,0,0
413652,2015-04-06,430935,453329,Cole Hamels,Clay Buchholz,Philadelphia Phillies,Boston Red Sox,5.0,7.0,5,3,4,0,4,0,3,1,6,9,4,0,0.00,0.00,0.00,0.00,100,94,64,65,0,0,0,0,1,0,23,26,4,8,5,5,0,1,1,0,0,0,0,0,0,0
413651,2015-04-06,502042,501957,Chris Archer,Chris Tillman,Tampa Bay Rays,Baltimore Orioles,5.2,6.2,6,4,4,1,3,1,1,3,5,4,2,1,0.00,0.00,0.00,0.00,85,95,59,52,0,0,0,0,0,0,24,23,8,2,4,10,0,1,1,0,0,0,0,0,0,0
413657,2015-04-06,453286,112526,Max Scherzer,Bartolo Colon,Washington Nationals,New York Mets,7.2,6.0,4,3,3,1,0,1,2,1,8,8,0,1,0.00,0.00,0.00,0.00,97,86,71,59,0,0,0,0,0,0,31,23,6,7,11,4,0,1,1,0,0,0,0,0,0,0
413658,2015-04-06,456501,434538,Johnny Cueto,Francisco Liriano,Cincinnati Reds,Pittsburgh Pirates,7.0,7.0,4,2,0,2,0,2,1,3,10,7,0,1,0.00,0.00,0.00,0.00,100,92,70,60,0,0,0,0,0,1,26,26,6,8,5,6,0,0,0,0,0,0,0,0,0,0
413659,2015-04-06,477132,448306,Clayton Kershaw,James Shields,Los Angeles Dodgers,San Diego Padres,6.0,6.0,6,6,3,2,3,2,2,2,9,8,0,1,0.00,0.00,0.00,0.00,99,95,68,64,1,1,0,0,0,0,26,27,4,6,4,4,0,0,0,0,0,0,0,0,0,0
413649,2015-04-06,433587,450308,Félix Hernández,Jered Weaver,Seattle Mariners,Los Angeles Angels,7.0,6.0,2,8,1,4,1,4,1,0,10,1,1,1,0.00,0.00,0.00,0.00,97,90,64,54,1,0,0,1,0,0,24,25,6,5,4,11,1,0,0,1,0,0,0,0,0,0
413653,2015-04-06,570649,502188,Yordano Ventura,Jeff Samardzija,Kansas City Royals,Chicago White Sox,6.0,6.0,4,6,1,5,1,5,1,3,2,1,1,1,0.00,0.00,0.00,0.00,81,92,56,56,1,2,0,1,0,0,21,28,7,6,6,10,1,0,0,1,0,0,0,0,0,0
413650,2015-04-06,506693,527054,Henderson Alvarez,Julio Teheran,Miami Marlins,Atlanta Braves,7.0,6.0,6,8,2,1,2,1,0,1,2,4,0,0,0.00,0.00,0.00,0.00,81,96,56,63,0,0,0,0,1,0,28,24,15,6,5,5,0,1,1,0,0,0,0,0,0,0
413654,2015-04-06,572971,446372,Dallas Keuchel,Corey Kluber,Houston Astros,Cleveland Indians,7.0,7.1,3,3,0,2,0,2,3,2,4,7,0,0,0.00,0.00,0.00,0.00,103,102,66,67,0,0,0,0,0,0,26,26,13,6,3,8,1,0,0,1,0,0,0,0,0,0
413662,2015-04-06,543243,451596,Sonny Gray,Yovani Gallardo,Oakland Athletics,Texas Rangers,8.0,4.0,1,6,0,4,0,4,1,1,3,5,0,1,0.00,0.00,0.00,0.00,98,89,66,51,1,0,0,2,0,0,27,20,10,5,11,3,1,0,0,1,0,0,0,0,0,0
413660,2015-04-06,518567,518516,Josh Collmenter,Madison Bumgarner,Arizona Diamondbacks,San Francisco Giants,4.2,7.0,10,6,5,1,4,1,1,1,4,3,0,0,0.00,0.00,0.00,0.00,89,93,59,62,0,2,0,0,0,0,24,28,4,9,5,7,0,1,1,0,0,0,0,0,0,0
