game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
415720,2015-09-08,519455,518774,Jordan Zimmermann,Matt Harvey,Washington Nationals,New York Mets,5.2,5.1,3,8,1,7,1,7,1,2,6,6,1,0,0.00,0.00,0.00,0.00,100,74,64,53,0,0,0,0,0,0,20,26,5,8,5,2,0,0,0,0,0,0,0,0,0,0
415711,2015-09-08,605400,543901,Aaron Nola,Ryan Weber,Philadelphia Phillies,Atlanta Braves,7.0,6.0,6,4,0,2,0,2,1,1,7,2,0,0,0.00,0.00,0.00,0.00,85,74,60,48,0,0,0,0,0,0,27,20,7,11,6,2,1,0,0,1,0,0,0,0,0,0
415712,2015-09-08,547888,592332,Masahiro Tanaka,Kevin Gausman,New York Yankees,Baltimore Orioles,8.0,5.0,6,6,1,1,1,1,1,1,10,5,1,1,0.00,0.00,0.00,0.00,104,103,69,67,0,0,0,0,0,0,30,22,7,3,6,7,0,0,0,0,0,0,0,0,0,0
415723,2015-09-08,571510,541640,Matthew Boyd,Erasmo Ramírez,Detroit Tigers,Tampa Bay Rays,5.0,5.0,3,6,3,4,3,4,2,0,5,9,0,1,0.00,0.00,0.00,0.00,72,79,43,58,0,0,0,0,0,0,18,21,2,5,6,1,0,0,0,0,0,0,0,0,0,0
415721,2015-09-08,628452,434538,Raisel Iglesias,Francisco Liriano,Cincinnati Reds,Pittsburgh Pirates,3.0,6.0,6,3,5,0,5,0,1,1,4,10,1,0,0.00,0.00,0.00,0.00,61,104,39,64,0,2,0,0,1,0,16,24,4,2,1,6,0,1,1,0,0,0,0,0,0,0
415725,2015-09-08,596064,285079,Henry Owens,R.A. Dickey,Boston Red Sox,Toronto Blue Jays,5.1,6.0,3,4,1,1,1,1,4,1,3,4,0,1,0.00,0.00,0.00,0.00,95,80,54,54,2,0,2,0,1,0,24,23,4,10,8,4,0,0,0,0,0,0,0,0,0,0
415718,2015-09-08,543045,543380,Adam Conley,Taylor Jungmann,Miami Marlins,Milwaukee Brewers,4.1,3.2,8,7,2,6,2,6,3,2,7,3,1,2,0.00,0.00,0.00,0.00,99,80,62,50,0,0,0,0,0,0,24,19,1,5,5,2,0,0,0,1,0,0,0,0,0,0
415719,2015-09-08,450172,502043,Edinson Volquez,Kyle Gibson,Kansas City Royals,Minnesota Twins,7.0,8.0,6,6,2,4,2,4,0,2,3,4,0,0,0.00,0.00,0.00,0.00,91,101,62,70,1,0,0,0,0,0,26,31,10,11,6,8,1,0,0,1,0,0,0,0,0,0
415714,2015-09-08,607074,471911,Carlos Rodón,Carlos Carrasco,Chicago White Sox,Cleveland Indians,7.0,2.2,5,4,1,4,1,4,1,3,8,5,0,2,0.00,0.00,0.00,0.00,112,58,70,36,0,0,0,1,0,0,28,15,7,2,7,1,1,0,0,1,0,0,0,0,0,0
415713,2015-09-08,608379,434628,Michael Wacha,Jason Hammel,St. Louis Cardinals,Chicago Cubs,4.0,6.0,6,4,6,3,6,3,3,4,2,6,2,1,0.00,0.00,0.00,0.00,87,101,54,62,0,0,0,0,0,0,21,24,5,8,5,2,0,1,1,0,0,0,0,0,0,0
415722,2015-09-08,502624,218596,Chase Anderson,Tim Hudson,Arizona Diamondbacks,San Francisco Giants,2.0,6.0,5,4,5,1,5,1,1,0,3,4,2,0,0.00,0.00,0.00,0.00,42,74,27,53,0,0,0,0,0,0,12,21,3,9,0,4,0,1,1,0,0,0,0,0,0,0
415717,2015-09-08,571760,477132,Andrew Heaney,Clayton Kershaw,Los Angeles Angels,Los Angeles Dodgers,5.0,7.0,6,4,5,2,5,1,3,2,6,8,1,1,0.00,0.00,0.00,0.00,96,106,62,66,0,0,1,0,0,1,24,28,4,7,5,7,0,1,1,0,0,0,0,0,0,0
415716,2015-09-08,543243,431148,Sonny Gray,Scott Kazmir,Oakland Athletics,Houston Astros,7.0,6.0,5,7,0,4,0,4,2,2,4,3,0,2,0.00,0.00,0.00,0.00,101,97,61,64,0,0,0,0,0,0,28,26,5,7,12,7,1,0,0,1,0,0,0,0,0,0
415715,2015-09-08,607067,592351,Colin Rea,Jon Gray,San Diego Padres,Colorado Rockies,7.0,5.0,2,2,0,0,0,0,3,2,4,6,0,0,0.00,0.00,0.00,0.00,96,75,47,42,0,0,0,0,0,0,25,18,6,4,10,4,0,0,0,0,0,0,0,0,0,0
415724,2015-09-08,592836,430935,Taijuan Walker,Cole Hamels,Seattle Mariners,Texas Rangers,3.0,7.0,6,8,6,4,5,4,0,1,2,3,3,0,0.00,0.00,0.00,0.00,59,98,36,61,0,0,0,0,0,0,16,29,5,8,3,9,0,1,1,0,0,0,0,0,0,0
