game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414026,2015-05-03,518716,450729,Dillon Gee,Doug Fister,New York Mets,Washington Nationals,5.0,6.1,6,5,1,0,1,0,5,0,5,3,0,0,0.00,0.00,0.00,0.00,94,89,54,68,0,0,0,0,0,0,26,24,6,6,4,10,0,1,1,0,0,0,0,0,0,0
414025,2015-05-03,545333,571800,Trevor Bauer,Drew Hutchison,Cleveland Indians,Toronto Blue Jays,4.1,4.1,7,8,6,6,6,6,3,1,1,2,1,1,0.00,0.00,0.00,0.00,90,88,51,60,1,0,1,0,0,0,25,20,7,5,6,4,0,0,0,0,0,0,0,0,0,0
414021,2015-05-03,543054,605894,Jarred Cosart,Severino González,Miami Marlins,Philadelphia Phillies,5.0,5.0,5,5,3,2,3,2,1,1,6,5,0,0,0.00,0.00,0.00,0.00,92,78,54,53,1,0,0,0,0,0,23,20,7,4,3,5,0,1,1,0,0,0,0,0,0,0
414024,2015-05-03,612672,501992,Wei-Yin Chen,Nate Karns,Baltimore Orioles,Tampa Bay Rays,6.0,5.0,7,2,2,0,2,0,2,1,4,4,1,0,0.00,0.00,0.00,0.00,91,66,65,46,0,0,0,0,0,0,25,18,4,4,8,7,0,0,0,0,0,0,0,0,0,0
414015,2015-05-03,527054,456501,Julio Teheran,Johnny Cueto,Atlanta Braves,Cincinnati Reds,6.0,6.0,3,9,0,5,0,5,2,1,6,2,0,2,0.00,0.00,0.00,0.00,102,85,67,58,1,0,0,0,0,1,23,27,6,7,5,8,1,0,0,1,0,0,0,0,0,0
414017,2015-05-03,425386,434671,Jeremy Guthrie,Aníbal Sánchez,Kansas City Royals,Detroit Tigers,6.0,7.1,11,4,6,3,6,3,0,1,1,4,1,0,0.00,0.00,0.00,0.00,85,104,58,72,0,0,0,0,0,0,27,27,8,7,7,11,0,1,1,0,0,0,0,0,0,0
414023,2015-05-03,433584,457918,Roberto Hernandez,J.A. Happ,Houston Astros,Seattle Mariners,6.0,6.0,8,7,5,6,4,6,2,3,1,6,0,2,0.00,0.00,0.00,0.00,93,94,55,56,0,0,0,0,0,0,25,27,6,6,8,5,0,0,0,0,0,0,0,0,0,0
414014,2015-05-03,460059,433579,Mike Pelfrey,John Danks,Minnesota Twins,Chicago White Sox,3.1,2.1,5,8,2,7,2,3,2,0,1,3,0,1,0.00,0.00,0.00,0.00,61,68,35,47,3,1,0,1,0,0,18,18,6,3,1,3,0,0,0,1,0,0,0,0,0,0
414022,2015-05-03,608379,474699,Michael Wacha,Vance Worley,St. Louis Cardinals,Pittsburgh Pirates,6.2,6.0,5,4,0,1,0,1,2,1,2,5,0,1,0.00,0.00,0.00,0.00,100,89,70,53,0,0,0,0,0,0,27,22,10,3,8,9,0,0,0,0,0,0,0,0,0,0
414018,2015-05-03,434628,519076,Jason Hammel,Jimmy Nelson,Chicago Cubs,Milwaukee Brewers,6.0,6.2,5,6,3,3,3,2,1,2,4,6,1,0,0.00,0.00,0.00,0.00,86,104,57,72,0,0,0,0,0,0,23,29,4,6,9,9,0,0,0,0,0,0,0,0,0,0
414020,2015-05-03,451596,543243,Yovani Gallardo,Sonny Gray,Texas Rangers,Oakland Athletics,6.2,6.2,7,2,4,0,3,0,4,7,1,10,1,0,0.00,0.00,0.00,0.00,118,119,65,69,0,1,0,1,0,0,31,31,10,7,9,4,0,1,1,0,0,0,0,0,0,0
414012,2015-05-03,453311,450308,Tim Lincecum,Jered Weaver,San Francisco Giants,Los Angeles Angels,8.0,5.0,3,10,0,5,0,5,1,1,4,2,0,2,0.00,0.00,0.00,0.00,106,87,71,56,0,0,0,0,0,0,28,25,11,8,9,4,1,0,0,1,0,0,0,0,0,0
414013,2015-05-03,474463,502624,Brett Anderson,Chase Anderson,Los Angeles Dodgers,Arizona Diamondbacks,6.0,6.0,5,2,0,0,0,0,0,1,4,7,0,0,0.00,0.00,0.00,0.00,86,95,57,62,0,1,0,1,0,0,20,21,8,6,3,4,0,0,0,0,0,0,0,0,0,0
414016,2015-05-03,448306,452718,James Shields,Kyle Kendrick,San Diego Padres,Colorado Rockies,5.1,5.0,9,6,5,6,5,6,0,0,7,2,3,2,0.00,0.00,0.00,0.00,92,87,63,49,1,2,0,0,0,0,25,23,5,8,3,5,1,0,0,1,0,0,0,0,0,0
414019,2015-05-03,523260,476589,Joe Kelly,Adam Warren,Boston Red Sox,New York Yankees,4.2,5.2,9,4,5,4,5,4,0,2,3,2,1,0,0.00,0.00,0.00,0.00,97,100,66,57,0,1,1,0,0,0,24,23,7,10,5,4,0,1,1,0,0,0,0,0,0,0
