game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414409,2015-05-31,547179,543699,Michael Lorenzen,Tanner Roark,Cincinnati Reds,Washington Nationals,6.1,6.0,1,4,2,2,2,2,6,2,4,1,0,2,0.00,0.00,0.00,0.00,89,92,42,55,0,1,0,0,0,0,25,25,6,7,8,10,0,0,0,0,0,0,0,0,0,0
414404,2015-05-31,112526,475479,Bartolo Colon,David Phelps,New York Mets,Miami Marlins,7.0,6.0,6,4,3,3,3,2,0,0,2,2,1,1,0.00,0.00,0.00,0.00,79,104,55,70,0,1,0,1,0,0,27,24,9,5,10,12,1,0,0,0,0,0,0,0,0,0
414407,2015-05-31,501957,543606,Chris Tillman,Jake Odorizzi,Baltimore Orioles,Tampa Bay Rays,4.2,6.0,9,7,6,4,5,4,3,2,7,6,1,3,0.00,0.00,0.00,0.00,93,98,58,61,0,1,0,0,0,0,25,28,4,3,2,9,0,1,1,0,0,0,0,0,0,0
414400,2015-05-31,425532,543475,Jerome Williams,Jordan Lyles,Philadelphia Phillies,Colorado Rockies,5.0,1.1,8,2,4,1,4,1,0,0,4,2,2,0,0.00,0.00,0.00,0.00,65,44,47,29,1,0,0,0,0,0,23,6,4,1,6,1,0,0,1,0,0,0,0,0,0,0
414408,2015-05-31,445060,571800,Ricky Nolasco,Drew Hutchison,Minnesota Twins,Toronto Blue Jays,1.0,5.1,3,7,2,4,2,4,0,0,1,3,0,1,0.00,0.00,0.00,0.00,28,82,15,60,0,0,0,0,0,0,6,22,0,3,2,9,0,0,0,0,0,0,0,0,0,0
414398,2015-05-31,433584,433579,Roberto Hernandez,John Danks,Houston Astros,Chicago White Sox,5.2,9.0,8,10,5,0,4,0,1,1,2,6,0,0,0.00,0.00,0.00,0.00,95,118,65,82,0,0,0,0,0,0,27,33,9,10,7,6,0,1,1,0,0,0,0,0,0,0
414395,2015-05-31,621281,502624,Tyler Wagner,Chase Anderson,Milwaukee Brewers,Arizona Diamondbacks,3.2,5.0,9,10,5,6,5,6,1,0,2,3,1,0,0.00,0.00,0.00,0.00,79,86,51,62,0,1,1,0,0,0,21,26,5,7,4,5,0,0,0,0,0,0,0,0,0,0
414403,2015-05-31,593372,474463,Carlos Martinez,Brett Anderson,St. Louis Cardinals,Los Angeles Dodgers,7.0,6.0,1,5,0,2,0,2,3,3,8,5,0,1,0.00,0.00,0.00,0.00,108,102,72,61,0,0,0,0,0,0,25,23,9,7,4,3,1,0,0,1,0,0,0,0,0,0
414402,2015-05-31,493159,570649,Tsuyoshi Wada,Yordano Ventura,Chicago Cubs,Kansas City Royals,5.2,7.0,2,4,1,1,1,1,2,1,4,6,0,0,0.00,0.00,0.00,0.00,96,104,66,67,0,0,0,1,0,0,21,25,6,8,7,6,0,0,0,0,0,0,0,0,0,0
414397,2015-05-31,434643,523260,Wandy Rodriguez,Joe Kelly,Texas Rangers,Boston Red Sox,5.2,5.0,9,6,3,2,2,1,0,2,4,3,0,0,0.00,0.00,0.00,0.00,109,100,72,60,0,0,0,0,0,0,26,25,8,11,5,3,0,0,0,0,0,0,0,0,0,0
414396,2015-05-31,518516,527054,Madison Bumgarner,Julio Teheran,San Francisco Giants,Atlanta Braves,6.1,6.0,5,4,3,3,3,3,1,4,6,1,1,2,0.00,0.00,0.00,0.00,93,92,59,51,0,0,0,1,0,0,25,26,7,6,6,11,0,0,0,0,0,0,0,0,0,0
414405,2015-05-31,445926,476589,Jesse Chavez,Adam Warren,Oakland Athletics,New York Yankees,8.0,7.0,7,6,0,2,0,2,0,1,6,4,0,1,0.00,0.00,0.00,0.00,110,99,70,62,0,0,0,0,0,0,29,26,8,6,8,9,1,0,0,1,0,0,0,0,0,0
414399,2015-05-31,457918,517593,J.A. Happ,Danny Salazar,Seattle Mariners,Cleveland Indians,5.0,5.1,8,4,2,3,2,3,1,4,2,5,1,0,0.00,0.00,0.00,0.00,101,98,61,58,0,0,0,1,0,1,23,24,8,5,4,6,0,0,0,0,0,0,0,0,0,0
414401,2015-05-31,533167,456034,Matt Shoemaker,David Price,Los Angeles Angels,Detroit Tigers,5.1,7.2,4,7,2,4,1,2,4,4,5,6,0,0,0.00,0.00,0.00,0.00,93,121,56,73,0,0,0,0,0,0,23,35,5,6,5,12,0,0,0,1,0,0,0,0,0,0
414406,2015-05-31,628333,502046,Odrisamer Despaigne,Jeff Locke,San Diego Padres,Pittsburgh Pirates,8.0,4.0,7,8,1,7,1,6,1,3,4,3,1,1,0.00,0.00,0.00,0.00,109,89,77,53,0,0,0,1,0,0,32,24,11,5,9,5,1,0,0,1,0,0,0,0,0,0
