game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
416033,2015-10-01,592869,571800,Tyler Wilson,Drew Hutchison,Baltimore Orioles,Toronto Blue Jays,1.0,1.0,1,4,0,3,0,3,2,1,1,1,0,1,0.00,0.00,0.00,0.00,23,27,11,15,0,1,0,0,0,0,5,9,0,0,1,2,0,0,0,1,0,0,0,0,0,0
416032,2015-10-01,595191,543219,Jerad Eickhoff,Sean Gilmartin,Philadelphia Phillies,New York Mets,7.0,5.0,4,3,0,2,0,2,1,1,10,3,0,1,0.00,0.00,0.00,0.00,110,70,74,44,0,0,0,0,0,0,26,19,7,4,4,8,1,0,0,1,0,0,0,0,0,0
416025,2015-10-01,543424,434628,John Lamb,Jason Hammel,Cincinnati Reds,Chicago Cubs,4.2,5.0,5,5,5,0,5,0,3,0,6,5,1,0,0.00,0.00,0.00,0.00,89,86,53,58,0,0,0,1,0,0,22,20,2,6,6,4,0,1,1,0,0,0,0,0,0,0
416028,2015-10-01,218596,474463,Tim Hudson,Brett Anderson,San Francisco Giants,Los Angeles Dodgers,2.1,7.2,3,4,3,2,3,2,2,0,1,3,0,0,0.00,0.00,0.00,0.00,45,92,23,66,0,0,0,0,0,0,11,27,2,15,3,5,0,1,1,0,0,0,0,0,0,0
416030,2015-10-01,453178,543380,Ian Kennedy,Taylor Jungmann,San Diego Padres,Milwaukee Brewers,6.0,3.0,5,4,1,3,1,3,0,4,11,2,1,1,0.00,0.00,0.00,0.00,102,84,64,47,0,0,1,1,0,0,22,16,3,2,3,4,1,0,0,1,0,0,0,0,0,0
416024,2015-10-01,282332,448179,CC Sabathia,Rich Hill,New York Yankees,Boston Red Sox,5.0,6.0,6,4,1,2,1,2,3,3,3,6,0,1,0.00,0.00,0.00,0.00,96,102,59,67,0,0,0,0,0,0,22,23,5,5,5,5,1,0,0,1,0,0,0,0,0,0
416031,2015-10-01,545333,608648,Trevor Bauer,Tyler Duffey,Cleveland Indians,Minnesota Twins,7.0,6.1,2,6,1,2,1,2,3,1,3,6,0,1,0.00,0.00,0.00,0.00,92,102,54,63,0,0,0,0,0,0,24,25,7,9,9,3,0,0,0,0,0,0,0,0,0,0
416034,2015-10-01,543901,544931,Ryan Weber,Stephen Strasburg,Atlanta Braves,Washington Nationals,7.0,6.0,5,6,1,0,1,0,0,1,10,7,1,0,0.00,0.00,0.00,0.00,97,104,62,66,0,0,0,0,0,0,25,24,9,6,1,4,0,1,1,0,0,0,0,0,0,0
416029,2015-10-01,543606,605228,Jake Odorizzi,José Fernández,Tampa Bay Rays,Miami Marlins,7.0,6.0,4,11,1,2,0,2,2,0,7,9,0,1,0.00,0.00,0.00,0.00,99,96,65,71,0,0,0,0,0,0,27,28,5,3,9,5,1,0,0,1,0,0,0,0,0,0
416023,2015-10-01,502706,571760,Derek Holland,Andrew Heaney,Texas Rangers,Los Angeles Angels,6.1,4.1,3,5,3,4,3,4,3,5,6,1,1,0,0.00,0.00,0.00,0.00,98,84,59,41,1,0,0,0,0,0,25,21,7,7,5,3,1,0,0,1,0,0,0,0,0,0
416027,2015-10-01,433579,450665,John Danks,Kris Medlen,Chicago White Sox,Kansas City Royals,5.0,6.0,11,4,6,2,6,1,3,3,2,4,0,0,0.00,0.00,0.00,0.00,92,100,50,60,0,0,0,0,0,0,27,24,5,5,6,8,0,1,1,0,0,0,0,0,0,0
416026,2015-10-01,571578,571735,Patrick Corbin,David Hale,Arizona Diamondbacks,Colorado Rockies,5.1,5.0,10,6,5,4,5,4,1,2,5,3,0,0,0.00,0.00,0.00,0.00,86,84,58,51,0,0,1,0,0,0,26,23,4,4,6,8,0,0,0,0,0,0,0,0,0,0
