game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414185,2015-05-15,543294,502046,Kyle Hendricks,Jeff Locke,Chicago Cubs,Pittsburgh Pirates,5.2,3.2,8,6,5,5,5,5,1,3,7,4,1,2,0.00,0.00,0.00,0.00,99,102,72,56,0,0,0,1,0,0,26,20,3,4,7,3,0,0,0,0,0,0,0,0,0,0
414175,2015-05-15,612672,450308,Wei-Yin Chen,Jered Weaver,Baltimore Orioles,Los Angeles Angels,7.0,7.1,5,3,2,1,2,1,2,1,7,3,1,1,0.00,0.00,0.00,0.00,95,83,64,54,0,0,0,0,0,0,28,26,7,7,7,12,0,1,1,0,0,0,0,0,0,0
414176,2015-05-15,451532,502624,Chad Billingsley,Chase Anderson,Philadelphia Phillies,Arizona Diamondbacks,6.0,5.1,7,3,2,1,2,1,1,3,2,3,0,0,0.00,0.00,0.00,0.00,85,104,57,59,0,1,0,0,0,0,26,23,6,7,10,6,0,0,0,0,0,0,0,0,0,0
414186,2015-05-15,150302,518516,Jason Marquis,Madison Bumgarner,Cincinnati Reds,San Francisco Giants,3.0,7.0,7,8,6,2,6,2,2,0,4,4,2,2,0.00,0.00,0.00,0.00,64,104,41,74,0,0,0,0,0,0,18,29,1,7,4,10,0,1,1,0,0,0,0,0,0,0
414177,2015-05-15,475479,527054,David Phelps,Julio Teheran,Miami Marlins,Atlanta Braves,6.0,5.2,9,9,3,2,1,1,0,1,8,5,0,1,0.00,0.00,0.00,0.00,100,103,66,63,0,0,0,0,0,0,26,27,5,9,4,3,0,0,0,0,0,0,0,0,0,0
414183,2015-05-15,112526,346798,Bartolo Colon,Kyle Lohse,New York Mets,Milwaukee Brewers,5.0,8.0,7,2,6,0,5,0,0,1,2,8,2,0,0.00,0.00,0.00,0.00,62,107,52,76,0,0,0,0,0,0,23,28,10,7,4,10,0,1,1,0,0,0,0,0,0,0
414180,2015-05-15,434643,136600,Wandy Rodriguez,Bruce Chen,Texas Rangers,Cleveland Indians,4.2,2.1,8,7,5,3,5,3,1,0,2,1,0,2,0.00,0.00,0.00,0.00,101,35,64,25,1,0,0,0,0,0,24,13,6,3,6,2,0,0,1,0,0,0,0,0,0,0
414188,2015-05-15,572971,285079,Dallas Keuchel,R.A. Dickey,Houston Astros,Toronto Blue Jays,6.0,5.0,8,10,4,7,4,7,3,0,5,3,0,2,0.00,0.00,0.00,0.00,102,96,65,69,0,0,0,0,0,0,28,25,11,6,1,6,1,0,0,1,0,0,0,0,0,0
414187,2015-05-15,461833,543606,Phil Hughes,Jake Odorizzi,Minnesota Twins,Tampa Bay Rays,7.0,6.0,5,8,2,3,2,3,1,0,3,5,1,1,0.00,0.00,0.00,0.00,100,104,74,68,0,0,0,2,0,0,26,27,6,6,11,8,1,0,0,1,0,0,0,0,0,0
414184,2015-05-15,432934,501381,Chris Young,Michael Pineda,Kansas City Royals,New York Yankees,5.2,5.1,4,10,1,5,1,5,2,0,2,1,0,0,0.00,0.00,0.00,0.00,91,104,58,74,0,0,0,1,0,0,23,27,2,11,13,5,1,0,0,1,0,0,0,0,0,0
414182,2015-05-15,593372,572888,Carlos Martinez,Shane Greene,St. Louis Cardinals,Detroit Tigers,5.0,5.0,7,5,2,0,2,0,2,2,8,4,1,0,0.00,0.00,0.00,0.00,103,74,65,45,0,2,0,0,0,0,24,23,5,2,2,8,0,1,1,0,0,0,0,0,0,0
414179,2015-05-15,534910,607074,Jesse Hahn,Carlos Rodón,Oakland Athletics,Chicago White Sox,6.1,4.0,5,5,4,5,2,5,2,6,5,5,0,1,0.00,0.00,0.00,0.00,103,96,60,52,1,0,0,1,0,0,27,24,10,3,4,5,0,0,0,0,0,0,0,0,0,0
414181,2015-05-15,477132,572750,Clayton Kershaw,Eddie Butler,Los Angeles Dodgers,Colorado Rockies,6.2,2.2,4,6,3,4,3,3,3,4,10,1,0,1,0.00,0.00,0.00,0.00,110,83,69,45,0,1,1,0,0,0,27,18,6,5,4,1,1,0,0,1,0,0,0,0,0,0
414189,2015-05-15,628333,519455,Odrisamer Despaigne,Jordan Zimmermann,San Diego Padres,Washington Nationals,3.0,6.0,10,6,7,0,7,0,2,1,1,6,0,0,0.00,0.00,0.00,0.00,88,91,50,56,1,0,0,0,0,0,20,24,5,6,1,5,0,1,1,0,0,0,0,0,0,0
414178,2015-05-15,457918,453329,J.A. Happ,Clay Buchholz,Seattle Mariners,Boston Red Sox,7.0,8.0,5,3,1,1,1,1,1,0,3,11,0,1,0.00,0.00,0.00,0.00,103,102,68,71,0,0,0,0,0,0,25,27,5,5,11,8,0,0,0,0,0,0,0,0,0,0
