game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414372,2015-05-29,453562,450172,Jake Arrieta,Edinson Volquez,Chicago Cubs,Kansas City Royals,7.0,5.2,8,6,4,3,4,3,0,1,5,9,3,1,0.00,0.00,0.00,0.00,93,109,65,72,0,0,0,0,0,0,28,24,12,4,3,4,0,0,0,0,0,0,0,0,0,0
414377,2015-05-29,456068,501992,Miguel González,Nate Karns,Baltimore Orioles,Tampa Bay Rays,8.0,6.0,3,1,1,0,1,0,0,2,6,7,1,0,0.00,0.00,0.00,0.00,96,87,65,52,2,0,0,0,0,0,29,21,9,5,9,6,0,0,0,0,0,0,0,0,0,0
414370,2015-05-29,430935,518452,Cole Hamels,Chad Bettis,Philadelphia Phillies,Colorado Rockies,8.0,8.0,5,2,2,0,2,0,1,0,9,7,2,0,0.00,0.00,0.00,0.00,117,104,80,66,0,0,0,0,0,0,29,27,7,10,7,8,0,1,1,0,0,0,0,0,0,0
414379,2015-05-29,543101,544931,Anthony DeSclafani,Stephen Strasburg,Cincinnati Reds,Washington Nationals,6.0,1.0,8,2,2,1,2,1,2,1,1,0,0,1,0.00,0.00,0.00,0.00,85,16,53,8,0,0,0,0,0,0,27,5,10,1,6,1,1,0,0,0,0,0,0,0,0,0
414374,2015-05-29,518774,429717,Matt Harvey,Dan Haren,New York Mets,Miami Marlins,8.0,7.0,6,4,4,2,4,2,1,1,11,4,1,2,0.00,0.00,0.00,0.00,105,88,72,60,0,0,0,0,0,0,31,25,6,11,7,5,0,1,1,0,0,0,0,0,0,0
414367,2015-05-29,451596,453214,Yovani Gallardo,Steven Wright,Texas Rangers,Boston Red Sox,6.0,5.2,4,5,2,3,1,3,3,1,5,4,0,2,0.00,0.00,0.00,0.00,104,82,63,55,0,0,0,1,0,0,25,22,7,7,6,5,1,0,0,1,0,0,0,0,0,0
414378,2015-05-29,543507,279824,Trevor May,Mark Buehrle,Minnesota Twins,Toronto Blue Jays,6.0,9.0,8,6,4,4,4,4,1,0,5,3,1,0,0.00,0.00,0.00,0.00,86,111,49,75,0,0,0,0,0,0,25,32,7,9,4,14,0,1,0,0,0,0,0,0,0,0
414368,2015-05-29,621121,607074,Lance McCullers Jr.,Carlos Rodón,Houston Astros,Chicago White Sox,4.1,6.1,5,8,2,3,1,1,2,0,7,4,0,0,0.00,0.00,0.00,0.00,89,92,52,58,2,0,0,0,0,0,23,26,3,8,4,6,0,0,0,0,0,0,0,0,0,0
414365,2015-05-29,519076,523989,Jimmy Nelson,Rubby De La Rosa,Milwaukee Brewers,Arizona Diamondbacks,6.0,5.0,7,6,4,4,4,4,0,2,8,4,2,2,0.00,0.00,0.00,0.00,103,81,71,56,2,0,1,0,0,0,27,23,6,7,4,4,0,0,0,0,0,0,0,0,0,0
414373,2015-05-29,407793,502211,John Lackey,Mike Bolsinger,St. Louis Cardinals,Los Angeles Dodgers,7.0,6.0,5,7,0,2,0,2,1,3,9,3,0,0,0.00,0.00,0.00,0.00,96,97,66,56,0,0,0,0,0,0,26,26,6,7,5,6,1,0,0,1,0,0,0,0,0,0
414371,2015-05-29,502327,434671,Héctor Santiago,Aníbal Sánchez,Los Angeles Angels,Detroit Tigers,7.1,7.0,3,6,0,2,0,2,3,2,7,9,0,1,0.00,0.00,0.00,0.00,112,117,73,78,0,0,0,0,0,0,27,28,5,5,9,6,1,0,0,1,0,0,0,0,0,0
414375,2015-05-29,543243,425626,Sonny Gray,Chris Capuano,Oakland Athletics,New York Yankees,8.0,5.1,4,6,2,4,2,3,2,2,5,4,1,0,0.00,0.00,0.00,0.00,101,89,67,55,0,0,1,0,0,0,29,25,14,6,4,7,1,0,0,1,0,0,0,0,0,0
414376,2015-05-29,448306,434538,James Shields,Francisco Liriano,San Diego Padres,Pittsburgh Pirates,6.0,6.0,6,3,2,0,2,0,2,1,6,11,0,0,0.00,0.00,0.00,0.00,105,96,66,60,1,0,0,0,0,0,27,22,4,4,8,3,0,0,0,0,0,0,0,0,0,0
414369,2015-05-29,592836,545333,Taijuan Walker,Trevor Bauer,Seattle Mariners,Cleveland Indians,8.0,7.0,2,6,0,2,0,2,0,3,8,10,0,1,0.00,0.00,0.00,0.00,102,113,76,68,0,0,0,0,0,0,25,28,8,2,7,7,1,0,0,1,0,0,0,0,0,0
414366,2015-05-29,218596,592314,Tim Hudson,Mike Foltynewicz,San Francisco Giants,Atlanta Braves,7.0,6.2,5,5,1,2,1,2,0,1,4,8,0,1,0.00,0.00,0.00,0.00,83,94,56,65,0,0,0,2,0,0,25,27,13,8,3,5,1,0,0,1,0,0,0,0,0,0
