game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
413886,2015-04-24,456068,519144,Miguel González,Rick Porcello,Baltimore Orioles,Boston Red Sox,6.0,6.0,8,6,4,4,4,4,1,2,1,7,2,1,0.00,0.00,0.00,0.00,91,97,60,54,1,0,0,0,0,0,27,24,4,3,12,6,0,0,0,0,0,0,0,0,0,0
413885,2015-04-24,421685,622072,Aaron Harang,Alex Wood,Philadelphia Phillies,Atlanta Braves,8.0,5.2,2,5,0,0,0,0,1,2,6,1,0,0,0.00,0.00,0.00,0.00,104,101,66,64,0,0,0,0,0,0,25,24,5,11,11,5,0,0,0,0,0,0,0,0,0,0
413893,2015-04-24,501381,594798,Michael Pineda,Jacob deGrom,New York Yankees,New York Mets,7.2,5.0,5,8,1,6,1,6,0,2,7,2,0,3,0.00,0.00,0.00,0.00,100,84,78,55,0,0,1,0,0,0,28,24,8,1,8,11,1,0,0,1,0,0,0,0,0,0
413888,2015-04-24,572888,517593,Shane Greene,Danny Salazar,Detroit Tigers,Cleveland Indians,4.0,7.0,9,6,8,1,8,1,2,3,1,11,0,1,0.00,0.00,0.00,0.00,72,115,48,74,0,1,0,0,0,0,22,31,6,4,4,6,0,1,1,0,0,0,0,0,0,0
413887,2015-04-24,502190,452657,Mike Leake,Jon Lester,Cincinnati Reds,Chicago Cubs,7.0,6.0,4,5,3,3,3,3,1,1,9,10,2,0,0.00,0.00,0.00,0.00,110,104,73,65,0,0,1,1,0,0,26,24,5,4,7,4,0,0,0,0,0,0,0,0,0,0
413898,2015-04-24,592767,285079,Drew Smyly,R.A. Dickey,Tampa Bay Rays,Toronto Blue Jays,4.2,4.2,4,9,2,8,2,7,0,1,5,0,1,2,0.00,0.00,0.00,0.00,79,86,55,53,0,1,0,0,0,0,18,25,3,8,6,6,0,0,0,1,0,0,0,0,0,0
413899,2015-04-24,502009,519455,Mat Latos,Jordan Zimmermann,Miami Marlins,Washington Nationals,6.1,6.0,6,6,2,2,2,2,1,0,4,4,0,0,0.00,0.00,0.00,0.00,88,79,57,55,0,0,0,0,0,0,25,22,6,3,8,9,0,0,0,0,0,0,0,0,0,0
413890,2015-04-24,500779,518633,Jose Quintana,Danny Duffy,Chicago White Sox,Kansas City Royals,7.0,5.1,7,6,2,1,2,0,1,1,5,3,0,0,0.00,0.00,0.00,0.00,98,98,63,65,0,0,0,1,0,0,25,24,7,9,5,5,0,0,0,0,0,0,0,0,0,0
413896,2015-04-24,490063,593372,Matt Garza,Carlos Martinez,Milwaukee Brewers,St. Louis Cardinals,6.0,7.0,7,4,3,0,3,0,2,2,6,8,2,0,0.00,0.00,0.00,0.00,98,98,67,68,0,0,1,1,0,0,27,25,10,7,2,4,0,1,1,0,0,0,0,0,0,0
413895,2015-04-24,572750,518790,Eddie Butler,Chris Heston,Colorado Rockies,San Francisco Giants,6.0,5.1,9,11,4,6,4,6,2,1,3,4,1,1,0.00,0.00,0.00,0.00,91,88,55,57,0,0,0,1,0,0,27,27,6,7,7,4,1,0,0,1,0,0,0,0,0,0
413894,2015-04-24,518567,543037,Josh Collmenter,Gerrit Cole,Arizona Diamondbacks,Pittsburgh Pirates,6.0,7.2,6,7,3,1,3,1,0,2,3,7,0,0,0.00,0.00,0.00,0.00,86,108,55,78,0,0,0,0,0,0,23,32,10,10,4,6,0,1,1,0,0,0,0,0,0,0
413889,2015-04-24,431148,572971,Scott Kazmir,Dallas Keuchel,Oakland Athletics,Houston Astros,7.0,9.0,5,2,0,0,0,0,3,2,7,4,0,0,0.00,0.00,0.00,0.00,106,106,69,64,0,0,0,0,0,0,29,30,5,14,9,8,0,0,0,0,0,0,0,0,0,0
413897,2015-04-24,572070,434643,Garrett Richards,Wandy Rodriguez,Los Angeles Angels,Texas Rangers,7.0,5.0,3,5,2,1,2,1,3,3,5,5,0,0,0.00,0.00,0.00,0.00,98,89,67,52,0,1,0,2,0,0,25,23,10,2,4,7,1,0,0,0,0,0,0,0,0,0
413891,2015-04-24,488768,425844,Andrew Cashner,Zack Greinke,San Diego Padres,Los Angeles Dodgers,7.0,7.0,6,4,2,0,2,0,1,3,6,7,1,0,0.00,0.00,0.00,0.00,96,106,61,68,1,0,0,0,0,0,27,27,8,8,5,5,0,1,1,0,0,0,0,0,0,0
413892,2015-04-24,433587,461833,Félix Hernández,Phil Hughes,Seattle Mariners,Minnesota Twins,9.0,8.0,5,6,0,2,0,2,0,0,9,9,0,2,0.00,0.00,0.00,0.00,102,96,73,72,0,0,0,0,0,0,32,30,12,5,6,10,1,0,0,1,0,0,0,0,0,0
