id,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
21008,2016,2016-06-10T00:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,30,chicago-white-sox,washington-nationals,CHW,WSH,Chicago White Sox,Washington Nationals,White Sox,Nationals,White Sox,Nationals,Chicago,Washington,American,National,Central,East,3,1,,,,,,
21009,2016,2016-06-10T00:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,18,milwaukee-brewers,new-york-mets,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,Brewers,Mets,Milwaukee,New York,National,National,Central,East,2,5,,,,,,
21010,2016,2016-06-10T00:10:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,15,minnesota-twins,miami-marlins,MIN,MIA,Minnesota Twins,Miami Marlins,Twins,Marlins,Twins,Marlins,Minnesota,Miami,American,National,Central,East,3,10,,,,,,
21011,2016,2016-06-10T02:10:00.000Z,False,regular,STATUS_FINAL,T-Mobile Park,False,25,8,seattle-mariners,cleveland-guardians,SEA,CLE,Seattle Mariners,Cleveland Guardians,Mariners,Guardians,Mariners,Guardians,Seattle,Cleveland,American,American,West,Central,3,5,,,,,,
21678,2016,2016-06-10T23:05:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,10,new-york-yankees,detroit-tigers,NYY,DET,New York Yankees,Detroit Tigers,Yankees,Tigers,Yankees,Tigers,New York,Detroit,American,American,East,Central,4,0,,,,,,
21679,2016,2016-06-10T23:05:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,21,washington-nationals,philadelphia-phillies,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,Nationals,Phillies,Washington,Philadelphia,National,National,East,East,9,6,,,,,,
21680,2016,2016-06-10T23:05:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,26,pittsburgh-pirates,st-louis-cardinals,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,Pirates,Cardinals,Pittsburgh,St. Louis,National,National,Central,Central,3,9,,,,,,
21681,2016,2016-06-10T23:07:00.000Z,False,regular,STATUS_FINAL,Rogers Centre,False,29,3,toronto-blue-jays,baltimore-orioles,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,Blue Jays,Orioles,Toronto,Baltimore,American,American,East,East,4,3,,,,,,
21682,2016,2016-06-10T23:10:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,20,cincinnati-reds,oakland-athletics,CIN,OAK,Cincinnati Reds,Oakland Athletics,Reds,Athletics,Reds,Athletics,Cincinnati,Oakland,National,American,Central,West,2,1,,,,,,
21683,2016,2016-06-10T23:10:00.000Z,False,regular,STATUS_FINAL,Tropicana Field,False,27,11,tampa-bay-rays,houston-astros,TB,HOU,Tampa Bay Rays,Houston Astros,Rays,Astros,Rays,Astros,Tampa Bay,Houston,American,American,East,West,4,3,,,,,,
21684,2016,2016-06-10T23:35:00.000Z,False,regular,STATUS_FINAL,Center Parc Stadium,False,2,5,atlanta-braves,chicago-cubs,ATL,CHC,Atlanta Braves,Chicago Cubs,Braves,Cubs,Braves,Cubs,Atlanta,Chicago,National,National,East,Central,5,1,,,,,,
