game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
632887,2021-08-18,119,134,Los Angeles Dodgers,Pittsburgh Pirates,119,120,430.7,449.7,344,403,0.8,0.9,161,233,0.37,0.52,194,220,0.45,0.49,480,457,1.11,1.02,42,51,0.1,0.11,3.36,4.66,1.25,1.39,10.03,9.15,2.47,2.08,0.88,1.02,4.05,4.4
632865,2021-08-18,146,144,Miami Marlins,Atlanta Braves,119,120,474.7,421.7,421,401,0.89,0.95,195,196,0.41,0.46,166,171,0.35,0.41,453,431,0.95,1.02,44,52,0.09,0.12,3.7,4.18,1.24,1.36,8.59,9.2,2.73,2.52,0.83,1.11,3.15,3.65
632861,2021-08-18,116,108,Detroit Tigers,Los Angeles Angels,119,121,456.0,457.0,448,438,0.98,0.96,241,233,0.53,0.51,221,207,0.48,0.45,482,470,1.06,1.03,67,61,0.15,0.13,4.76,4.59,1.47,1.41,9.51,9.26,2.18,2.27,1.32,1.2,4.36,4.08
632859,2021-08-18,118,117,Kansas City Royals,Houston Astros,118,117,449.0,402.3,388,344,0.86,0.86,231,171,0.51,0.43,217,176,0.48,0.44,464,445,1.03,1.11,64,53,0.14,0.13,4.63,3.83,1.35,1.29,9.3,9.95,2.14,2.53,1.28,1.19,4.35,3.94
632856,2021-08-18,120,141,Washington Nationals,Toronto Blue Jays,118,117,410.7,425.3,384,359,0.94,0.84,212,193,0.52,0.45,166,190,0.4,0.45,402,451,0.98,1.06,60,57,0.15,0.13,4.65,4.08,1.34,1.29,8.81,9.54,2.42,2.37,1.31,1.21,3.64,4.02
632855,2021-08-18,140,136,Texas Rangers,Seattle Mariners,119,119,444.3,453.7,423,390,0.95,0.86,213,195,0.48,0.43,176,156,0.4,0.34,441,455,0.99,1.0,57,45,0.13,0.1,4.31,3.87,1.35,1.2,8.93,9.03,2.51,2.92,1.15,0.89,3.56,3.09
632854,2021-08-18,145,133,Chicago White Sox,Oakland Athletics,116,117,387.0,382.7,338,325,0.87,0.85,170,154,0.44,0.4,150,141,0.39,0.37,462,327,1.19,0.85,58,44,0.15,0.11,3.95,3.62,1.26,1.22,10.74,7.69,3.08,2.32,1.35,1.03,3.49,3.32
632862,2021-08-18,115,135,Colorado Rockies,San Diego Padres,117,121,389.7,508.7,383,425,0.98,0.84,227,171,0.58,0.34,193,187,0.5,0.37,391,545,1.0,1.07,59,58,0.15,0.11,5.24,3.03,1.48,1.2,9.03,9.64,2.03,2.91,1.36,1.03,4.46,3.31
632850,2021-08-18,137,121,San Francisco Giants,New York Mets,118,118,431.0,432.0,339,398,0.79,0.92,153,197,0.35,0.46,129,182,0.3,0.42,400,477,0.93,1.1,49,60,0.11,0.14,3.19,4.1,1.09,1.34,8.35,9.94,3.1,2.62,1.02,1.25,2.69,3.79
632849,2021-08-18,139,110,Tampa Bay Rays,Baltimore Orioles,119,117,505.3,479.7,407,469,0.81,0.98,174,289,0.34,0.6,167,218,0.33,0.45,546,497,1.08,1.04,50,77,0.1,0.16,3.1,5.42,1.14,1.43,9.72,9.33,3.27,2.28,0.89,1.44,2.97,4.09
632848,2021-08-18,109,143,Arizona Diamondbacks,Philadelphia Phillies,117,115,456.7,423.3,512,413,1.12,0.98,263,216,0.58,0.51,185,186,0.41,0.44,399,436,0.87,1.03,71,69,0.16,0.16,5.18,4.59,1.53,1.41,7.86,9.27,2.16,2.34,1.4,1.47,3.65,3.95
632844,2021-08-18,138,158,St. Louis Cardinals,Milwaukee Brewers,115,119,420.7,430.0,348,362,0.83,0.84,195,181,0.46,0.42,231,199,0.55,0.46,410,517,0.97,1.2,35,61,0.08,0.14,4.17,3.79,1.38,1.3,8.77,10.82,1.77,2.6,0.75,1.28,4.94,4.17
632839,2021-08-18,113,112,Cincinnati Reds,Chicago Cubs,120,121,430.7,463.3,389,375,0.9,0.81,248,215,0.58,0.46,229,233,0.53,0.5,505,550,1.17,1.19,73,69,0.17,0.15,5.18,4.18,1.43,1.31,10.55,10.68,2.21,2.36,1.53,1.34,4.79,4.53
632831,2021-08-18,142,114,Minnesota Twins,Cleveland Indians,119,118,440.7,432.3,412,370,0.93,0.86,231,177,0.52,0.41,173,197,0.39,0.46,450,499,1.02,1.15,67,54,0.15,0.12,4.72,3.68,1.33,1.31,9.19,10.39,2.6,2.53,1.37,1.12,3.53,4.1
632852,2021-08-18,147,111,New York Yankees,Boston Red Sox,117,121,440.7,436.0,363,402,0.82,0.92,173,192,0.39,0.44,164,209,0.37,0.48,475,495,1.08,1.14,48,47,0.11,0.11,3.53,3.96,1.2,1.4,9.7,10.22,2.9,2.37,0.98,0.97,3.35,4.31
