game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633462,2021-07-02,113,112,Cincinnati Reds,Chicago Cubs,79,80,298.3,315.7,268,217,0.9,0.69,180,109,0.6,0.35,164,161,0.55,0.51,351,385,1.18,1.22,51,31,0.17,0.1,5.43,3.11,1.45,1.2,10.59,10.98,2.14,2.39,1.54,0.88,4.95,4.59
633511,2021-07-02,136,140,Seattle Mariners,Texas Rangers,82,81,311.3,309.3,273,305,0.88,0.99,149,156,0.48,0.5,118,114,0.38,0.37,313,315,1.01,1.02,30,41,0.1,0.13,4.31,4.54,1.26,1.35,9.05,9.16,2.65,2.76,0.87,1.19,3.41,3.32
633507,2021-07-02,134,158,Pittsburgh Pirates,Milwaukee Brewers,80,81,300.3,302.3,248,251,0.83,0.83,134,130,0.45,0.43,137,148,0.46,0.49,301,364,1.0,1.2,29,43,0.1,0.14,4.02,3.87,1.28,1.32,9.02,10.84,2.2,2.46,0.87,1.28,4.11,4.41
633470,2021-07-02,109,137,Arizona Diamondbacks,San Francisco Giants,81,78,318.7,277.7,353,218,1.11,0.79,179,100,0.56,0.36,131,87,0.41,0.31,287,261,0.9,0.94,49,35,0.15,0.13,5.06,3.24,1.52,1.1,8.11,8.46,2.19,3.0,1.38,1.13,3.7,2.82
633468,2021-07-02,144,146,Atlanta Braves,Miami Marlins,80,78,279.3,288.7,270,242,0.97,0.84,144,113,0.52,0.39,124,92,0.44,0.32,293,273,1.05,0.95,37,22,0.13,0.08,4.64,3.52,1.41,1.16,9.44,8.51,2.36,2.97,1.19,0.69,4.0,2.87
633464,2021-07-02,141,139,Toronto Blue Jays,Tampa Bay Rays,79,80,302.7,347.3,246,288,0.81,0.83,129,126,0.43,0.36,139,115,0.46,0.33,324,366,1.07,1.05,36,38,0.12,0.11,3.84,3.26,1.27,1.16,9.63,9.48,2.33,3.18,1.07,0.98,4.13,2.98
633452,2021-07-02,133,111,Oakland Athletics,Boston Red Sox,80,82,259.7,294.7,244,266,0.94,0.9,122,111,0.47,0.38,95,140,0.37,0.48,221,344,0.85,1.17,35,33,0.13,0.11,4.23,3.39,1.31,1.38,7.66,10.51,2.33,2.46,1.21,1.01,3.29,4.28
633451,2021-07-02,114,117,Cleveland Indians,Houston Astros,78,80,287.7,278.3,233,248,0.81,0.89,112,129,0.39,0.46,138,126,0.48,0.45,351,295,1.22,1.06,34,40,0.12,0.14,3.5,4.17,1.29,1.34,10.98,9.54,2.54,2.34,1.06,1.29,4.32,4.07
633448,2021-07-02,143,135,Philadelphia Phillies,San Diego Padres,76,82,263.3,347.3,252,276,0.96,0.79,137,112,0.52,0.32,117,128,0.44,0.37,273,379,1.04,1.09,40,40,0.15,0.12,4.68,2.9,1.4,1.16,9.33,9.82,2.33,2.96,1.37,1.04,4.0,3.32
633433,2021-07-02,118,142,Kansas City Royals,Minnesota Twins,80,79,311.7,295.7,274,286,0.88,0.97,158,163,0.51,0.55,161,121,0.52,0.41,325,301,1.04,1.02,45,50,0.14,0.17,4.56,4.96,1.4,1.38,9.39,9.16,2.02,2.49,1.3,1.52,4.65,3.68
633420,2021-07-02,116,145,Detroit Tigers,Chicago White Sox,79,77,293.0,251.0,297,237,1.01,0.94,165,112,0.56,0.45,143,92,0.49,0.37,311,288,1.06,1.15,42,35,0.14,0.14,5.07,4.02,1.5,1.31,9.55,10.33,2.17,3.13,1.29,1.25,4.39,3.3
633415,2021-07-02,115,138,Colorado Rockies,St. Louis Cardinals,79,80,265.7,293.0,266,238,1.0,0.81,157,134,0.59,0.46,137,173,0.52,0.59,263,288,0.99,0.98,42,23,0.16,0.08,5.32,4.12,1.52,1.4,8.91,8.85,1.92,1.66,1.42,0.71,4.64,5.31
633404,2021-07-02,120,119,Washington Nationals,Los Angeles Dodgers,78,80,265.3,263.7,222,210,0.84,0.8,112,102,0.42,0.39,106,125,0.4,0.47,277,285,1.04,1.08,34,24,0.13,0.09,3.8,3.48,1.24,1.27,9.4,9.73,2.61,2.28,1.15,0.82,3.6,4.27
633402,2021-07-02,108,110,Los Angeles Angels,Baltimore Orioles,80,80,325.0,328.3,311,311,0.96,0.95,173,176,0.53,0.54,158,144,0.49,0.44,330,360,1.02,1.1,45,46,0.14,0.14,4.79,4.82,1.44,1.39,9.14,9.87,2.09,2.5,1.25,1.26,4.38,3.95
