game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
632917,2021-08-15,109,135,Arizona Diamondbacks,San Diego Padres,115,118,448.7,490.7,508,411,1.13,0.84,258,162,0.58,0.33,175,182,0.39,0.37,394,527,0.88,1.07,71,54,0.16,0.11,5.18,2.97,1.52,1.21,7.9,9.67,2.25,2.9,1.42,0.99,3.51,3.34
632910,2021-08-15,116,114,Detroit Tigers,Cleveland Indians,117,115,443.7,423.7,431,363,0.97,0.86,232,175,0.52,0.41,216,189,0.49,0.45,464,490,1.05,1.16,65,53,0.15,0.13,4.71,3.72,1.46,1.3,9.41,10.41,2.15,2.59,1.32,1.13,4.38,4.01
632895,2021-08-15,121,119,New York Mets,Los Angeles Dodgers,115,116,419.7,415.3,381,335,0.91,0.81,184,157,0.44,0.38,176,185,0.42,0.45,465,462,1.11,1.11,55,42,0.13,0.1,3.95,3.4,1.33,1.25,9.97,10.01,2.64,2.5,1.18,0.91,3.77,4.01
632891,2021-08-15,143,113,Philadelphia Phillies,Cincinnati Reds,113,117,416.7,421.7,409,378,0.98,0.9,213,242,0.51,0.57,185,225,0.44,0.53,424,496,1.02,1.18,68,73,0.16,0.17,4.6,5.17,1.43,1.43,9.16,10.59,2.29,2.2,1.47,1.56,4.0,4.8
632881,2021-08-15,108,117,Los Angeles Angels,Houston Astros,118,114,446.7,396.0,428,338,0.96,0.85,233,167,0.52,0.42,202,175,0.45,0.44,457,436,1.02,1.1,61,52,0.14,0.13,4.69,3.8,1.41,1.3,9.21,9.91,2.26,2.49,1.23,1.18,4.07,3.98
632876,2021-08-15,134,158,Pittsburgh Pirates,Milwaukee Brewers,117,117,439.0,422.0,397,359,0.9,0.85,229,181,0.52,0.43,217,197,0.49,0.47,444,506,1.01,1.2,49,61,0.11,0.14,4.69,3.86,1.4,1.32,9.1,10.79,2.05,2.57,1.0,1.3,4.45,4.2
632961,2021-08-15,111,110,Boston Red Sox,Baltimore Orioles,119,114,432.0,468.3,398,456,0.92,0.97,191,280,0.44,0.6,208,212,0.48,0.45,491,490,1.14,1.05,47,73,0.11,0.16,3.98,5.38,1.4,1.43,10.23,9.42,2.36,2.31,0.98,1.4,4.33,4.07
632867,2021-08-15,120,144,Washington Nationals,Atlanta Braves,116,117,401.7,410.3,377,395,0.94,0.96,209,194,0.52,0.47,163,165,0.41,0.4,398,418,0.99,1.02,60,52,0.15,0.13,4.68,4.26,1.34,1.36,8.92,9.17,2.44,2.53,1.34,1.14,3.65,3.62
632874,2021-08-15,146,112,Miami Marlins,Chicago Cubs,116,118,464.0,454.0,406,362,0.88,0.8,185,202,0.4,0.44,160,228,0.34,0.5,435,537,0.94,1.18,41,66,0.09,0.15,3.59,4.0,1.22,1.3,8.44,10.65,2.72,2.36,0.8,1.31,3.1,4.52
632847,2021-08-15,140,133,Texas Rangers,Oakland Athletics,117,114,437.7,369.7,419,314,0.96,0.85,211,146,0.48,0.39,172,137,0.39,0.37,435,314,0.99,0.85,56,41,0.13,0.11,4.34,3.55,1.35,1.22,8.95,7.64,2.53,2.29,1.15,1.0,3.54,3.34
632857,2021-08-15,136,141,Seattle Mariners,Toronto Blue Jays,117,115,445.7,416.3,383,351,0.86,0.84,193,186,0.43,0.45,156,186,0.35,0.45,443,445,0.99,1.07,43,55,0.1,0.13,3.9,4.02,1.21,1.29,8.95,9.62,2.84,2.39,0.87,1.19,3.15,4.02
632899,2021-08-15,145,147,Chicago White Sox,New York Yankees,113,114,374.0,432.0,331,357,0.89,0.83,168,171,0.45,0.4,143,161,0.38,0.37,443,466,1.18,1.08,57,48,0.15,0.11,4.04,3.56,1.27,1.2,10.66,9.71,3.1,2.89,1.37,1.0,3.44,3.35
632860,2021-08-15,118,138,Kansas City Royals,St. Louis Cardinals,115,113,436.3,414.3,381,339,0.87,0.82,229,193,0.52,0.47,214,231,0.49,0.56,452,405,1.04,0.98,63,34,0.14,0.08,4.72,4.19,1.36,1.38,9.32,8.8,2.11,1.75,1.3,0.74,4.41,5.02
632863,2021-08-15,137,115,San Francisco Giants,Colorado Rockies,115,114,423.0,381.3,331,375,0.78,0.98,151,223,0.36,0.58,129,193,0.3,0.51,393,385,0.93,1.01,48,58,0.11,0.15,3.21,5.26,1.09,1.49,8.36,9.09,3.05,1.99,1.02,1.37,2.74,4.56
632866,2021-08-15,142,139,Minnesota Twins,Tampa Bay Rays,116,116,429.7,488.0,405,395,0.94,0.81,229,170,0.53,0.35,169,160,0.39,0.33,439,528,1.02,1.08,66,50,0.15,0.1,4.8,3.14,1.34,1.14,9.2,9.74,2.6,3.3,1.38,0.92,3.54,2.95
