game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
634465,2021-05-20,108,142,Los Angeles Angels,Minnesota Twins,42,41,174.7,147.0,177,141,1.01,0.96,97,82,0.56,0.56,77,69,0.44,0.47,172,167,0.98,1.14,26,25,0.15,0.17,5.0,5.02,1.45,1.43,8.86,10.22,2.23,2.42,1.34,1.53,3.97,4.22
634441,2021-05-20,108,142,Los Angeles Angels,Minnesota Twins,43,42,176.7,149.0,177,146,1.0,0.98,97,85,0.55,0.57,77,69,0.44,0.46,174,170,0.98,1.14,26,26,0.15,0.17,4.94,5.13,1.44,1.44,8.86,10.27,2.26,2.46,1.32,1.57,3.92,4.17
634120,2021-05-20,110,139,Baltimore Orioles,Tampa Bay Rays,41,44,169.7,188.7,134,170,0.79,0.9,73,76,0.43,0.4,73,62,0.43,0.33,183,178,1.08,0.94,24,19,0.14,0.1,3.87,3.63,1.22,1.23,9.71,8.49,2.51,2.87,1.27,0.91,3.87,2.96
634112,2021-05-20,112,120,Chicago Cubs,Washington Nationals,41,38,169.3,131.0,131,101,0.77,0.77,61,51,0.36,0.39,89,60,0.53,0.46,211,132,1.25,1.01,15,17,0.09,0.13,3.24,3.5,1.3,1.23,11.21,9.07,2.37,2.2,0.8,1.17,4.73,4.12
634059,2021-05-20,119,109,Los Angeles Dodgers,Arizona Diamondbacks,42,42,137.7,157.3,117,182,0.85,1.16,51,94,0.37,0.6,72,68,0.52,0.43,140,151,1.02,0.96,12,26,0.09,0.17,3.33,5.38,1.37,1.59,9.15,8.64,1.94,2.22,0.78,1.49,4.71,3.89
634047,2021-05-20,140,147,Texas Rangers,New York Yankees,45,42,175.0,155.0,167,106,0.95,0.68,78,50,0.45,0.32,61,54,0.35,0.35,174,177,0.99,1.14,22,15,0.13,0.1,4.01,2.9,1.3,1.03,8.95,10.28,2.85,3.28,1.13,0.87,3.14,3.14
634041,2021-05-20,144,134,Atlanta Braves,Pittsburgh Pirates,43,42,156.3,160.3,154,132,0.99,0.82,84,69,0.54,0.43,79,64,0.51,0.4,171,169,1.09,1.05,20,16,0.13,0.1,4.84,3.87,1.49,1.22,9.84,9.49,2.16,2.64,1.15,0.9,4.55,3.59
634039,2021-05-20,143,146,Philadelphia Phillies,Miami Marlins,41,42,136.0,163.0,128,140,0.94,0.86,65,66,0.48,0.4,57,46,0.42,0.28,143,159,1.05,0.98,20,15,0.15,0.09,4.3,3.64,1.36,1.14,9.46,8.78,2.51,3.46,1.32,0.83,3.77,2.54
634020,2021-05-20,113,137,Cincinnati Reds,San Francisco Giants,40,42,164.7,132.3,125,114,0.76,0.86,91,63,0.55,0.48,98,56,0.6,0.42,190,126,1.15,0.95,22,22,0.13,0.17,4.97,4.28,1.35,1.28,10.38,8.57,1.94,2.25,1.2,1.5,5.36,3.81
634018,2021-05-20,141,111,Toronto Blue Jays,Boston Red Sox,41,44,170.3,154.3,136,136,0.8,0.88,58,65,0.34,0.42,71,65,0.42,0.42,179,179,1.05,1.16,17,16,0.1,0.1,3.06,3.79,1.22,1.3,9.46,10.44,2.52,2.75,0.9,0.93,3.75,3.79
634045,2021-05-20,133,117,Oakland Athletics,Houston Astros,43,43,148.7,149.7,135,128,0.91,0.86,67,67,0.45,0.45,59,61,0.4,0.41,133,154,0.89,1.03,13,20,0.09,0.13,4.06,4.03,1.3,1.26,8.05,9.26,2.25,2.52,0.79,1.2,3.57,3.67
