game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633568,2021-06-23,110,117,Baltimore Orioles,Houston Astros,72,72,287.0,248.7,269,210,0.94,0.84,151,109,0.53,0.44,121,108,0.42,0.43,320,261,1.11,1.05,41,35,0.14,0.14,4.74,3.95,1.36,1.28,10.03,9.45,2.64,2.42,1.29,1.27,3.79,3.91
633627,2021-06-23,135,119,San Diego Padres,Los Angeles Dodgers,75,72,315.3,239.3,240,194,0.76,0.81,98,97,0.31,0.41,115,113,0.36,0.47,351,258,1.11,1.08,38,24,0.12,0.1,2.8,3.65,1.13,1.28,10.02,9.7,3.05,2.28,1.08,0.9,3.28,4.25
633614,2021-06-23,136,115,Seattle Mariners,Colorado Rockies,75,72,282.0,244.3,244,243,0.87,0.99,130,141,0.46,0.58,102,128,0.36,0.52,279,237,0.99,0.97,26,36,0.09,0.15,4.15,5.19,1.23,1.52,8.9,8.73,2.74,1.85,0.83,1.33,3.26,4.71
633578,2021-06-23,109,158,Arizona Diamondbacks,Milwaukee Brewers,73,73,287.7,272.3,316,230,1.1,0.84,158,123,0.55,0.45,120,133,0.42,0.49,264,326,0.92,1.2,45,40,0.16,0.15,4.94,4.06,1.52,1.33,8.26,10.77,2.2,2.45,1.41,1.32,3.75,4.4
633570,2021-06-23,108,137,Los Angeles Angels,San Francisco Giants,73,71,286.3,252.0,276,207,0.96,0.82,152,96,0.53,0.38,136,81,0.47,0.32,288,239,1.01,0.95,40,34,0.14,0.13,4.78,3.43,1.44,1.14,9.05,8.54,2.12,2.95,1.26,1.21,4.27,2.89
633569,2021-06-23,134,145,Pittsburgh Pirates,Chicago White Sox,71,70,269.0,222.7,223,206,0.83,0.93,120,92,0.45,0.41,116,79,0.43,0.35,273,263,1.01,1.18,29,28,0.11,0.13,4.01,3.72,1.26,1.28,9.13,10.63,2.35,3.33,0.97,1.13,3.88,3.19
633561,2021-06-23,121,144,New York Mets,Atlanta Braves,67,72,238.3,249.7,212,242,0.89,0.97,101,135,0.42,0.54,94,110,0.39,0.44,274,260,1.15,1.04,27,33,0.11,0.13,3.81,4.87,1.28,1.41,10.35,9.37,2.91,2.36,1.02,1.19,3.55,3.97
633551,2021-06-23,147,118,New York Yankees,Kansas City Royals,71,71,263.7,274.7,205,229,0.78,0.83,92,126,0.35,0.46,93,139,0.35,0.51,277,287,1.05,1.04,28,37,0.11,0.13,3.14,4.13,1.13,1.34,9.46,9.4,2.98,2.06,0.96,1.21,3.17,4.55
633546,2021-06-23,143,120,Philadelphia Phillies,Washington Nationals,68,69,237.3,236.7,213,191,0.9,0.81,112,93,0.47,0.39,99,97,0.42,0.41,241,251,1.02,1.06,33,28,0.14,0.12,4.25,3.54,1.31,1.22,9.14,9.55,2.43,2.59,1.25,1.06,3.75,3.69
633541,2021-06-23,116,138,Detroit Tigers,St. Louis Cardinals,71,71,266.0,259.0,268,209,1.01,0.81,152,118,0.57,0.46,135,155,0.51,0.6,281,261,1.06,1.01,39,17,0.15,0.07,5.14,4.1,1.52,1.41,9.51,9.07,2.08,1.68,1.32,0.59,4.57,5.39
633524,2021-06-23,139,111,Tampa Bay Rays,Boston Red Sox,73,73,318.3,263.0,257,244,0.81,0.93,108,107,0.34,0.41,102,123,0.32,0.47,331,308,1.04,1.17,33,32,0.1,0.12,3.05,3.66,1.13,1.4,9.36,10.54,3.25,2.5,0.93,1.1,2.88,4.21
633513,2021-06-23,146,141,Miami Marlins,Toronto Blue Jays,71,71,260.7,270.0,228,223,0.87,0.83,109,119,0.42,0.44,81,124,0.31,0.46,245,288,0.94,1.07,21,34,0.08,0.13,3.76,3.97,1.19,1.29,8.46,9.6,3.02,2.32,0.73,1.13,2.8,4.13
633553,2021-06-23,140,133,Texas Rangers,Oakland Athletics,73,72,286.3,239.3,288,212,1.01,0.89,148,106,0.52,0.44,106,87,0.37,0.36,293,207,1.02,0.86,39,27,0.14,0.11,4.65,3.99,1.38,1.25,9.21,7.78,2.76,2.38,1.23,1.02,3.33,3.27
