game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
632571,2021-09-10,144,146,Atlanta Braves,Miami Marlins,138,139,485.3,548.3,457,479,0.94,0.87,228,221,0.47,0.4,200,193,0.41,0.35,493,519,1.02,0.95,60,50,0.12,0.09,4.23,3.63,1.35,1.23,9.14,8.52,2.46,2.69,1.11,0.82,3.71,3.17
632563,2021-09-10,110,141,Baltimore Orioles,Toronto Blue Jays,138,138,565.0,491.0,548,424,0.97,0.86,338,219,0.6,0.45,255,203,0.45,0.41,570,522,1.01,1.06,88,66,0.16,0.13,5.38,4.01,1.42,1.28,9.08,9.57,2.24,2.57,1.4,1.21,4.06,3.72
632559,2021-09-10,145,111,Chicago White Sox,Boston Red Sox,136,141,461.0,521.0,399,488,0.87,0.94,210,236,0.46,0.45,175,243,0.38,0.47,548,585,1.19,1.12,66,58,0.14,0.11,4.1,4.08,1.25,1.4,10.7,10.11,3.13,2.41,1.29,1.0,3.42,4.2
632557,2021-09-10,114,158,Cleveland Indians,Milwaukee Brewers,138,139,502.7,511.7,437,428,0.87,0.84,207,220,0.41,0.43,223,245,0.44,0.48,557,617,1.11,1.21,65,77,0.13,0.15,3.71,3.87,1.31,1.32,9.97,10.85,2.5,2.52,1.16,1.35,3.99,4.31
632555,2021-09-10,134,120,Pittsburgh Pirates,Washington Nationals,140,139,533.0,492.7,477,465,0.89,0.94,269,261,0.5,0.53,259,217,0.49,0.44,538,488,1.01,0.99,64,77,0.12,0.16,4.54,4.77,1.38,1.38,9.08,8.91,2.08,2.25,1.08,1.41,4.37,3.96
632552,2021-09-10,121,147,New York Mets,New York Yankees,139,137,510.7,513.7,452,428,0.89,0.83,218,208,0.43,0.4,215,196,0.42,0.38,561,561,1.1,1.09,65,62,0.13,0.12,3.84,3.64,1.31,1.21,9.89,9.83,2.61,2.86,1.15,1.09,3.79,3.43
632550,2021-09-10,112,137,Chicago Cubs,San Francisco Giants,140,138,545.0,522.7,431,411,0.79,0.79,246,179,0.45,0.34,266,159,0.49,0.3,634,484,1.16,0.93,76,57,0.14,0.11,4.06,3.08,1.28,1.09,10.47,8.33,2.38,3.04,1.26,0.98,4.39,2.74
632528,2021-09-10,136,109,Seattle Mariners,Arizona Diamondbacks,139,137,534.7,523.0,472,587,0.88,1.12,226,302,0.42,0.58,180,219,0.34,0.42,522,449,0.98,0.86,51,79,0.1,0.15,3.8,5.2,1.22,1.54,8.79,7.73,2.9,2.05,0.86,1.36,3.03,3.77
632544,2021-09-10,133,140,Oakland Athletics,Texas Rangers,137,139,453.3,520.7,406,489,0.9,0.94,199,243,0.44,0.47,163,216,0.36,0.41,388,493,0.86,0.95,56,64,0.12,0.12,3.95,4.2,1.26,1.35,7.7,8.52,2.38,2.28,1.11,1.11,3.24,3.73
632543,2021-09-10,116,139,Detroit Tigers,Tampa Bay Rays,139,139,545.7,598.7,534,494,0.98,0.83,279,208,0.51,0.35,265,191,0.49,0.32,552,638,1.01,1.07,74,64,0.14,0.11,4.6,3.13,1.46,1.14,9.1,9.59,2.08,3.34,1.22,0.96,4.37,2.87
632542,2021-09-10,119,135,Los Angeles Dodgers,San Diego Padres,140,137,534.0,580.0,403,487,0.75,0.84,185,210,0.35,0.36,238,220,0.45,0.38,570,614,1.07,1.06,53,69,0.1,0.12,3.12,3.26,1.2,1.22,9.61,9.53,2.39,2.79,0.89,1.07,4.01,3.41
632541,2021-09-10,142,118,Minnesota Twins,Kansas City Royals,139,140,523.0,528.0,482,452,0.92,0.86,263,257,0.5,0.49,207,244,0.4,0.46,527,543,1.01,1.03,83,71,0.16,0.13,4.53,4.38,1.32,1.32,9.07,9.26,2.55,2.23,1.43,1.21,3.56,4.16
632537,2021-09-10,143,115,Philadelphia Phillies,Colorado Rockies,136,138,495.3,477.7,476,460,0.96,0.96,251,272,0.51,0.57,211,231,0.43,0.48,526,477,1.06,1.0,78,68,0.16,0.14,4.56,5.12,1.39,1.45,9.56,8.99,2.49,2.06,1.42,1.28,3.83,4.35
632534,2021-09-10,138,113,St. Louis Cardinals,Cincinnati Reds,136,140,500.0,489.7,413,446,0.83,0.91,229,281,0.46,0.57,258,251,0.52,0.51,488,564,0.98,1.15,44,83,0.09,0.17,4.12,5.16,1.34,1.42,8.78,10.37,1.89,2.25,0.79,1.53,4.64,4.61
632549,2021-09-10,117,108,Houston Astros,Los Angeles Angels,137,139,471.7,545.0,409,521,0.87,0.96,214,280,0.45,0.51,210,245,0.45,0.45,526,573,1.12,1.05,67,70,0.14,0.13,4.08,4.62,1.31,1.41,10.04,9.46,2.5,2.34,1.28,1.16,4.01,4.05
