game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633697,2021-06-17,136,139,Seattle Mariners,Tampa Bay Rays,70,68,262.7,294.0,234,237,0.89,0.81,124,96,0.47,0.33,98,97,0.37,0.33,255,304,0.97,1.03,24,30,0.09,0.1,4.25,2.94,1.26,1.14,8.74,9.31,2.6,3.13,0.82,0.92,3.36,2.97
633692,2021-06-17,121,112,New York Mets,Chicago Cubs,59,67,212.7,264.3,190,181,0.89,0.68,88,75,0.41,0.28,83,135,0.39,0.51,242,322,1.14,1.22,21,21,0.1,0.08,3.72,2.55,1.28,1.2,10.24,10.96,2.92,2.39,0.89,0.72,3.51,4.6
633691,2021-06-17,144,138,Atlanta Braves,St. Louis Cardinals,65,67,236.3,245.0,229,195,0.97,0.8,128,114,0.54,0.47,105,147,0.44,0.6,251,248,1.06,1.01,32,17,0.14,0.07,4.87,4.19,1.41,1.4,9.56,9.11,2.39,1.69,1.22,0.62,4.0,5.4
633687,2021-06-17,117,145,Houston Astros,Chicago White Sox,66,65,234.0,205.3,204,185,0.87,0.9,107,81,0.46,0.39,105,71,0.45,0.35,236,248,1.01,1.21,34,24,0.15,0.12,4.12,3.55,1.32,1.25,9.08,10.87,2.25,3.49,1.31,1.05,4.04,3.11
633641,2021-06-17,114,110,Cleveland Indians,Baltimore Orioles,65,66,237.7,263.7,191,240,0.8,0.91,84,132,0.35,0.5,109,106,0.46,0.4,296,288,1.25,1.09,26,39,0.11,0.15,3.18,4.51,1.26,1.31,11.21,9.83,2.72,2.72,0.98,1.33,4.13,3.62
633633,2021-06-17,141,147,Toronto Blue Jays,New York Yankees,66,66,249.7,244.0,203,186,0.81,0.76,104,84,0.42,0.34,118,88,0.47,0.36,267,253,1.07,1.04,28,27,0.11,0.11,3.75,3.1,1.29,1.12,9.62,9.33,2.26,2.88,1.01,1.0,4.25,3.25
633623,2021-06-17,115,158,Colorado Rockies,Milwaukee Brewers,67,67,224.7,249.0,226,209,1.01,0.84,131,116,0.58,0.47,115,120,0.51,0.48,223,299,0.99,1.2,34,38,0.15,0.15,5.25,4.19,1.52,1.32,8.93,10.81,1.94,2.49,1.36,1.37,4.61,4.34
633622,2021-06-17,137,109,San Francisco Giants,Arizona Diamondbacks,66,67,237.0,263.3,192,286,0.81,1.09,88,139,0.37,0.53,78,104,0.33,0.39,223,245,0.94,0.93,32,42,0.14,0.16,3.34,4.75,1.14,1.48,8.47,8.37,2.86,2.36,1.22,1.44,2.96,3.55
633617,2021-06-17,135,113,San Diego Padres,Cincinnati Reds,69,65,291.3,254.0,219,219,0.75,0.86,86,156,0.3,0.61,106,141,0.36,0.56,328,300,1.13,1.18,35,41,0.12,0.16,2.66,5.53,1.12,1.42,10.13,10.63,3.09,2.13,1.08,1.45,3.27,5.0
633624,2021-06-17,108,116,Los Angeles Angels,Detroit Tigers,68,66,267.7,247.0,258,245,0.96,0.99,144,141,0.54,0.57,123,129,0.46,0.52,266,262,0.99,1.06,40,37,0.15,0.15,4.84,5.14,1.42,1.51,8.94,9.55,2.16,2.03,1.34,1.35,4.14,4.7
