game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633730,2021-06-12,113,115,Cincinnati Reds,Colorado Rockies,60,62,238.7,210.3,214,218,0.9,1.04,155,126,0.65,0.6,136,108,0.57,0.51,273,211,1.14,1.0,40,32,0.17,0.15,5.84,5.39,1.47,1.55,10.29,9.03,2.01,1.95,1.51,1.37,5.13,4.62
633763,2021-06-12,143,147,Philadelphia Phillies,New York Yankees,59,62,201.3,226.7,190,169,0.94,0.75,100,81,0.5,0.36,88,82,0.44,0.36,199,239,0.99,1.05,29,27,0.14,0.12,4.47,3.22,1.38,1.11,8.9,9.49,2.26,2.91,1.3,1.07,3.93,3.26
633751,2021-06-12,111,141,Boston Red Sox,Toronto Blue Jays,64,61,223.0,235.7,199,192,0.89,0.81,86,98,0.39,0.42,105,113,0.47,0.48,269,251,1.21,1.07,22,26,0.1,0.11,3.47,3.74,1.36,1.29,10.86,9.59,2.56,2.22,0.89,0.99,4.24,4.32
633745,2021-06-12,120,137,Washington Nationals,San Francisco Giants,58,60,209.3,210.3,175,172,0.84,0.82,90,83,0.43,0.39,89,74,0.43,0.35,226,204,1.08,0.97,27,31,0.13,0.15,3.87,3.55,1.26,1.17,9.72,8.73,2.54,2.76,1.16,1.33,3.83,3.17
633740,2021-06-12,112,138,Chicago Cubs,St. Louis Cardinals,62,62,248.3,229.7,174,190,0.7,0.83,73,112,0.29,0.49,123,142,0.5,0.62,308,234,1.24,1.02,20,15,0.08,0.07,2.65,4.39,1.2,1.45,11.16,9.17,2.5,1.65,0.72,0.59,4.46,5.56
633736,2021-06-12,142,117,Minnesota Twins,Houston Astros,63,62,228.0,219.3,216,195,0.95,0.89,118,104,0.52,0.47,95,100,0.42,0.46,244,224,1.07,1.02,37,32,0.16,0.15,4.66,4.27,1.36,1.34,9.63,9.19,2.57,2.24,1.46,1.31,3.75,4.1
633732,2021-06-12,121,135,New York Mets,San Diego Padres,54,64,195.0,275.0,178,202,0.91,0.73,77,78,0.39,0.28,73,101,0.37,0.37,217,311,1.11,1.13,15,33,0.08,0.12,3.55,2.55,1.29,1.1,10.02,10.18,2.97,3.08,0.69,1.08,3.37,3.31
633726,2021-06-12,158,134,Milwaukee Brewers,Pittsburgh Pirates,62,62,231.7,240.3,196,196,0.85,0.82,109,102,0.47,0.42,110,107,0.47,0.45,280,239,1.21,0.99,36,24,0.16,0.1,4.23,3.82,1.32,1.26,10.88,8.95,2.55,2.23,1.4,0.9,4.27,4.01
633704,2021-06-12,146,144,Miami Marlins,Atlanta Braves,63,61,232.7,218.7,207,207,0.89,0.95,99,114,0.43,0.52,72,102,0.31,0.47,229,232,0.98,1.06,17,29,0.07,0.13,3.83,4.69,1.2,1.41,8.86,9.55,3.18,2.27,0.66,1.19,2.79,4.2
633723,2021-06-12,119,140,Los Angeles Dodgers,Texas Rangers,62,64,207.0,246.7,160,253,0.77,1.03,80,127,0.39,0.51,101,91,0.49,0.37,226,254,1.09,1.03,22,33,0.11,0.13,3.48,4.63,1.26,1.39,9.83,9.27,2.24,2.79,0.96,1.2,4.39,3.32
