game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
634620,2021-06-28,120,121,Washington Nationals,New York Mets,74,72,254.3,257.0,211,223,0.83,0.87,106,103,0.42,0.4,105,102,0.41,0.4,266,289,1.05,1.12,31,27,0.12,0.11,3.75,3.61,1.24,1.26,9.41,10.12,2.53,2.83,1.1,0.95,3.72,3.57
633867,2021-06-28,113,143,Cincinnati Reds,Philadelphia Phillies,75,73,285.7,251.3,259,233,0.91,0.93,177,125,0.62,0.5,157,110,0.55,0.44,337,256,1.18,1.02,49,37,0.17,0.15,5.58,4.48,1.46,1.36,10.62,9.17,2.15,2.33,1.54,1.32,4.95,3.94
633601,2021-06-28,147,108,New York Yankees,Los Angeles Angels,76,77,279.7,304.3,220,296,0.79,0.97,100,167,0.36,0.55,100,147,0.36,0.48,296,311,1.06,1.02,30,43,0.11,0.14,3.22,4.94,1.14,1.46,9.53,9.2,2.96,2.12,0.97,1.27,3.22,4.35
633483,2021-06-28,117,110,Houston Astros,Baltimore Orioles,76,77,259.7,311.0,219,299,0.84,0.96,111,169,0.43,0.54,115,130,0.44,0.42,273,344,1.05,1.11,35,46,0.13,0.15,3.85,4.89,1.29,1.38,9.46,9.95,2.37,2.65,1.21,1.33,3.99,3.76
633490,2021-06-28,138,109,St. Louis Cardinals,Arizona Diamondbacks,76,77,280.7,304.7,229,338,0.82,1.11,127,170,0.45,0.56,162,126,0.58,0.41,278,279,0.99,0.92,22,48,0.08,0.16,4.07,5.02,1.39,1.52,8.91,8.24,1.72,2.21,0.71,1.42,5.19,3.72
633465,2021-06-28,115,134,Colorado Rockies,Pittsburgh Pirates,76,76,256.7,286.3,260,230,1.01,0.8,157,123,0.61,0.43,136,128,0.53,0.45,254,289,0.99,1.01,42,29,0.16,0.1,5.51,3.87,1.54,1.25,8.91,9.08,1.87,2.26,1.47,0.91,4.77,4.02
633458,2021-06-28,119,137,Los Angeles Dodgers,San Francisco Giants,77,75,254.0,268.7,205,217,0.81,0.81,101,100,0.4,0.37,119,86,0.47,0.32,274,250,1.08,0.93,24,35,0.09,0.13,3.58,3.35,1.28,1.13,9.71,8.37,2.3,2.91,0.85,1.17,4.22,2.88
633450,2021-06-28,158,112,Milwaukee Brewers,Chicago Cubs,77,77,286.3,303.3,240,201,0.84,0.66,127,90,0.44,0.3,136,151,0.47,0.5,347,373,1.21,1.23,42,27,0.15,0.09,3.99,2.67,1.31,1.16,10.91,11.07,2.55,2.47,1.32,0.8,4.27,4.48
633466,2021-06-28,114,116,Cleveland Indians,Detroit Tigers,74,76,271.7,283.0,217,287,0.8,1.01,103,161,0.38,0.57,128,142,0.47,0.5,336,299,1.24,1.06,31,42,0.11,0.15,3.41,5.12,1.27,1.52,11.13,9.51,2.62,2.11,1.03,1.34,4.24,4.52
633475,2021-06-28,111,118,Boston Red Sox,Kansas City Royals,78,76,281.0,297.0,256,254,0.91,0.86,111,144,0.4,0.48,139,155,0.49,0.52,331,309,1.18,1.04,33,42,0.12,0.14,3.56,4.36,1.41,1.38,10.6,9.36,2.38,1.99,1.06,1.27,4.45,4.7
