game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633478,2021-06-29,145,142,Chicago White Sox,Minnesota Twins,74,76,241.0,284.7,230,272,0.95,0.96,107,151,0.44,0.53,87,117,0.36,0.41,282,293,1.17,1.03,34,46,0.14,0.16,4.0,4.77,1.32,1.37,10.53,9.26,3.24,2.5,1.27,1.45,3.25,3.7
633587,2021-06-29,144,121,Atlanta Braves,New York Mets,77,73,270.3,259.0,264,226,0.98,0.87,142,105,0.53,0.41,120,104,0.44,0.4,283,290,1.05,1.12,36,28,0.13,0.11,4.73,3.65,1.42,1.27,9.42,10.08,2.36,2.79,1.2,0.97,4.0,3.61
633508,2021-06-29,138,109,St. Louis Cardinals,Arizona Diamondbacks,77,78,285.3,308.7,232,345,0.81,1.12,127,176,0.45,0.57,164,127,0.57,0.41,282,281,0.99,0.91,22,49,0.08,0.16,4.01,5.13,1.39,1.53,8.89,8.19,1.72,2.21,0.69,1.43,5.17,3.7
633497,2021-06-29,141,136,Toronto Blue Jays,Seattle Mariners,76,79,287.3,300.3,231,257,0.8,0.86,123,140,0.43,0.47,132,113,0.46,0.38,304,301,1.06,1.0,34,27,0.12,0.09,3.85,4.2,1.26,1.23,9.52,9.02,2.3,2.66,1.06,0.81,4.13,3.39
633496,2021-06-29,111,118,Boston Red Sox,Kansas City Royals,79,77,284.3,301.7,257,258,0.9,0.86,111,146,0.39,0.48,139,158,0.49,0.52,332,313,1.17,1.04,33,43,0.12,0.14,3.51,4.36,1.39,1.38,10.51,9.34,2.39,1.98,1.04,1.28,4.4,4.71
633495,2021-06-29,143,146,Philadelphia Phillies,Miami Marlins,74,76,257.0,280.3,241,237,0.94,0.85,131,110,0.51,0.39,113,88,0.44,0.31,265,265,1.03,0.95,39,21,0.15,0.07,4.59,3.53,1.38,1.16,9.28,8.51,2.35,3.01,1.37,0.67,3.96,2.83
633488,2021-06-29,133,140,Oakland Athletics,Texas Rangers,77,78,250.7,300.3,231,299,0.92,1.0,115,152,0.46,0.51,92,112,0.37,0.37,217,306,0.87,1.02,31,39,0.12,0.13,4.13,4.55,1.29,1.37,7.79,9.17,2.36,2.73,1.11,1.17,3.3,3.36
633471,2021-06-29,119,137,Los Angeles Dodgers,San Francisco Giants,78,76,257.0,271.7,208,217,0.81,0.8,101,100,0.39,0.37,120,86,0.47,0.32,277,254,1.08,0.93,24,35,0.09,0.13,3.54,3.31,1.28,1.12,9.7,8.41,2.31,2.95,0.84,1.16,4.2,2.85
633454,2021-06-29,113,135,Cincinnati Reds,San Diego Padres,76,79,288.7,334.7,259,260,0.9,0.78,177,106,0.61,0.32,158,123,0.55,0.37,339,364,1.17,1.09,49,38,0.17,0.11,5.52,2.85,1.44,1.14,10.57,9.79,2.15,2.96,1.53,1.02,4.93,3.31
633449,2021-06-29,117,110,Houston Astros,Baltimore Orioles,77,78,263.7,316.3,226,304,0.86,0.96,117,174,0.44,0.55,118,137,0.45,0.43,279,350,1.06,1.11,36,46,0.14,0.15,3.99,4.95,1.3,1.39,9.52,9.96,2.36,2.55,1.23,1.31,4.03,3.9
633446,2021-06-29,158,112,Milwaukee Brewers,Chicago Cubs,78,78,289.3,305.3,243,209,0.84,0.68,129,100,0.45,0.33,140,155,0.48,0.51,351,374,1.21,1.22,43,29,0.15,0.09,4.01,2.95,1.32,1.19,10.92,11.02,2.51,2.41,1.34,0.85,4.35,4.57
633444,2021-06-29,147,108,New York Yankees,Los Angeles Angels,77,78,284.3,311.7,225,298,0.79,0.96,102,168,0.36,0.54,100,148,0.35,0.47,301,320,1.06,1.03,31,44,0.11,0.14,3.23,4.85,1.14,1.43,9.53,9.24,3.01,2.16,0.98,1.27,3.17,4.27
633443,2021-06-29,120,139,Washington Nationals,Tampa Bay Rays,75,78,258.3,339.3,216,272,0.84,0.8,110,113,0.43,0.33,105,110,0.41,0.32,271,355,1.05,1.05,33,35,0.13,0.1,3.83,3.0,1.24,1.13,9.44,9.42,2.58,3.23,1.15,0.93,3.66,2.92
633455,2021-06-29,115,134,Colorado Rockies,Pittsburgh Pirates,77,77,260.7,289.3,263,230,1.01,0.79,157,123,0.6,0.43,136,131,0.52,0.45,256,292,0.98,1.01,42,29,0.16,0.1,5.42,3.83,1.53,1.25,8.84,9.08,1.88,2.23,1.45,0.9,4.7,4.07
