game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
632719,2021-08-28,116,141,Detroit Tigers,Toronto Blue Jays,127,126,486.0,455.7,473,393,0.97,0.86,258,206,0.53,0.45,237,196,0.49,0.43,509,482,1.05,1.06,71,61,0.15,0.13,4.78,4.07,1.46,1.29,9.43,9.52,2.15,2.46,1.31,1.2,4.39,3.87
632757,2021-08-28,146,113,Miami Marlins,Cincinnati Reds,128,129,507.0,454.0,451,408,0.89,0.9,214,263,0.42,0.58,181,245,0.36,0.54,482,527,0.95,1.16,47,77,0.09,0.17,3.8,5.21,1.25,1.44,8.56,10.45,2.66,2.15,0.83,1.53,3.21,4.86
632733,2021-08-28,144,137,Atlanta Braves,San Francisco Giants,126,126,442.3,466.7,422,367,0.95,0.79,208,163,0.47,0.35,181,136,0.41,0.29,456,430,1.03,0.92,56,51,0.13,0.11,4.23,3.14,1.36,1.08,9.28,8.29,2.52,3.16,1.14,0.98,3.68,2.62
632723,2021-08-28,134,138,Pittsburgh Pirates,St. Louis Cardinals,129,124,485.7,456.3,431,383,0.89,0.84,247,211,0.51,0.46,234,243,0.48,0.53,488,444,1.0,0.97,56,38,0.12,0.08,4.58,4.16,1.37,1.37,9.04,8.76,2.09,1.83,1.04,0.75,4.34,4.79
632722,2021-08-28,145,112,Chicago White Sox,Chicago Cubs,126,129,423.0,498.0,374,406,0.88,0.82,199,237,0.47,0.48,170,250,0.4,0.5,507,585,1.2,1.17,63,74,0.15,0.15,4.23,4.28,1.29,1.32,10.79,10.57,2.98,2.34,1.34,1.34,3.62,4.52
632721,2021-08-28,110,139,Baltimore Orioles,Tampa Bay Rays,126,127,518.3,545.3,500,436,0.96,0.8,307,183,0.59,0.34,237,169,0.46,0.31,534,582,1.03,1.07,79,56,0.15,0.1,5.33,3.02,1.42,1.11,9.27,9.61,2.25,3.44,1.37,0.92,4.12,2.79
632717,2021-08-28,121,120,New York Mets,Washington Nationals,127,126,463.3,439.0,413,407,0.89,0.93,200,225,0.43,0.51,192,186,0.41,0.42,511,430,1.1,0.98,60,64,0.13,0.15,3.88,4.61,1.31,1.35,9.93,8.82,2.66,2.31,1.17,1.31,3.73,3.81
632737,2021-08-28,114,111,Cleveland Indians,Boston Red Sox,126,129,463.0,471.7,393,433,0.85,0.92,186,205,0.4,0.43,204,225,0.44,0.48,522,533,1.13,1.13,58,51,0.13,0.11,3.62,3.91,1.29,1.4,10.15,10.17,2.56,2.37,1.13,0.97,3.97,4.29
632713,2021-08-28,136,118,Seattle Mariners,Kansas City Royals,128,128,493.0,486.3,430,411,0.87,0.85,213,237,0.43,0.49,168,229,0.34,0.47,485,498,0.98,1.02,49,65,0.1,0.13,3.89,4.39,1.21,1.32,8.85,9.22,2.89,2.17,0.89,1.2,3.07,4.24
632712,2021-08-28,143,109,Philadelphia Phillies,Arizona Diamondbacks,124,127,448.3,488.3,438,547,0.98,1.12,230,281,0.51,0.58,196,204,0.44,0.42,468,426,1.04,0.87,72,76,0.16,0.16,4.62,5.18,1.41,1.54,9.39,7.85,2.39,2.09,1.45,1.4,3.93,3.76
632707,2021-08-28,119,115,Los Angeles Dodgers,Colorado Rockies,128,125,479.0,419.0,369,411,0.77,0.98,173,241,0.36,0.58,215,208,0.45,0.5,524,426,1.09,1.02,48,63,0.1,0.15,3.25,5.18,1.22,1.48,9.85,9.15,2.44,2.05,0.9,1.35,4.04,4.47
632706,2021-08-28,133,147,Oakland Athletics,New York Yankees,126,125,416.7,468.7,359,383,0.86,0.82,169,181,0.41,0.39,149,173,0.36,0.37,360,511,0.86,1.09,50,52,0.12,0.11,3.65,3.48,1.22,1.19,7.78,9.81,2.42,2.95,1.08,1.0,3.22,3.32
632702,2021-08-28,140,117,Texas Rangers,Houston Astros,128,126,481.3,432.3,456,374,0.95,0.87,230,186,0.48,0.43,196,184,0.41,0.43,471,480,0.98,1.11,61,58,0.13,0.13,4.3,3.87,1.35,1.29,8.81,9.99,2.4,2.61,1.14,1.21,3.66,3.83
632697,2021-08-28,108,135,Los Angeles Angels,San Diego Padres,130,128,503.0,547.7,491,454,0.98,0.83,263,189,0.52,0.35,224,203,0.45,0.37,519,581,1.03,1.06,68,64,0.14,0.12,4.71,3.11,1.42,1.2,9.29,9.55,2.32,2.86,1.22,1.05,4.01,3.34
632716,2021-08-28,142,158,Minnesota Twins,Milwaukee Brewers,127,128,477.7,469.3,451,388,0.94,0.83,258,192,0.54,0.41,193,221,0.4,0.47,482,569,1.01,1.21,78,66,0.16,0.14,4.86,3.68,1.35,1.3,9.08,10.91,2.5,2.57,1.47,1.27,3.64,4.24
