game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633071,2021-08-04,113,142,Cincinnati Reds,Minnesota Twins,106,106,388.0,387.0,352,376,0.91,0.97,227,214,0.59,0.55,205,154,0.53,0.4,458,396,1.18,1.02,68,60,0.18,0.16,5.27,4.98,1.44,1.37,10.62,9.21,2.23,2.57,1.58,1.4,4.76,3.58
633060,2021-08-04,115,112,Colorado Rockies,Chicago Cubs,104,107,347.3,408.3,344,308,0.99,0.75,209,168,0.6,0.41,178,211,0.51,0.52,350,488,1.01,1.2,55,53,0.16,0.13,5.42,3.7,1.5,1.27,9.07,10.76,1.97,2.31,1.43,1.17,4.61,4.65
633055,2021-08-04,140,108,Texas Rangers,Los Angeles Angels,107,107,397.7,408.0,377,395,0.95,0.97,194,213,0.49,0.52,154,189,0.39,0.46,397,418,1.0,1.02,51,56,0.13,0.14,4.39,4.7,1.34,1.43,8.98,9.22,2.58,2.21,1.15,1.24,3.49,4.17
633053,2021-08-04,145,118,Chicago White Sox,Kansas City Royals,103,105,337.0,398.7,299,349,0.89,0.88,152,211,0.45,0.53,128,201,0.38,0.5,394,414,1.17,1.04,48,60,0.14,0.15,4.06,4.76,1.27,1.38,10.52,9.35,3.08,2.06,1.28,1.35,3.42,4.54
633052,2021-08-04,116,111,Detroit Tigers,Boston Red Sox,107,109,405.7,394.0,392,350,0.97,0.89,223,159,0.55,0.4,199,187,0.49,0.47,431,448,1.06,1.14,60,42,0.15,0.11,4.95,3.63,1.46,1.36,9.56,10.23,2.17,2.4,1.33,0.96,4.41,4.27
633046,2021-08-04,109,137,Arizona Diamondbacks,San Francisco Giants,106,105,416.0,377.3,472,305,1.13,0.81,242,141,0.58,0.37,165,116,0.4,0.31,366,350,0.88,0.93,68,45,0.16,0.12,5.24,3.36,1.53,1.12,7.92,8.35,2.22,3.02,1.47,1.07,3.57,2.77
633040,2021-08-04,120,143,Washington Nationals,Philadelphia Phillies,106,104,366.0,374.7,336,363,0.92,0.97,188,191,0.51,0.51,151,169,0.41,0.45,375,385,1.02,1.03,53,57,0.14,0.15,4.62,4.59,1.33,1.42,9.22,9.25,2.48,2.28,1.3,1.37,3.71,4.06
633068,2021-08-04,158,134,Milwaukee Brewers,Pittsburgh Pirates,107,107,387.7,405.0,321,366,0.83,0.9,160,208,0.41,0.51,180,201,0.46,0.5,464,406,1.2,1.0,55,43,0.14,0.11,3.71,4.62,1.29,1.4,10.77,9.02,2.58,2.02,1.28,0.96,4.18,4.47
633027,2021-08-04,139,136,Tampa Bay Rays,Seattle Mariners,107,108,454.7,413.3,362,360,0.8,0.87,152,186,0.33,0.45,149,146,0.33,0.35,496,416,1.09,1.01,46,40,0.1,0.1,3.01,4.05,1.12,1.22,9.82,9.06,3.33,2.85,0.91,0.87,2.95,3.18
633021,2021-08-04,146,121,Miami Marlins,New York Mets,106,105,422.7,383.0,352,352,0.83,0.92,159,170,0.38,0.44,147,165,0.35,0.43,393,425,0.93,1.11,33,51,0.08,0.13,3.39,3.99,1.18,1.35,8.37,9.99,2.67,2.58,0.7,1.2,3.13,3.88
633019,2021-08-04,119,117,Los Angeles Dodgers,Houston Astros,107,105,379.0,363.3,313,316,0.83,0.87,149,162,0.39,0.45,170,162,0.45,0.45,408,398,1.08,1.1,40,51,0.11,0.14,3.54,4.01,1.27,1.32,9.69,9.86,2.4,2.46,0.95,1.26,4.04,4.01
633018,2021-08-04,147,110,New York Yankees,Baltimore Orioles,104,105,386.3,431.0,315,410,0.82,0.95,161,236,0.42,0.55,144,188,0.37,0.44,422,456,1.09,1.06,45,61,0.12,0.14,3.75,4.93,1.19,1.39,9.83,9.52,2.93,2.43,1.05,1.27,3.35,3.93
633011,2021-08-04,141,114,Toronto Blue Jays,Cleveland Indians,103,104,381.3,381.7,316,320,0.83,0.84,169,151,0.44,0.4,168,170,0.44,0.45,413,453,1.08,1.19,50,48,0.13,0.13,3.99,3.56,1.27,1.28,9.75,10.68,2.46,2.66,1.18,1.13,3.97,4.01
633010,2021-08-04,133,135,Oakland Athletics,San Diego Padres,105,108,335.7,452.0,298,370,0.89,0.82,140,144,0.42,0.32,125,164,0.37,0.36,290,484,0.86,1.07,38,52,0.11,0.12,3.75,2.87,1.26,1.18,7.78,9.64,2.32,2.95,1.02,1.04,3.35,3.27
633037,2021-08-04,138,144,St. Louis Cardinals,Atlanta Braves,104,107,380.3,369.7,311,358,0.82,0.97,177,176,0.47,0.48,220,153,0.58,0.41,367,367,0.96,0.99,30,46,0.08,0.12,4.19,4.28,1.4,1.38,8.68,8.94,1.67,2.4,0.71,1.12,5.21,3.72
