game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633123,2021-07-28,114,138,Cleveland Indians,St. Louis Cardinals,98,99,359.7,359.7,302,298,0.84,0.83,143,174,0.4,0.48,163,215,0.45,0.6,426,352,1.18,0.98,45,30,0.13,0.08,3.58,4.35,1.29,1.43,10.66,8.81,2.61,1.64,1.13,0.75,4.08,5.38
633162,2021-07-28,111,141,Boston Red Sox,Toronto Blue Jays,102,95,368.3,360.0,325,302,0.88,0.84,147,164,0.4,0.46,180,164,0.49,0.46,422,386,1.15,1.07,41,48,0.11,0.13,3.59,4.1,1.37,1.29,10.31,9.65,2.34,2.35,1.0,1.2,4.4,4.1
633148,2021-07-28,121,144,New York Mets,Atlanta Braves,98,101,356.7,348.0,332,340,0.93,0.98,159,173,0.45,0.5,149,149,0.42,0.43,397,355,1.11,1.02,48,45,0.13,0.13,4.01,4.47,1.35,1.41,10.02,9.18,2.66,2.38,1.21,1.16,3.76,3.85
633146,2021-07-28,136,117,Seattle Mariners,Houston Astros,102,100,395.0,346.0,344,297,0.87,0.86,174,157,0.44,0.45,141,154,0.36,0.45,398,376,1.01,1.09,35,50,0.09,0.14,3.96,4.08,1.23,1.3,9.07,9.78,2.82,2.44,0.8,1.3,3.21,4.01
633130,2021-07-28,108,115,Los Angeles Angels,Colorado Rockies,100,98,384.7,321.7,376,320,0.98,0.99,206,189,0.54,0.59,185,168,0.48,0.52,392,323,1.02,1.0,55,49,0.14,0.15,4.82,5.29,1.46,1.52,9.17,9.04,2.12,1.92,1.29,1.37,4.33,4.7
633125,2021-07-28,137,119,San Francisco Giants,Los Angeles Dodgers,98,101,347.3,353.3,281,291,0.81,0.82,127,142,0.37,0.4,107,159,0.31,0.45,325,381,0.94,1.08,41,38,0.12,0.11,3.29,3.62,1.12,1.27,8.42,9.7,3.04,2.4,1.06,0.97,2.77,4.05
633122,2021-07-28,139,147,Tampa Bay Rays,New York Yankees,100,97,426.7,358.3,343,295,0.8,0.82,148,150,0.35,0.42,138,137,0.32,0.38,465,392,1.09,1.09,45,42,0.11,0.12,3.12,3.77,1.13,1.21,9.81,9.85,3.37,2.86,0.95,1.05,2.91,3.44
633138,2021-07-28,142,116,Minnesota Twins,Detroit Tigers,101,101,365.0,382.0,354,374,0.97,0.98,198,214,0.54,0.56,142,188,0.39,0.49,375,406,1.03,1.06,59,55,0.16,0.14,4.88,5.04,1.36,1.47,9.25,9.57,2.64,2.16,1.45,1.3,3.5,4.43
633113,2021-07-28,134,158,Pittsburgh Pirates,Milwaukee Brewers,100,100,378.3,362.0,329,295,0.87,0.81,180,145,0.48,0.4,183,170,0.48,0.47,382,434,1.01,1.2,39,52,0.1,0.14,4.28,3.6,1.35,1.28,9.09,10.79,2.09,2.55,0.93,1.29,4.35,4.23
633110,2021-07-28,111,141,Boston Red Sox,Toronto Blue Jays,103,96,371.3,361.0,325,302,0.88,0.84,147,164,0.4,0.45,180,164,0.48,0.45,426,387,1.15,1.07,41,48,0.11,0.13,3.56,4.09,1.36,1.29,10.32,9.65,2.37,2.36,0.99,1.2,4.36,4.09
633103,2021-07-28,112,113,Chicago Cubs,Cincinnati Reds,101,100,389.3,371.0,283,340,0.73,0.92,149,220,0.38,0.59,200,197,0.51,0.53,470,439,1.21,1.18,49,66,0.13,0.18,3.44,5.34,1.24,1.45,10.86,10.65,2.35,2.23,1.13,1.6,4.62,4.78
633114,2021-07-28,118,145,Kansas City Royals,Chicago White Sox,99,97,381.7,312.7,342,282,0.9,0.9,202,143,0.53,0.46,187,122,0.49,0.39,395,370,1.03,1.18,58,46,0.15,0.15,4.76,4.12,1.39,1.29,9.31,10.65,2.11,3.03,1.37,1.32,4.41,3.51
633098,2021-07-28,110,146,Baltimore Orioles,Miami Marlins,98,100,404.3,398.7,384,332,0.95,0.83,219,152,0.54,0.38,174,137,0.43,0.34,440,373,1.09,0.94,58,32,0.14,0.08,4.87,3.43,1.38,1.18,9.79,8.42,2.53,2.72,1.29,0.72,3.87,3.09
633097,2021-07-28,140,109,Texas Rangers,Arizona Diamondbacks,101,100,372.0,392.3,354,439,0.95,1.12,185,222,0.5,0.57,146,159,0.39,0.41,372,347,1.0,0.88,49,63,0.13,0.16,4.48,5.09,1.34,1.52,9.0,7.96,2.55,2.18,1.19,1.45,3.53,3.65
633096,2021-07-28,135,133,San Diego Padres,Oakland Athletics,102,99,427.0,318.3,351,282,0.82,0.89,143,133,0.33,0.42,158,119,0.37,0.37,449,273,1.05,0.86,51,38,0.12,0.12,3.01,3.76,1.19,1.26,9.46,7.72,2.84,2.29,1.07,1.07,3.33,3.36
