game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
634416,2021-04-24,112,158,Chicago Cubs,Milwaukee Brewers,19,19,79.0,71.3,55,64,0.7,0.9,30,39,0.38,0.55,50,38,0.63,0.53,100,80,1.27,1.12,7,12,0.09,0.17,3.42,4.92,1.33,1.43,11.39,10.09,2.0,2.11,0.8,1.51,5.7,4.79
634486,2021-04-24,114,147,Cleveland Indians,New York Yankees,18,19,61.3,82.3,49,53,0.8,0.64,21,20,0.34,0.24,31,27,0.51,0.33,70,100,1.14,1.21,9,7,0.15,0.09,3.08,2.19,1.3,0.97,10.27,10.93,2.26,3.7,1.32,0.77,4.55,2.95
634503,2021-04-24,137,146,San Francisco Giants,Miami Marlins,20,19,65.3,73.0,45,54,0.69,0.74,25,33,0.38,0.45,27,25,0.41,0.34,73,70,1.12,0.96,9,11,0.14,0.15,3.44,4.07,1.1,1.08,10.06,8.63,2.7,2.8,1.24,1.36,3.72,3.08
634467,2021-04-24,142,134,Minnesota Twins,Pittsburgh Pirates,18,20,62.3,76.7,60,55,0.96,0.72,34,31,0.55,0.4,23,29,0.37,0.38,71,81,1.14,1.06,9,9,0.14,0.12,4.91,3.64,1.33,1.1,10.25,9.51,3.09,2.79,1.3,1.06,3.32,3.4
634443,2021-04-24,121,120,New York Mets,Washington Nationals,14,17,41.0,60.7,44,50,1.07,0.82,21,25,0.51,0.41,16,29,0.39,0.48,50,59,1.22,0.97,3,8,0.07,0.13,4.61,3.71,1.46,1.3,10.98,8.75,3.12,2.03,0.66,1.19,3.51,4.3
634418,2021-04-24,115,143,Colorado Rockies,Philadelphia Phillies,18,18,62.7,61.3,75,55,1.2,0.9,38,33,0.61,0.54,27,24,0.43,0.39,61,70,0.97,1.14,10,12,0.16,0.2,5.46,4.84,1.63,1.29,8.76,10.27,2.26,2.92,1.44,1.76,3.88,3.52
634395,2021-04-24,138,113,St. Louis Cardinals,Cincinnati Reds,19,19,74.0,76.3,55,60,0.74,0.79,34,47,0.46,0.62,47,47,0.64,0.62,80,88,1.08,1.15,6,14,0.08,0.18,4.14,5.54,1.38,1.4,9.73,10.38,1.7,1.87,0.73,1.65,5.72,5.54
634361,2021-04-24,119,135,Los Angeles Dodgers,San Diego Padres,20,21,56.7,93.0,48,77,0.85,0.83,22,28,0.39,0.3,31,25,0.55,0.27,58,118,1.02,1.27,5,14,0.09,0.15,3.49,2.71,1.39,1.1,9.21,11.42,1.87,4.72,0.79,1.35,4.92,2.42
634375,2021-04-24,116,118,Detroit Tigers,Kansas City Royals,20,18,66.7,73.3,66,69,0.99,0.94,47,37,0.71,0.5,43,34,0.65,0.46,71,74,1.07,1.01,15,9,0.23,0.12,6.35,4.54,1.64,1.4,9.59,9.08,1.65,2.18,2.03,1.1,5.81,4.17
634373,2021-04-24,111,136,Boston Red Sox,Seattle Mariners,21,20,81.7,72.0,65,46,0.8,0.64,29,20,0.36,0.28,38,30,0.47,0.42,90,69,1.1,0.96,4,5,0.05,0.07,3.2,2.5,1.26,1.06,9.92,8.63,2.37,2.3,0.44,0.63,4.19,3.75
634367,2021-04-24,110,133,Baltimore Orioles,Oakland Athletics,19,19,71.7,73.0,60,68,0.84,0.93,25,35,0.35,0.48,26,27,0.36,0.37,74,69,1.03,0.95,8,8,0.11,0.11,3.14,4.32,1.2,1.3,9.29,8.51,2.85,2.56,1.0,0.99,3.27,3.33
634366,2021-04-24,117,108,Houston Astros,Los Angeles Angels,19,18,69.3,72.7,65,75,0.94,1.03,36,37,0.52,0.51,31,27,0.45,0.37,77,71,1.11,0.98,11,8,0.16,0.11,4.67,4.58,1.38,1.4,10.0,8.79,2.48,2.63,1.43,0.99,4.02,3.34
634358,2021-04-24,139,141,Tampa Bay Rays,Toronto Blue Jays,20,19,84.7,78.3,82,61,0.97,0.78,46,19,0.54,0.24,33,30,0.39,0.38,78,79,0.92,1.01,11,7,0.13,0.09,4.89,2.18,1.36,1.16,8.29,9.08,2.36,2.63,1.17,0.8,3.51,3.45
634384,2021-04-24,145,140,Chicago White Sox,Texas Rangers,17,20,66.7,74.3,66,84,0.99,1.13,34,46,0.51,0.62,28,27,0.42,0.36,85,87,1.28,1.17,9,16,0.14,0.22,4.59,5.57,1.41,1.49,11.48,10.53,3.04,3.22,1.22,1.94,3.78,3.27
