game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
632666,2021-09-28,121,146,New York Mets,Miami Marlins,153,154,566.0,608.3,508,548,0.9,0.9,249,253,0.44,0.42,238,222,0.42,0.36,620,567,1.1,0.93,73,54,0.13,0.09,3.96,3.74,1.32,1.27,9.86,8.39,2.61,2.55,1.16,0.8,3.78,3.28
632322,2021-09-28,115,120,Colorado Rockies,Washington Nationals,153,156,537.7,549.0,515,528,0.96,0.96,297,302,0.55,0.55,255,249,0.47,0.45,526,545,0.98,0.99,77,89,0.14,0.16,4.97,4.95,1.43,1.42,8.8,8.93,2.06,2.19,1.29,1.46,4.27,4.08
632321,2021-09-28,145,113,Chicago White Sox,Cincinnati Reds,153,156,528.0,551.0,459,481,0.87,0.87,234,297,0.44,0.54,202,273,0.38,0.5,622,640,1.18,1.16,69,87,0.13,0.16,3.99,4.85,1.25,1.37,10.6,10.45,3.08,2.34,1.18,1.42,3.44,4.46
632320,2021-09-28,144,143,Atlanta Braves,Philadelphia Phillies,153,151,549.3,557.0,506,534,0.92,0.96,244,288,0.44,0.52,225,247,0.41,0.44,555,576,1.01,1.03,67,88,0.12,0.16,4.0,4.65,1.33,1.4,9.09,9.31,2.47,2.33,1.1,1.42,3.69,3.99
632318,2021-09-28,119,135,Los Angeles Dodgers,San Diego Padres,155,154,584.7,662.0,439,569,0.75,0.86,200,256,0.34,0.39,261,252,0.45,0.38,624,691,1.07,1.04,58,81,0.1,0.12,3.08,3.48,1.2,1.24,9.61,9.39,2.39,2.74,0.89,1.1,4.02,3.43
632317,2021-09-28,110,111,Baltimore Orioles,Boston Red Sox,155,155,637.0,583.3,646,536,1.01,0.92,400,254,0.63,0.44,287,272,0.45,0.47,616,652,0.97,1.12,101,66,0.16,0.11,5.65,3.92,1.46,1.39,8.7,10.06,2.15,2.4,1.43,1.02,4.05,4.2
632316,2021-09-28,117,139,Houston Astros,Tampa Bay Rays,154,155,541.0,673.0,465,558,0.86,0.83,242,241,0.45,0.36,240,213,0.44,0.32,599,707,1.11,1.05,71,75,0.13,0.11,4.03,3.22,1.3,1.15,9.96,9.45,2.5,3.32,1.18,1.0,3.99,2.85
632315,2021-09-28,118,114,Kansas City Royals,Cleveland Indians,155,156,591.7,567.0,510,494,0.86,0.87,282,226,0.48,0.4,269,237,0.45,0.42,597,623,1.01,1.1,74,76,0.13,0.13,4.29,3.59,1.32,1.29,9.08,9.89,2.22,2.63,1.13,1.21,4.09,3.76
632313,2021-09-28,134,112,Pittsburgh Pirates,Chicago Cubs,156,155,610.7,610.3,552,515,0.9,0.84,311,303,0.51,0.5,292,302,0.48,0.49,611,702,1.0,1.15,81,89,0.13,0.15,4.58,4.47,1.38,1.34,9.0,10.35,2.09,2.32,1.19,1.31,4.3,4.45
632312,2021-09-28,136,133,Seattle Mariners,Oakland Athletics,156,154,596.3,520.7,524,471,0.88,0.9,260,237,0.44,0.46,207,183,0.35,0.35,594,455,1.0,0.87,61,68,0.1,0.13,3.92,4.1,1.23,1.26,8.96,7.86,2.87,2.49,0.92,1.18,3.12,3.16
632311,2021-09-28,121,146,New York Mets,Miami Marlins,154,155,574.0,611.7,513,550,0.89,0.9,250,253,0.44,0.41,239,225,0.42,0.37,630,569,1.1,0.93,74,54,0.13,0.09,3.92,3.72,1.31,1.27,9.88,8.37,2.64,2.53,1.16,0.79,3.75,3.31
632308,2021-09-28,140,108,Texas Rangers,Los Angeles Angels,156,155,597.7,616.7,556,594,0.93,0.96,278,322,0.47,0.52,243,281,0.41,0.46,565,635,0.95,1.03,77,77,0.13,0.12,4.19,4.7,1.34,1.42,8.51,9.27,2.33,2.26,1.16,1.12,3.66,4.1
632307,2021-09-28,137,109,San Francisco Giants,Arizona Diamondbacks,154,153,599.0,579.3,488,638,0.81,1.1,201,324,0.34,0.56,182,245,0.3,0.42,551,497,0.92,0.86,65,89,0.11,0.15,3.02,5.03,1.12,1.52,8.28,7.72,3.03,2.03,0.98,1.38,2.73,3.81
632289,2021-09-28,142,116,Minnesota Twins,Detroit Tigers,155,154,596.7,618.7,547,593,0.92,0.96,292,304,0.49,0.49,239,300,0.4,0.48,605,608,1.01,0.98,90,80,0.15,0.13,4.4,4.42,1.32,1.44,9.13,8.84,2.53,2.03,1.36,1.16,3.61,4.36
632288,2021-09-28,141,147,Toronto Blue Jays,New York Yankees,155,153,549.7,576.7,470,480,0.86,0.83,247,227,0.45,0.39,229,214,0.42,0.37,573,639,1.04,1.11,78,70,0.14,0.12,4.04,3.54,1.27,1.2,9.38,9.97,2.5,2.99,1.28,1.09,3.75,3.34
