game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
634410,2021-04-27,121,111,New York Mets,Boston Red Sox,16,23,48.0,87.7,48,70,1.0,0.8,23,32,0.48,0.37,19,41,0.4,0.47,58,99,1.21,1.13,3,5,0.06,0.06,4.31,3.29,1.4,1.27,10.88,10.16,3.05,2.41,0.56,0.51,3.56,4.21
634387,2021-04-27,110,147,Baltimore Orioles,New York Yankees,22,22,84.7,92.3,65,62,0.77,0.67,29,25,0.34,0.27,34,29,0.4,0.31,87,107,1.03,1.16,9,8,0.11,0.09,3.08,2.44,1.17,0.99,9.25,10.43,2.56,3.69,0.96,0.78,3.61,2.83
634379,2021-04-27,119,113,Los Angeles Dodgers,Cincinnati Reds,23,22,69.7,86.3,62,66,0.89,0.76,29,50,0.42,0.58,41,50,0.59,0.58,72,97,1.03,1.12,6,15,0.09,0.17,3.75,5.21,1.48,1.34,9.3,10.11,1.76,1.94,0.78,1.56,5.3,5.21
634368,2021-04-27,139,133,Tampa Bay Rays,Oakland Athletics,23,22,102.0,81.3,95,74,0.93,0.91,47,37,0.46,0.45,39,34,0.38,0.42,91,75,0.89,0.92,11,9,0.11,0.11,4.15,4.09,1.31,1.33,8.03,8.3,2.33,2.21,0.97,1.0,3.44,3.76
634364,2021-04-27,109,135,Arizona Diamondbacks,San Diego Padres,20,23,77.0,103.7,73,89,0.95,0.86,35,36,0.45,0.35,34,34,0.44,0.33,78,133,1.01,1.28,14,16,0.18,0.15,4.09,3.13,1.39,1.19,9.12,11.55,2.29,3.91,1.64,1.39,3.97,2.95
634359,2021-04-27,140,108,Texas Rangers,Los Angeles Angels,23,21,89.3,85.3,98,91,1.1,1.07,52,46,0.58,0.54,30,31,0.34,0.36,95,83,1.06,0.97,17,9,0.19,0.11,5.24,4.85,1.43,1.43,9.57,8.75,3.17,2.68,1.71,0.95,3.02,3.27
634354,2021-04-27,137,115,San Francisco Giants,Colorado Rockies,22,21,68.3,76.0,54,87,0.79,1.14,32,44,0.47,0.58,28,32,0.41,0.42,77,75,1.13,0.99,11,12,0.16,0.16,4.21,5.21,1.2,1.57,10.14,8.88,2.75,2.34,1.45,1.42,3.69,3.79
634320,2021-04-27,158,146,Milwaukee Brewers,Miami Marlins,22,22,83.3,86.0,72,66,0.86,0.77,43,38,0.52,0.44,43,27,0.52,0.31,93,83,1.12,0.97,15,12,0.18,0.14,4.64,3.98,1.38,1.08,10.04,8.69,2.16,3.07,1.62,1.26,4.64,2.83
634339,2021-04-27,114,142,Cleveland Indians,Minnesota Twins,21,21,70.7,74.0,52,71,0.74,0.96,21,40,0.3,0.54,33,25,0.47,0.34,81,84,1.15,1.14,9,12,0.13,0.16,2.67,4.86,1.2,1.3,10.32,10.22,2.45,3.36,1.15,1.46,4.2,3.04
634335,2021-04-27,141,120,Toronto Blue Jays,Washington Nationals,21,19,85.7,67.7,63,52,0.74,0.77,20,25,0.23,0.37,33,31,0.39,0.46,86,66,1.0,0.98,7,8,0.08,0.12,2.1,3.33,1.12,1.23,9.04,8.78,2.61,2.13,0.74,1.06,3.47,4.12
634333,2021-04-27,117,136,Houston Astros,Seattle Mariners,22,23,84.0,84.3,76,53,0.9,0.63,40,22,0.48,0.26,32,33,0.38,0.39,88,77,1.05,0.91,14,5,0.17,0.06,4.29,2.35,1.29,1.02,9.43,8.22,2.75,2.33,1.5,0.53,3.43,3.52
634332,2021-04-27,145,116,Chicago White Sox,Detroit Tigers,19,23,73.7,76.7,77,77,1.05,1.0,38,51,0.52,0.67,30,44,0.41,0.57,91,82,1.24,1.07,10,16,0.14,0.21,4.64,5.99,1.45,1.58,11.12,9.63,3.03,1.86,1.22,1.88,3.67,5.17
634331,2021-04-27,134,118,Pittsburgh Pirates,Kansas City Royals,22,21,84.7,82.3,59,71,0.7,0.86,32,37,0.38,0.45,30,38,0.35,0.46,94,88,1.11,1.07,10,9,0.12,0.11,3.4,4.04,1.05,1.32,9.99,9.62,3.13,2.32,1.06,0.98,3.19,4.15
634318,2021-04-27,138,143,St. Louis Cardinals,Philadelphia Phillies,21,21,79.0,68.7,57,68,0.72,0.99,35,40,0.44,0.58,50,27,0.63,0.39,83,78,1.05,1.14,6,14,0.08,0.2,3.99,5.24,1.35,1.38,9.46,10.22,1.66,2.89,0.68,1.83,5.7,3.54
634351,2021-04-27,144,112,Atlanta Braves,Chicago Cubs,22,22,77.0,90.7,69,69,0.9,0.76,37,40,0.48,0.44,44,59,0.57,0.65,88,111,1.14,1.22,7,9,0.09,0.1,4.32,3.97,1.47,1.41,10.29,11.02,2.0,1.88,0.82,0.89,5.14,5.86
