game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
634205,2021-05-09,108,119,Los Angeles Angels,Los Angeles Dodgers,32,33,132.0,112.0,140,105,1.06,0.94,78,49,0.59,0.44,61,65,0.46,0.58,133,114,1.01,1.02,17,11,0.13,0.1,5.32,3.94,1.52,1.52,9.07,9.16,2.18,1.75,1.16,0.88,4.16,5.22
634237,2021-05-09,112,134,Chicago Cubs,Pittsburgh Pirates,32,32,135.3,118.7,113,89,0.83,0.75,56,46,0.41,0.39,75,39,0.55,0.33,163,122,1.2,1.03,15,12,0.11,0.1,3.72,3.49,1.39,1.08,10.84,9.25,2.17,3.13,1.0,0.91,4.99,2.96
634218,2021-05-09,147,120,New York Yankees,Washington Nationals,33,28,126.3,98.0,87,66,0.69,0.67,40,34,0.32,0.35,42,47,0.33,0.48,154,93,1.22,0.95,13,11,0.1,0.11,2.85,3.12,1.02,1.15,10.97,8.54,3.67,1.98,0.93,1.01,2.99,4.32
634211,2021-05-09,133,139,Oakland Athletics,Tampa Bay Rays,34,35,118.3,152.0,109,144,0.92,0.95,53,68,0.45,0.45,47,51,0.4,0.34,110,139,0.93,0.91,11,16,0.09,0.11,4.03,4.03,1.32,1.28,8.37,8.23,2.34,2.73,0.84,0.95,3.57,3.02
634207,2021-05-09,146,158,Miami Marlins,Milwaukee Brewers,32,34,125.0,127.7,98,104,0.78,0.81,46,57,0.37,0.45,36,63,0.29,0.49,123,151,0.98,1.18,14,19,0.11,0.15,3.31,4.02,1.07,1.31,8.86,10.64,3.42,2.4,1.01,1.34,2.59,4.44
634194,2021-05-09,138,115,St. Louis Cardinals,Colorado Rockies,33,32,117.7,116.7,82,128,0.7,1.1,51,68,0.43,0.58,71,57,0.6,0.49,122,117,1.04,1.0,6,20,0.05,0.17,3.9,5.25,1.3,1.59,9.33,9.03,1.72,2.05,0.46,1.54,5.43,4.4
634177,2021-05-09,110,111,Baltimore Orioles,Boston Red Sox,32,34,127.3,124.0,98,106,0.77,0.85,49,51,0.38,0.41,56,54,0.44,0.44,127,149,1.0,1.2,17,12,0.13,0.1,3.46,3.7,1.21,1.29,8.98,10.81,2.27,2.76,1.2,0.87,3.96,3.92
634185,2021-05-09,137,135,San Francisco Giants,San Diego Padres,32,33,99.3,147.7,82,115,0.83,0.78,47,46,0.47,0.31,45,51,0.45,0.35,100,174,1.01,1.18,17,19,0.17,0.13,4.26,2.8,1.28,1.12,9.06,10.6,2.22,3.41,1.54,1.16,4.08,3.11
634184,2021-05-09,121,109,New York Mets,Arizona Diamondbacks,27,31,93.7,117.0,85,123,0.91,1.05,32,64,0.34,0.55,30,48,0.32,0.41,102,111,1.09,0.95,4,21,0.04,0.18,3.07,4.92,1.23,1.46,9.8,8.54,3.4,2.31,0.38,1.62,2.88,3.69
634182,2021-05-09,140,136,Texas Rangers,Seattle Mariners,35,34,137.0,126.3,131,97,0.96,0.77,61,44,0.45,0.35,40,44,0.29,0.35,142,107,1.04,0.85,19,11,0.14,0.09,4.01,3.13,1.25,1.12,9.33,7.62,3.55,2.43,1.25,0.78,2.63,3.13
634175,2021-05-09,144,143,Atlanta Braves,Philadelphia Phillies,33,32,124.3,105.7,121,102,0.97,0.97,63,59,0.51,0.56,65,47,0.52,0.44,137,114,1.1,1.08,15,18,0.12,0.17,4.56,5.03,1.5,1.41,9.92,9.71,2.11,2.43,1.09,1.53,4.71,4.0
634167,2021-05-09,118,145,Kansas City Royals,Chicago White Sox,32,28,126.3,99.7,113,96,0.89,0.96,67,44,0.53,0.44,65,35,0.51,0.35,127,119,1.01,1.19,19,13,0.15,0.13,4.77,3.97,1.41,1.31,9.05,10.75,1.95,3.4,1.35,1.17,4.63,3.16
634192,2021-05-09,117,141,Houston Astros,Toronto Blue Jays,33,32,118.0,136.0,106,106,0.9,0.78,54,42,0.46,0.31,46,54,0.39,0.4,123,137,1.04,1.01,17,13,0.14,0.1,4.12,2.78,1.29,1.18,9.38,9.07,2.67,2.54,1.3,0.86,3.51,3.57
