game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633487,2021-07-05,142,145,Minnesota Twins,Chicago White Sox,82,80,305.3,261.0,294,246,0.96,0.94,166,117,0.54,0.45,126,98,0.41,0.38,312,303,1.02,1.16,50,37,0.16,0.14,4.89,4.03,1.38,1.32,9.2,10.45,2.48,3.09,1.47,1.28,3.71,3.38
633412,2021-07-05,121,158,New York Mets,Milwaukee Brewers,79,84,277.0,309.3,245,256,0.88,0.83,120,132,0.43,0.43,117,150,0.42,0.48,309,371,1.12,1.2,31,45,0.11,0.15,3.9,3.84,1.31,1.31,10.04,10.79,2.64,2.47,1.01,1.31,3.8,4.36
633411,2021-07-05,134,144,Pittsburgh Pirates,Atlanta Braves,83,83,312.7,290.7,262,280,0.84,0.96,141,147,0.45,0.51,144,130,0.46,0.45,315,304,1.01,1.05,29,39,0.09,0.13,4.06,4.55,1.3,1.41,9.07,9.41,2.19,2.34,0.83,1.21,4.14,4.03
633400,2021-07-05,140,116,Texas Rangers,Detroit Tigers,84,82,317.0,309.3,311,310,0.98,1.0,159,174,0.5,0.56,119,149,0.38,0.48,320,326,1.01,1.05,42,45,0.13,0.15,4.51,5.06,1.36,1.48,9.09,9.48,2.69,2.19,1.19,1.31,3.38,4.34
633389,2021-07-05,108,111,Los Angeles Angels,Boston Red Sox,83,85,336.7,307.0,318,281,0.94,0.92,177,117,0.53,0.38,163,145,0.48,0.47,340,352,1.01,1.15,46,35,0.14,0.11,4.73,3.43,1.43,1.39,9.09,10.32,2.09,2.43,1.23,1.03,4.36,4.25
633380,2021-07-05,137,138,San Francisco Giants,St. Louis Cardinals,81,83,287.0,304.7,224,247,0.78,0.81,102,139,0.36,0.46,89,181,0.31,0.59,272,297,0.95,0.97,37,24,0.13,0.08,3.2,4.11,1.09,1.4,8.53,8.77,3.06,1.64,1.16,0.71,2.79,5.35
633378,2021-07-05,135,120,San Diego Padres,Washington Nationals,85,81,356.7,275.3,282,235,0.79,0.85,113,124,0.32,0.45,133,110,0.37,0.4,385,288,1.08,1.05,41,35,0.11,0.13,2.85,4.05,1.16,1.25,9.71,9.41,2.89,2.62,1.03,1.14,3.36,3.6
633363,2021-07-05,118,113,Kansas City Royals,Cincinnati Reds,83,82,325.3,308.7,284,272,0.87,0.88,164,180,0.5,0.58,167,166,0.51,0.54,336,363,1.03,1.18,48,51,0.15,0.17,4.54,5.25,1.39,1.42,9.3,10.58,2.01,2.19,1.33,1.49,4.62,4.84
633361,2021-07-05,146,119,Miami Marlins,Los Angeles Dodgers,81,83,303.3,279.7,254,223,0.84,0.8,118,103,0.39,0.37,101,129,0.33,0.46,286,303,0.94,1.08,22,24,0.07,0.09,3.5,3.31,1.17,1.26,8.49,9.75,2.83,2.35,0.65,0.77,3.0,4.15
633353,2021-07-05,139,114,Tampa Bay Rays,Cleveland Indians,83,81,356.7,302.7,298,239,0.84,0.79,130,112,0.36,0.37,118,147,0.33,0.49,379,368,1.06,1.22,41,34,0.11,0.11,3.28,3.33,1.17,1.28,9.56,10.94,3.21,2.5,1.03,1.01,2.98,4.37
633386,2021-07-05,112,143,Chicago Cubs,Philadelphia Phillies,83,79,321.0,271.7,221,261,0.69,0.96,111,146,0.35,0.54,163,122,0.51,0.45,393,283,1.22,1.04,31,41,0.1,0.15,3.11,4.84,1.2,1.41,11.02,9.38,2.41,2.32,0.87,1.36,4.57,4.04
