game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633356,2021-07-10,112,138,Chicago Cubs,St. Louis Cardinals,88,87,342.3,319.7,248,266,0.72,0.83,127,154,0.37,0.48,175,192,0.51,0.6,413,314,1.21,0.98,39,27,0.11,0.08,3.34,4.34,1.24,1.43,10.86,8.84,2.36,1.64,1.03,0.76,4.6,5.41
633350,2021-07-10,110,145,Baltimore Orioles,Chicago White Sox,86,84,355.7,271.7,338,253,0.95,0.93,197,119,0.55,0.44,159,101,0.45,0.37,383,316,1.08,1.16,53,38,0.15,0.14,4.99,3.94,1.4,1.3,9.69,10.47,2.41,3.13,1.34,1.26,4.02,3.35
633344,2021-07-10,111,143,Boston Red Sox,Philadelphia Phillies,89,84,320.0,290.7,290,282,0.91,0.97,122,157,0.38,0.54,147,127,0.46,0.44,371,301,1.16,1.04,37,44,0.12,0.15,3.43,4.86,1.37,1.41,10.43,9.32,2.52,2.37,1.04,1.36,4.13,3.93
633326,2021-07-10,121,134,New York Mets,Pittsburgh Pirates,83,87,289.0,327.0,256,281,0.89,0.86,126,160,0.44,0.49,125,156,0.43,0.48,322,332,1.11,1.02,34,32,0.12,0.1,3.92,4.4,1.32,1.34,10.03,9.14,2.58,2.13,1.06,0.88,3.89,4.29
633317,2021-07-10,114,118,Cleveland Indians,Kansas City Royals,86,88,319.3,340.0,257,304,0.8,0.89,120,178,0.38,0.52,149,174,0.47,0.51,392,353,1.23,1.04,39,52,0.12,0.15,3.38,4.71,1.27,1.41,11.05,9.34,2.63,2.03,1.1,1.38,4.2,4.61
633316,2021-07-10,140,133,Texas Rangers,Oakland Athletics,88,87,330.3,281.3,320,257,0.97,0.91,164,126,0.5,0.45,129,101,0.39,0.36,335,238,1.01,0.85,45,35,0.14,0.12,4.47,4.03,1.36,1.27,9.13,7.61,2.6,2.36,1.23,1.12,3.51,3.23
633312,2021-07-10,146,144,Miami Marlins,Atlanta Braves,86,87,332.7,302.7,278,296,0.84,0.98,125,153,0.38,0.51,116,138,0.35,0.46,314,318,0.94,1.05,23,41,0.07,0.14,3.38,4.55,1.18,1.43,8.49,9.46,2.71,2.3,0.62,1.22,3.14,4.1
633313,2021-07-10,158,113,Milwaukee Brewers,Cincinnati Reds,89,87,323.0,318.3,263,283,0.81,0.89,135,183,0.42,0.57,156,173,0.48,0.54,390,373,1.21,1.17,46,53,0.14,0.17,3.76,5.17,1.3,1.43,10.87,10.55,2.5,2.16,1.28,1.5,4.35,4.89
633304,2021-07-10,117,147,Houston Astros,New York Yankees,87,86,300.3,322.0,264,255,0.88,0.79,134,125,0.45,0.39,130,114,0.43,0.35,321,352,1.07,1.09,42,37,0.14,0.11,4.02,3.49,1.31,1.15,9.62,9.84,2.47,3.09,1.26,1.03,3.9,3.19
633301,2021-07-10,135,115,San Diego Padres,Colorado Rockies,90,86,382.7,286.0,300,285,0.78,1.0,122,170,0.32,0.59,144,153,0.38,0.53,405,279,1.06,0.98,43,44,0.11,0.15,2.87,5.35,1.16,1.53,9.53,8.78,2.81,1.82,1.01,1.38,3.39,4.81
633295,2021-07-10,121,134,New York Mets,Pittsburgh Pirates,84,88,292.3,330.0,257,283,0.88,0.86,127,161,0.43,0.49,126,160,0.43,0.48,325,333,1.11,1.01,35,32,0.12,0.1,3.91,4.39,1.31,1.34,10.01,9.08,2.58,2.08,1.08,0.87,3.88,4.36
633294,2021-07-10,137,120,San Francisco Giants,Washington Nationals,85,86,300.0,297.0,246,256,0.82,0.86,111,132,0.37,0.44,95,116,0.32,0.39,281,309,0.94,1.04,38,38,0.13,0.13,3.33,4.0,1.14,1.25,8.43,9.36,2.96,2.66,1.14,1.15,2.85,3.52
633293,2021-07-10,139,141,Tampa Bay Rays,Toronto Blue Jays,87,85,373.0,322.3,309,269,0.83,0.83,137,143,0.37,0.44,123,146,0.33,0.45,402,349,1.08,1.08,42,37,0.11,0.11,3.31,3.99,1.16,1.29,9.7,9.74,3.27,2.39,1.01,1.03,2.97,4.08
633289,2021-07-10,142,116,Minnesota Twins,Detroit Tigers,87,87,321.0,324.7,311,327,0.97,1.01,175,185,0.55,0.57,130,153,0.4,0.47,334,341,1.04,1.05,52,49,0.16,0.15,4.91,5.13,1.37,1.48,9.36,9.45,2.57,2.23,1.46,1.36,3.64,4.24
633288,2021-07-10,136,108,Seattle Mariners,Los Angeles Angels,89,87,341.0,351.0,296,330,0.87,0.94,155,186,0.45,0.53,121,170,0.35,0.48,343,354,1.01,1.01,31,49,0.09,0.14,4.09,4.77,1.22,1.42,9.05,9.08,2.83,2.08,0.82,1.26,3.19,4.36
633311,2021-07-10,119,109,Los Angeles Dodgers,Arizona Diamondbacks,88,88,302.7,351.0,246,386,0.81,1.1,115,197,0.38,0.56,143,143,0.47,0.41,334,310,1.1,0.88,29,53,0.1,0.15,3.42,5.05,1.29,1.51,9.93,7.95,2.34,2.17,0.86,1.36,4.25,3.67
