game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633360,2021-07-07,139,114,Tampa Bay Rays,Cleveland Indians,84,82,362.0,307.3,308,246,0.85,0.8,137,116,0.38,0.38,120,148,0.33,0.48,386,373,1.07,1.21,42,35,0.12,0.11,3.41,3.4,1.18,1.28,9.6,10.92,3.22,2.52,1.04,1.02,2.98,4.33
633395,2021-07-07,121,158,New York Mets,Milwaukee Brewers,80,85,281.0,311.0,248,258,0.88,0.83,121,132,0.43,0.42,118,151,0.42,0.49,315,371,1.12,1.19,31,45,0.11,0.14,3.88,3.82,1.3,1.32,10.09,10.74,2.67,2.46,0.99,1.3,3.78,4.37
633383,2021-07-07,118,113,Kansas City Royals,Cincinnati Reds,85,84,333.0,313.3,290,278,0.87,0.89,167,181,0.5,0.58,171,169,0.51,0.54,345,368,1.04,1.17,49,52,0.15,0.17,4.51,5.2,1.38,1.43,9.32,10.57,2.02,2.18,1.32,1.49,4.62,4.85
633375,2021-07-07,112,143,Chicago Cubs,Philadelphia Phillies,85,81,332.3,279.7,238,272,0.72,0.97,120,153,0.36,0.55,169,122,0.51,0.44,403,290,1.21,1.04,36,44,0.11,0.16,3.25,4.92,1.22,1.41,10.91,9.33,2.38,2.38,0.97,1.42,4.58,3.93
633371,2021-07-07,136,147,Seattle Mariners,New York Yankees,86,83,331.7,308.0,291,249,0.88,0.81,155,121,0.47,0.39,121,114,0.36,0.37,335,337,1.01,1.09,31,35,0.09,0.11,4.21,3.54,1.24,1.18,9.09,9.85,2.77,2.96,0.84,1.02,3.28,3.33
633368,2021-07-07,117,133,Houston Astros,Oakland Athletics,84,84,291.3,274.7,255,254,0.88,0.92,130,126,0.45,0.46,127,98,0.44,0.36,314,233,1.08,0.85,41,35,0.14,0.13,4.02,4.13,1.31,1.28,9.7,7.63,2.47,2.38,1.27,1.15,3.92,3.21
633362,2021-07-07,135,120,San Diego Padres,Washington Nationals,87,83,364.3,284.7,288,242,0.79,0.85,115,125,0.32,0.44,139,112,0.38,0.39,392,297,1.08,1.04,42,35,0.12,0.12,2.84,3.95,1.17,1.24,9.68,9.39,2.82,2.65,1.04,1.11,3.43,3.54
633355,2021-07-07,109,115,Arizona Diamondbacks,Colorado Rockies,85,83,337.3,277.0,370,278,1.1,1.0,186,166,0.55,0.6,140,148,0.42,0.53,300,273,0.89,0.99,52,43,0.15,0.16,4.96,5.39,1.51,1.54,8.0,8.87,2.14,1.84,1.39,1.4,3.74,4.81
633385,2021-07-07,108,111,Los Angeles Angels,Boston Red Sox,85,87,344.7,313.0,323,286,0.94,0.91,180,119,0.52,0.38,167,146,0.48,0.47,346,361,1.0,1.15,48,36,0.14,0.12,4.7,3.42,1.42,1.38,9.03,10.38,2.07,2.47,1.25,1.04,4.36,4.2
633347,2021-07-07,137,138,San Francisco Giants,St. Louis Cardinals,83,85,292.0,310.7,232,254,0.79,0.82,107,144,0.37,0.46,91,184,0.31,0.59,276,303,0.95,0.98,38,25,0.13,0.08,3.3,4.17,1.11,1.41,8.51,8.78,3.03,1.65,1.17,0.72,2.8,5.33
