game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633260,2021-07-21,109,134,Arizona Diamondbacks,Pittsburgh Pirates,95,95,375.0,354.0,427,308,1.14,0.87,219,173,0.58,0.49,153,173,0.41,0.49,334,355,0.89,1.0,62,34,0.17,0.1,5.26,4.4,1.55,1.36,8.02,9.03,2.18,2.05,1.49,0.86,3.67,4.4
633250,2021-07-21,144,135,Atlanta Braves,San Diego Padres,93,96,324.0,409.0,316,331,0.98,0.81,164,133,0.51,0.33,143,151,0.44,0.37,335,429,1.03,1.05,42,49,0.13,0.12,4.56,2.93,1.42,1.18,9.31,9.44,2.34,2.84,1.17,1.08,3.97,3.32
633227,2021-07-21,158,118,Milwaukee Brewers,Kansas City Royals,95,93,345.0,364.0,278,328,0.81,0.9,143,191,0.41,0.52,166,180,0.48,0.49,419,376,1.21,1.03,50,56,0.14,0.15,3.73,4.72,1.29,1.4,10.93,9.3,2.52,2.09,1.3,1.38,4.33,4.45
633225,2021-07-21,139,110,Tampa Bay Rays,Baltimore Orioles,94,93,403.0,386.7,329,367,0.82,0.95,142,211,0.35,0.55,131,168,0.33,0.43,436,414,1.08,1.07,43,55,0.11,0.14,3.17,4.91,1.14,1.38,9.74,9.64,3.33,2.46,0.96,1.28,2.93,3.91
633222,2021-07-21,117,114,Houston Astros,Cleveland Indians,94,92,325.3,340.3,285,277,0.88,0.81,148,127,0.45,0.37,147,156,0.45,0.46,347,415,1.07,1.22,46,41,0.14,0.12,4.09,3.36,1.33,1.27,9.6,10.97,2.36,2.66,1.27,1.08,4.07,4.13
633217,2021-07-21,119,137,Los Angeles Dodgers,San Francisco Giants,95,92,334.3,325.0,273,268,0.82,0.82,130,122,0.39,0.38,149,102,0.45,0.31,364,305,1.09,0.94,35,41,0.1,0.13,3.5,3.38,1.26,1.14,9.8,8.45,2.44,2.99,0.94,1.14,4.01,2.82
633241,2021-07-21,138,112,St. Louis Cardinals,Chicago Cubs,93,94,340.0,365.3,281,262,0.83,0.72,166,139,0.49,0.38,206,185,0.61,0.51,336,443,0.99,1.21,29,46,0.09,0.13,4.39,3.42,1.43,1.22,8.89,10.91,1.63,2.39,0.77,1.13,5.45,4.56
633205,2021-07-21,145,142,Chicago White Sox,Minnesota Twins,91,94,294.7,341.7,270,330,0.92,0.97,131,186,0.44,0.54,112,138,0.38,0.4,346,359,1.17,1.05,42,55,0.14,0.16,4.0,4.9,1.3,1.37,10.57,9.46,3.09,2.6,1.28,1.45,3.42,3.64
633203,2021-07-21,116,140,Detroit Tigers,Texas Rangers,94,95,353.3,353.3,353,343,1.0,0.97,203,178,0.57,0.5,168,136,0.48,0.38,375,355,1.06,1.0,53,47,0.15,0.13,5.17,4.53,1.47,1.36,9.55,9.04,2.23,2.61,1.35,1.2,4.28,3.46
633196,2021-07-21,113,121,Cincinnati Reds,New York Mets,94,91,347.7,330.0,318,308,0.91,0.93,206,152,0.59,0.46,181,144,0.52,0.44,410,362,1.18,1.1,61,45,0.18,0.14,5.33,4.15,1.44,1.37,10.61,9.87,2.27,2.51,1.58,1.23,4.69,3.93
633191,2021-07-21,120,146,Washington Nationals,Miami Marlins,93,94,324.7,368.7,295,313,0.91,0.85,158,147,0.49,0.4,131,125,0.4,0.34,345,345,1.06,0.94,47,30,0.14,0.08,4.38,3.59,1.31,1.19,9.56,8.42,2.63,2.76,1.3,0.73,3.63,3.05
633190,2021-07-21,115,136,Colorado Rockies,Seattle Mariners,92,95,305.0,361.7,305,326,1.0,0.9,183,167,0.6,0.46,161,125,0.53,0.35,305,371,1.0,1.03,48,33,0.16,0.09,5.4,4.16,1.53,1.25,9.0,9.23,1.89,2.97,1.42,0.82,4.75,3.11
633187,2021-07-21,141,111,Toronto Blue Jays,Boston Red Sox,90,96,341.7,343.0,286,309,0.84,0.9,154,141,0.45,0.41,157,167,0.46,0.49,370,398,1.08,1.16,43,41,0.13,0.12,4.06,3.7,1.3,1.39,9.75,10.44,2.36,2.38,1.13,1.08,4.14,4.38
633213,2021-07-21,147,143,New York Yankees,Philadelphia Phillies,91,91,338.3,320.0,274,307,0.81,0.96,135,165,0.4,0.52,122,137,0.36,0.43,373,331,1.1,1.03,40,48,0.12,0.15,3.59,4.64,1.17,1.39,9.92,9.31,3.06,2.42,1.06,1.35,3.25,3.85
