game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633589,2021-06-26,138,134,St. Louis Cardinals,Pittsburgh Pirates,74,74,272.7,280.3,222,227,0.81,0.81,125,121,0.46,0.43,161,124,0.59,0.44,270,285,0.99,1.02,20,29,0.07,0.1,4.13,3.88,1.4,1.25,8.91,9.15,1.68,2.3,0.66,0.93,5.31,3.98
633562,2021-06-26,119,112,Los Angeles Dodgers,Chicago Cubs,75,75,249.3,293.7,203,196,0.81,0.67,101,88,0.41,0.3,119,150,0.48,0.51,268,355,1.07,1.21,24,26,0.1,0.09,3.65,2.7,1.29,1.18,9.67,10.88,2.25,2.37,0.87,0.8,4.3,4.6
633552,2021-06-26,146,120,Miami Marlins,Washington Nationals,74,72,273.7,249.3,234,209,0.86,0.84,110,106,0.4,0.43,86,103,0.31,0.41,260,261,0.95,1.05,21,31,0.08,0.12,3.62,3.83,1.17,1.25,8.55,9.42,3.02,2.53,0.69,1.12,2.83,3.72
633539,2021-06-26,121,143,New York Mets,Philadelphia Phillies,70,71,248.0,246.7,217,227,0.88,0.92,102,122,0.41,0.49,101,108,0.41,0.44,282,249,1.14,1.01,27,35,0.11,0.14,3.7,4.45,1.28,1.36,10.23,9.09,2.79,2.31,0.98,1.28,3.67,3.94
633534,2021-06-26,140,118,Texas Rangers,Kansas City Royals,76,74,296.3,287.0,297,242,1.0,0.84,152,136,0.51,0.47,109,149,0.37,0.52,302,299,1.02,1.04,39,40,0.13,0.14,4.62,4.26,1.37,1.36,9.17,9.38,2.77,2.01,1.18,1.25,3.31,4.67
633530,2021-06-26,116,117,Detroit Tigers,Houston Astros,73,74,274.7,253.7,280,217,1.02,0.86,158,110,0.58,0.43,139,110,0.51,0.43,291,265,1.06,1.04,40,35,0.15,0.14,5.18,3.9,1.53,1.29,9.54,9.4,2.09,2.41,1.31,1.24,4.55,3.9
633531,2021-06-26,111,147,Boston Red Sox,New York Yankees,76,74,276.7,274.7,252,213,0.91,0.78,110,96,0.4,0.35,132,100,0.48,0.36,325,294,1.17,1.07,33,29,0.12,0.11,3.58,3.15,1.39,1.14,10.57,9.63,2.46,2.94,1.07,0.95,4.29,3.28
633520,2021-06-26,141,110,Toronto Blue Jays,Baltimore Orioles,74,75,281.0,304.0,230,289,0.82,0.95,123,163,0.44,0.54,130,127,0.46,0.42,297,337,1.06,1.11,34,45,0.12,0.15,3.94,4.83,1.28,1.37,9.51,9.98,2.28,2.65,1.09,1.33,4.16,3.76
633500,2021-06-26,137,133,San Francisco Giants,Oakland Athletics,73,75,260.0,245.3,212,221,0.82,0.9,96,110,0.37,0.45,84,88,0.32,0.36,246,212,0.95,0.86,34,30,0.13,0.12,3.32,4.04,1.14,1.26,8.52,7.78,2.93,2.41,1.18,1.1,2.91,3.23
633509,2021-06-26,116,117,Detroit Tigers,Houston Astros,74,74,275.7,253.7,280,217,1.02,0.86,158,110,0.57,0.43,139,110,0.5,0.43,293,265,1.06,1.04,40,35,0.15,0.14,5.16,3.9,1.52,1.29,9.57,9.4,2.11,2.41,1.31,1.24,4.54,3.9
633525,2021-06-26,139,108,Tampa Bay Rays,Los Angeles Angels,76,75,333.3,296.3,266,285,0.8,0.96,109,159,0.33,0.54,107,142,0.32,0.48,349,301,1.05,1.02,33,41,0.1,0.14,2.94,4.83,1.12,1.44,9.42,9.14,3.26,2.12,0.89,1.25,2.89,4.31
633512,2021-06-26,135,109,San Diego Padres,Arizona Diamondbacks,77,75,325.0,298.3,248,329,0.76,1.1,99,166,0.3,0.56,119,122,0.37,0.41,358,273,1.1,0.92,38,48,0.12,0.16,2.74,5.01,1.13,1.51,9.91,8.24,3.01,2.24,1.05,1.45,3.3,3.68
633518,2021-06-26,158,115,Milwaukee Brewers,Colorado Rockies,75,74,279.3,250.7,236,249,0.84,0.99,127,146,0.45,0.58,134,132,0.48,0.53,337,245,1.21,0.98,42,39,0.15,0.16,4.09,5.24,1.32,1.52,10.86,8.8,2.51,1.86,1.35,1.4,4.32,4.74
633510,2021-06-26,113,144,Cincinnati Reds,Atlanta Braves,73,75,280.7,264.3,256,262,0.91,0.99,176,141,0.63,0.53,154,118,0.55,0.45,329,275,1.17,1.04,49,35,0.17,0.13,5.64,4.8,1.46,1.44,10.55,9.36,2.14,2.33,1.57,1.19,4.94,4.02
