game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633166,2021-07-27,118,145,Kansas City Royals,Chicago White Sox,98,96,379.7,309.7,340,282,0.9,0.91,198,143,0.52,0.46,186,121,0.49,0.39,393,365,1.04,1.18,57,46,0.15,0.15,4.69,4.16,1.39,1.3,9.32,10.61,2.11,3.02,1.35,1.34,4.41,3.52
633161,2021-07-27,134,158,Pittsburgh Pirates,Milwaukee Brewers,99,99,370.3,359.0,322,294,0.87,0.82,179,145,0.48,0.4,182,169,0.49,0.47,376,432,1.02,1.2,38,52,0.1,0.14,4.35,3.64,1.36,1.29,9.14,10.83,2.07,2.56,0.92,1.3,4.42,4.24
633189,2021-07-27,114,138,Cleveland Indians,St. Louis Cardinals,97,98,356.7,357.7,298,297,0.84,0.83,140,174,0.39,0.49,160,215,0.45,0.6,423,351,1.19,0.98,44,30,0.12,0.08,3.53,4.38,1.28,1.43,10.67,8.83,2.64,1.63,1.11,0.75,4.04,5.41
633160,2021-07-27,112,113,Chicago Cubs,Cincinnati Reds,100,99,385.3,368.3,279,337,0.72,0.91,146,218,0.38,0.59,199,194,0.52,0.53,467,435,1.21,1.18,48,64,0.12,0.17,3.41,5.33,1.24,1.44,10.91,10.63,2.35,2.24,1.12,1.56,4.65,4.74
633158,2021-07-27,136,117,Seattle Mariners,Houston Astros,101,99,390.0,343.0,338,294,0.87,0.86,173,155,0.44,0.45,139,153,0.36,0.45,397,374,1.02,1.09,35,49,0.09,0.14,3.99,4.07,1.22,1.3,9.16,9.81,2.86,2.44,0.81,1.29,3.21,4.01
633155,2021-07-27,135,133,San Diego Padres,Oakland Athletics,101,98,424.0,314.7,349,277,0.82,0.88,142,132,0.33,0.42,158,118,0.37,0.38,447,272,1.05,0.86,50,37,0.12,0.12,3.01,3.78,1.2,1.26,9.49,7.78,2.83,2.31,1.06,1.06,3.35,3.38
633153,2021-07-27,110,146,Baltimore Orioles,Miami Marlins,97,99,399.3,395.7,378,330,0.95,0.83,216,152,0.54,0.38,174,137,0.44,0.35,436,368,1.09,0.93,56,32,0.14,0.08,4.87,3.46,1.38,1.18,9.83,8.37,2.51,2.69,1.26,0.73,3.92,3.12
633143,2021-07-27,139,147,Tampa Bay Rays,New York Yankees,99,96,423.7,354.3,342,292,0.81,0.82,147,147,0.35,0.41,134,133,0.32,0.38,461,385,1.09,1.09,44,41,0.1,0.12,3.12,3.73,1.12,1.2,9.79,9.78,3.44,2.89,0.93,1.04,2.85,3.38
633150,2021-07-27,140,109,Texas Rangers,Arizona Diamondbacks,100,99,369.3,388.0,352,438,0.95,1.13,183,222,0.5,0.57,144,157,0.39,0.4,368,344,1.0,0.89,49,63,0.13,0.16,4.46,5.15,1.34,1.53,8.97,7.98,2.56,2.19,1.19,1.46,3.51,3.64
633149,2021-07-27,137,119,San Francisco Giants,Los Angeles Dodgers,97,100,344.3,351.0,278,291,0.81,0.83,127,142,0.37,0.4,107,157,0.31,0.45,323,379,0.94,1.08,41,38,0.12,0.11,3.32,3.64,1.12,1.28,8.44,9.72,3.02,2.41,1.07,0.97,2.8,4.03
633147,2021-07-27,121,144,New York Mets,Atlanta Braves,97,100,351.0,344.0,328,335,0.93,0.97,157,171,0.45,0.5,149,149,0.42,0.43,390,352,1.11,1.02,47,44,0.13,0.13,4.03,4.47,1.36,1.41,10.0,9.21,2.62,2.36,1.21,1.15,3.82,3.9
633139,2021-07-27,108,115,Los Angeles Angels,Colorado Rockies,99,97,379.0,318.7,366,317,0.97,0.99,202,188,0.53,0.59,182,165,0.48,0.52,386,321,1.02,1.01,54,49,0.14,0.15,4.8,5.31,1.45,1.51,9.17,9.07,2.12,1.95,1.28,1.38,4.32,4.66
633137,2021-07-27,142,116,Minnesota Twins,Detroit Tigers,100,100,360.3,375.0,349,372,0.97,0.99,194,214,0.54,0.57,141,185,0.39,0.49,373,399,1.04,1.06,58,55,0.16,0.15,4.85,5.14,1.36,1.49,9.32,9.58,2.65,2.16,1.45,1.32,3.52,4.44
633152,2021-07-27,143,120,Philadelphia Phillies,Washington Nationals,97,98,343.7,341.0,334,315,0.97,0.92,179,170,0.52,0.5,154,137,0.45,0.4,353,359,1.03,1.05,53,50,0.15,0.15,4.69,4.49,1.42,1.33,9.24,9.48,2.29,2.62,1.39,1.32,4.03,3.62
