game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
634616,2021-04-05,114,118,Cleveland Indians,Kansas City Royals,3,3,6.0,16.3,4,11,0.67,0.67,3,4,0.5,0.24,5,9,0.83,0.55,7,24,1.17,1.47,0,1,0.0,0.06,4.5,2.2,1.5,1.22,10.5,13.22,1.4,2.67,0.0,0.55,7.5,4.96
634612,2021-04-05,140,141,Texas Rangers,Toronto Blue Jays,3,3,14.0,14.3,20,8,1.43,0.56,15,3,1.07,0.21,9,10,0.64,0.7,16,18,1.14,1.26,4,0,0.29,0.0,9.64,1.88,2.07,1.26,10.29,11.3,1.78,1.8,2.57,0.0,5.79,6.28
634606,2021-04-05,143,121,Philadelphia Phillies,New York Mets,3,0,7.3,0.0,1,0,0.14,0.0,0,0,0.0,0.0,4,0,0.55,0.0,11,0,1.5,0.0,0,0,0.0,0.0,0.0,0.0,0.68,0.0,13.5,0.0,2.75,0.0,0.0,0.0,4.91,0.0
634601,2021-04-05,111,139,Boston Red Sox,Tampa Bay Rays,3,3,14.7,10.3,17,17,1.16,1.65,7,11,0.48,1.06,7,7,0.48,0.68,19,13,1.3,1.26,0,1,0.0,0.1,4.3,9.58,1.64,2.32,11.66,11.32,2.71,1.86,0.0,0.87,4.3,6.1
634600,2021-04-05,133,119,Oakland Athletics,Los Angeles Dodgers,4,4,16.7,10.0,22,10,1.32,1.0,16,8,0.96,0.8,10,6,0.6,0.6,10,11,0.6,1.1,4,3,0.24,0.3,8.64,7.2,1.92,1.6,5.4,9.9,1.0,1.83,2.16,2.7,5.4,5.4
634588,2021-04-05,116,142,Detroit Tigers,Minnesota Twins,3,3,11.0,11.7,12,7,1.09,0.6,10,1,0.91,0.09,4,2,0.36,0.17,8,14,0.73,1.2,4,1,0.36,0.09,8.18,0.77,1.45,0.77,6.55,10.8,2.0,7.0,3.27,0.77,3.27,1.54
634591,2021-04-05,135,137,San Diego Padres,San Francisco Giants,4,3,16.7,8.3,11,4,0.66,0.48,2,6,0.12,0.72,3,8,0.18,0.96,18,11,1.08,1.32,3,1,0.18,0.12,1.08,6.48,0.84,1.44,9.72,11.88,6.0,1.38,1.62,1.08,1.62,8.64
634566,2021-04-05,112,158,Chicago Cubs,Milwaukee Brewers,3,3,12.3,12.7,8,14,0.65,1.11,3,8,0.24,0.63,9,8,0.73,0.63,15,17,1.22,1.34,0,2,0.0,0.16,2.19,5.68,1.38,1.74,10.95,12.08,1.67,2.12,0.0,1.42,6.57,5.68
634562,2021-04-05,146,138,Miami Marlins,St. Louis Cardinals,3,3,13.7,13.0,16,14,1.17,1.08,11,11,0.8,0.85,3,8,0.22,0.62,11,12,0.8,0.92,4,2,0.29,0.15,7.24,7.62,1.39,1.69,7.24,8.31,3.67,1.5,2.63,1.38,1.98,5.54
634558,2021-04-05,113,134,Cincinnati Reds,Pittsburgh Pirates,3,3,13.7,14.0,7,4,0.51,0.29,4,4,0.29,0.29,6,6,0.44,0.43,14,19,1.02,1.36,2,1,0.15,0.07,2.63,2.57,0.95,0.71,9.22,12.21,2.33,3.17,1.32,0.64,3.95,3.86
634552,2021-04-05,108,117,Los Angeles Angels,Houston Astros,4,4,16.3,17.0,13,9,0.8,0.53,5,3,0.31,0.18,7,8,0.43,0.47,19,17,1.16,1.0,1,1,0.06,0.06,2.76,1.59,1.22,1.0,10.47,9.0,2.71,2.12,0.55,0.53,3.86,4.24
634551,2021-04-05,136,145,Seattle Mariners,Chicago White Sox,3,4,11.0,14.7,6,14,0.55,0.95,4,9,0.36,0.61,4,7,0.36,0.48,14,17,1.27,1.16,1,4,0.09,0.27,3.27,5.52,0.91,1.43,11.45,10.43,3.5,2.43,0.82,2.45,3.27,4.3
634587,2021-04-05,147,110,New York Yankees,Baltimore Orioles,3,3,15.7,9.3,7,4,0.45,0.43,1,0,0.06,0.0,1,4,0.06,0.43,14,10,0.89,1.07,0,0,0.0,0.0,0.57,0.0,0.51,0.86,8.04,9.64,14.0,2.5,0.0,0.0,0.57,3.86
