game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
634385,2021-04-29,109,115,Arizona Diamondbacks,Colorado Rockies,22,23,85.0,85.0,82,96,0.96,1.13,43,48,0.51,0.56,38,39,0.45,0.46,86,84,1.01,0.99,16,13,0.19,0.15,4.55,5.08,1.41,1.59,9.11,8.89,2.26,2.15,1.69,1.38,4.02,4.13
634357,2021-04-29,145,116,Chicago White Sox,Detroit Tigers,20,24,76.0,78.7,78,78,1.03,0.99,39,51,0.51,0.65,30,45,0.39,0.57,93,85,1.22,1.08,11,16,0.14,0.2,4.62,5.83,1.42,1.56,11.01,9.72,3.1,1.89,1.3,1.83,3.55,5.15
634353,2021-04-29,117,136,Houston Astros,Seattle Mariners,24,25,91.0,88.7,79,58,0.87,0.65,41,24,0.45,0.27,32,35,0.35,0.39,96,79,1.05,0.89,15,5,0.16,0.06,4.05,2.44,1.22,1.05,9.49,8.02,3.0,2.26,1.48,0.51,3.16,3.55
634352,2021-04-29,138,143,St. Louis Cardinals,Philadelphia Phillies,23,23,84.7,74.7,61,74,0.72,0.99,37,40,0.44,0.54,52,28,0.61,0.38,88,83,1.04,1.11,6,14,0.07,0.19,3.93,4.82,1.33,1.37,9.35,10.0,1.69,2.96,0.64,1.69,5.53,3.38
634347,2021-04-29,144,112,Atlanta Braves,Chicago Cubs,24,24,82.7,98.0,71,80,0.86,0.82,37,44,0.45,0.45,45,63,0.54,0.64,95,119,1.15,1.21,7,11,0.08,0.11,4.03,4.04,1.4,1.46,10.34,10.93,2.11,1.89,0.76,1.01,4.9,5.79
634330,2021-04-29,145,116,Chicago White Sox,Detroit Tigers,20,25,76.0,83.7,78,90,1.03,1.08,39,60,0.51,0.72,30,48,0.39,0.57,93,93,1.22,1.11,11,18,0.14,0.22,4.62,6.45,1.42,1.65,11.01,10.0,3.1,1.94,1.3,1.94,3.55,5.16
634300,2021-04-29,110,147,Baltimore Orioles,New York Yankees,24,24,94.7,96.7,70,64,0.74,0.66,31,25,0.33,0.26,37,30,0.39,0.31,94,112,0.99,1.16,11,8,0.12,0.08,2.95,2.33,1.13,0.97,8.94,10.43,2.54,3.73,1.05,0.74,3.52,2.79
634296,2021-04-29,139,133,Tampa Bay Rays,Oakland Athletics,25,24,108.0,85.3,100,79,0.93,0.93,49,38,0.45,0.45,40,36,0.37,0.42,98,79,0.91,0.93,12,9,0.11,0.11,4.08,4.01,1.3,1.35,8.17,8.33,2.45,2.19,1.0,0.95,3.33,3.8
634289,2021-04-29,140,111,Texas Rangers,Boston Red Sox,25,25,97.0,93.7,101,71,1.04,0.76,52,32,0.54,0.34,32,42,0.33,0.45,100,110,1.03,1.17,17,5,0.18,0.05,4.82,3.07,1.37,1.21,9.28,10.57,3.12,2.62,1.58,0.48,2.97,4.04
634346,2021-04-29,158,119,Milwaukee Brewers,Los Angeles Dodgers,24,25,92.7,74.3,78,68,0.84,0.91,46,30,0.5,0.4,50,41,0.54,0.55,105,80,1.13,1.08,17,6,0.18,0.08,4.47,3.63,1.38,1.47,10.2,9.69,2.1,1.95,1.65,0.73,4.86,4.96
