game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
634263,2021-05-07,133,139,Oakland Athletics,Tampa Bay Rays,32,33,113.0,147.0,103,135,0.91,0.92,52,65,0.46,0.44,46,49,0.41,0.33,101,134,0.89,0.91,11,15,0.1,0.1,4.14,3.98,1.32,1.25,8.04,8.2,2.2,2.73,0.88,0.92,3.66,3.0
634253,2021-05-07,140,136,Texas Rangers,Seattle Mariners,33,32,129.3,118.3,122,85,0.94,0.72,57,36,0.44,0.3,38,41,0.29,0.35,136,99,1.05,0.84,17,9,0.13,0.08,3.97,2.74,1.24,1.06,9.46,7.53,3.58,2.41,1.18,0.68,2.64,3.12
634252,2021-05-07,121,109,New York Mets,Arizona Diamondbacks,25,29,78.3,111.3,70,119,0.89,1.07,30,61,0.38,0.55,26,43,0.33,0.39,91,108,1.16,0.97,4,20,0.05,0.18,3.45,4.93,1.23,1.46,10.46,8.73,3.5,2.51,0.46,1.62,2.99,3.48
634240,2021-05-07,137,135,San Francisco Giants,San Diego Padres,30,31,92.7,141.3,77,109,0.83,0.77,46,43,0.5,0.3,43,46,0.46,0.33,95,168,1.03,1.19,16,17,0.17,0.12,4.47,2.74,1.29,1.1,9.23,10.7,2.21,3.65,1.55,1.08,4.18,2.93
634235,2021-05-07,118,145,Kansas City Royals,Chicago White Sox,30,26,115.0,92.7,106,88,0.92,0.95,66,43,0.57,0.46,58,35,0.5,0.38,120,112,1.04,1.21,19,13,0.17,0.14,5.17,4.18,1.43,1.33,9.39,10.88,2.07,3.2,1.49,1.26,4.54,3.4
634234,2021-05-07,147,120,New York Yankees,Washington Nationals,31,26,118.3,92.3,78,61,0.66,0.66,34,32,0.29,0.35,38,41,0.32,0.44,142,85,1.2,0.92,11,11,0.09,0.12,2.59,3.12,0.98,1.1,10.8,8.29,3.74,2.07,0.84,1.07,2.89,4.0
634216,2021-05-07,112,134,Chicago Cubs,Pittsburgh Pirates,30,30,128.3,113.7,107,87,0.83,0.77,54,45,0.42,0.4,71,38,0.55,0.33,160,116,1.25,1.02,15,12,0.12,0.11,3.79,3.56,1.39,1.1,11.22,9.18,2.25,3.05,1.05,0.95,4.98,3.01
634219,2021-05-07,144,143,Atlanta Braves,Philadelphia Phillies,31,30,110.0,97.7,103,95,0.94,0.97,56,54,0.51,0.55,60,40,0.55,0.41,118,107,1.07,1.1,14,17,0.13,0.17,4.58,4.98,1.48,1.38,9.65,9.86,1.97,2.67,1.15,1.57,4.91,3.69
634209,2021-05-07,110,111,Baltimore Orioles,Boston Red Sox,30,32,115.7,118.0,88,101,0.76,0.86,43,48,0.37,0.41,51,53,0.44,0.45,116,143,1.0,1.21,16,11,0.14,0.09,3.35,3.66,1.2,1.31,9.03,10.91,2.27,2.7,1.24,0.84,3.97,4.04
634204,2021-05-07,116,142,Detroit Tigers,Minnesota Twins,31,30,109.0,107.3,128,98,1.17,0.91,81,54,0.74,0.5,61,43,0.56,0.4,119,114,1.09,1.06,25,19,0.23,0.18,6.69,4.53,1.73,1.31,9.83,9.56,1.95,2.65,2.06,1.59,5.04,3.61
634203,2021-05-07,114,113,Cleveland Indians,Cincinnati Reds,30,29,110.0,116.0,78,91,0.71,0.78,31,72,0.28,0.62,44,73,0.4,0.63,123,129,1.12,1.11,14,17,0.13,0.15,2.54,5.59,1.11,1.41,10.06,10.01,2.8,1.77,1.15,1.32,3.6,5.66
634201,2021-05-07,117,141,Houston Astros,Toronto Blue Jays,31,30,112.3,127.7,103,96,0.92,0.75,52,34,0.46,0.27,44,52,0.39,0.41,121,132,1.08,1.03,15,12,0.13,0.09,4.17,2.4,1.31,1.16,9.69,9.31,2.75,2.54,1.2,0.85,3.53,3.67
634200,2021-05-07,138,115,St. Louis Cardinals,Colorado Rockies,31,30,111.7,109.7,76,122,0.68,1.11,48,66,0.43,0.6,70,51,0.63,0.47,115,112,1.03,1.02,6,20,0.05,0.18,3.87,5.42,1.31,1.58,9.27,9.19,1.64,2.2,0.48,1.64,5.64,4.19
634195,2021-05-07,146,158,Miami Marlins,Milwaukee Brewers,30,32,116.0,119.0,92,97,0.79,0.82,43,54,0.37,0.45,36,61,0.31,0.51,114,137,0.98,1.15,13,18,0.11,0.15,3.34,4.08,1.1,1.33,8.84,10.36,3.17,2.25,1.01,1.36,2.79,4.61
634213,2021-05-07,108,119,Los Angeles Angels,Los Angeles Dodgers,30,31,123.0,105.0,126,91,1.02,0.87,69,41,0.56,0.39,52,61,0.42,0.58,124,110,1.01,1.05,16,10,0.13,0.1,5.05,3.51,1.45,1.45,9.07,9.43,2.38,1.8,1.17,0.86,3.8,5.23
