game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633522,2021-07-04,147,121,New York Yankees,New York Mets,80,77,298.7,273.0,240,244,0.8,0.89,115,119,0.39,0.44,107,115,0.36,0.42,321,303,1.07,1.11,33,31,0.11,0.11,3.47,3.92,1.16,1.32,9.67,9.99,3.0,2.63,0.99,1.02,3.22,3.79
633436,2021-07-04,109,137,Arizona Diamondbacks,San Francisco Giants,83,80,330.7,286.7,368,224,1.11,0.78,185,102,0.56,0.36,139,88,0.42,0.31,294,272,0.89,0.95,52,37,0.16,0.13,5.04,3.2,1.53,1.09,8.0,8.54,2.12,3.09,1.42,1.16,3.78,2.76
633431,2021-07-04,118,142,Kansas City Royals,Minnesota Twins,82,81,322.7,302.3,280,291,0.87,0.96,160,164,0.5,0.54,165,124,0.51,0.41,334,307,1.04,1.02,46,50,0.14,0.17,4.46,4.88,1.38,1.37,9.32,9.14,2.02,2.48,1.28,1.49,4.6,3.69
633428,2021-07-04,113,112,Cincinnati Reds,Chicago Cubs,81,82,306.3,319.0,271,219,0.88,0.69,180,109,0.59,0.34,165,162,0.54,0.51,363,391,1.18,1.23,51,31,0.17,0.1,5.29,3.08,1.42,1.19,10.66,11.03,2.2,2.41,1.5,0.87,4.85,4.57
633425,2021-07-04,136,140,Seattle Mariners,Texas Rangers,84,83,321.3,316.0,277,310,0.86,0.98,149,159,0.46,0.5,119,119,0.37,0.38,326,320,1.01,1.01,30,42,0.09,0.13,4.17,4.53,1.23,1.36,9.13,9.11,2.74,2.69,0.84,1.2,3.33,3.39
633423,2021-07-04,144,146,Atlanta Braves,Miami Marlins,82,80,286.0,299.7,273,247,0.95,0.82,144,113,0.5,0.38,130,95,0.45,0.32,298,283,1.04,0.94,37,22,0.13,0.07,4.53,3.39,1.41,1.14,9.38,8.5,2.29,2.98,1.16,0.66,4.09,2.85
633422,2021-07-04,134,158,Pittsburgh Pirates,Milwaukee Brewers,82,83,310.7,307.3,261,255,0.84,0.83,141,132,0.45,0.43,144,150,0.46,0.49,314,370,1.01,1.2,29,45,0.09,0.15,4.08,3.87,1.3,1.32,9.1,10.84,2.18,2.47,0.84,1.32,4.17,4.39
633434,2021-07-04,115,138,Colorado Rockies,St. Louis Cardinals,81,82,271.7,299.3,275,242,1.01,0.81,165,137,0.61,0.46,143,178,0.53,0.59,271,293,1.0,0.98,43,24,0.16,0.08,5.47,4.12,1.54,1.4,8.98,8.81,1.9,1.65,1.42,0.72,4.74,5.35
633414,2021-07-04,114,117,Cleveland Indians,Houston Astros,80,82,298.0,285.0,238,254,0.8,0.89,112,130,0.38,0.46,145,127,0.49,0.45,362,309,1.21,1.08,34,41,0.11,0.14,3.38,4.11,1.29,1.34,10.93,9.76,2.5,2.43,1.03,1.29,4.38,4.01
633410,2021-07-04,116,145,Detroit Tigers,Chicago White Sox,81,79,303.0,258.0,304,245,1.0,0.95,171,117,0.56,0.45,146,97,0.48,0.38,317,299,1.05,1.16,44,37,0.15,0.14,5.08,4.08,1.49,1.33,9.42,10.43,2.17,3.08,1.31,1.29,4.34,3.38
