game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
632538,2021-09-11,144,146,Atlanta Braves,Miami Marlins,139,140,489.3,552.0,459,484,0.94,0.88,228,222,0.47,0.4,200,196,0.41,0.36,501,523,1.02,0.95,60,50,0.12,0.09,4.19,3.62,1.35,1.23,9.21,8.53,2.5,2.67,1.1,0.82,3.68,3.2
632539,2021-09-11,110,141,Baltimore Orioles,Toronto Blue Jays,139,139,569.0,494.7,553,427,0.97,0.86,339,222,0.6,0.45,256,207,0.45,0.42,574,524,1.01,1.06,88,67,0.15,0.14,5.36,4.04,1.42,1.28,9.08,9.53,2.24,2.53,1.39,1.22,4.05,3.77
632535,2021-09-11,133,140,Oakland Athletics,Texas Rangers,138,140,459.7,525.3,408,497,0.89,0.95,200,245,0.44,0.47,165,217,0.36,0.41,394,500,0.86,0.95,56,64,0.12,0.12,3.92,4.2,1.25,1.36,7.71,8.57,2.39,2.3,1.1,1.1,3.23,3.72
632547,2021-09-11,112,137,Chicago Cubs,San Francisco Giants,141,139,548.0,529.7,436,413,0.8,0.78,251,180,0.46,0.34,268,163,0.49,0.31,637,491,1.16,0.93,78,58,0.14,0.11,4.12,3.06,1.28,1.09,10.46,8.34,2.38,3.01,1.28,0.99,4.4,2.77
633331,2021-09-11,110,141,Baltimore Orioles,Toronto Blue Jays,140,140,572.0,499.3,559,433,0.98,0.87,345,225,0.6,0.45,259,209,0.45,0.42,575,527,1.01,1.06,89,69,0.16,0.14,5.43,4.06,1.43,1.29,9.05,9.5,2.22,2.52,1.4,1.24,4.08,3.77
632540,2021-09-11,143,115,Philadelphia Phillies,Colorado Rockies,137,139,503.3,480.7,486,462,0.97,0.96,261,273,0.52,0.57,217,236,0.43,0.49,536,479,1.06,1.0,81,69,0.16,0.14,4.67,5.11,1.4,1.45,9.58,8.97,2.47,2.03,1.45,1.29,3.88,4.42
632533,2021-09-11,114,158,Cleveland Indians,Milwaukee Brewers,139,140,507.3,514.7,441,430,0.87,0.84,209,221,0.41,0.43,225,246,0.44,0.48,560,618,1.1,1.2,67,77,0.13,0.15,3.71,3.86,1.31,1.31,9.93,10.81,2.49,2.51,1.19,1.35,3.99,4.3
632551,2021-09-11,121,147,New York Mets,New York Yankees,140,138,512.7,518.3,455,432,0.89,0.83,219,210,0.43,0.41,215,197,0.42,0.38,561,565,1.09,1.09,66,62,0.13,0.12,3.84,3.65,1.31,1.21,9.85,9.81,2.61,2.87,1.16,1.08,3.77,3.42
632530,2021-09-11,119,135,Los Angeles Dodgers,San Diego Padres,141,138,536.0,582.0,406,487,0.76,0.84,185,210,0.35,0.36,238,220,0.44,0.38,572,615,1.07,1.06,53,69,0.1,0.12,3.11,3.25,1.2,1.21,9.6,9.51,2.4,2.8,0.89,1.07,4.0,3.4
632529,2021-09-11,117,108,Houston Astros,Los Angeles Angels,138,140,475.7,549.7,411,528,0.86,0.96,214,283,0.45,0.51,210,248,0.44,0.45,530,576,1.11,1.05,67,70,0.14,0.13,4.05,4.63,1.31,1.41,10.03,9.43,2.52,2.32,1.27,1.15,3.97,4.06
632527,2021-09-11,142,118,Minnesota Twins,Kansas City Royals,140,141,528.0,533.0,485,452,0.92,0.85,264,257,0.5,0.48,209,246,0.4,0.46,533,548,1.01,1.03,84,71,0.16,0.13,4.5,4.34,1.31,1.31,9.09,9.25,2.55,2.23,1.43,1.2,3.56,4.15
632525,2021-09-11,138,113,St. Louis Cardinals,Cincinnati Reds,137,141,502.0,492.7,416,447,0.83,0.91,231,281,0.46,0.57,258,251,0.51,0.51,488,570,0.97,1.16,44,83,0.09,0.17,4.14,5.13,1.34,1.42,8.75,10.41,1.89,2.27,0.79,1.52,4.63,4.59
632517,2021-09-11,136,109,Seattle Mariners,Arizona Diamondbacks,140,138,537.7,525.0,473,587,0.88,1.12,227,302,0.42,0.58,181,220,0.34,0.42,528,450,0.98,0.86,52,79,0.1,0.15,3.8,5.18,1.22,1.54,8.84,7.71,2.92,2.05,0.87,1.35,3.03,3.77
632515,2021-09-11,116,139,Detroit Tigers,Tampa Bay Rays,140,140,550.3,601.7,539,502,0.98,0.83,282,217,0.51,0.36,268,195,0.49,0.32,558,645,1.01,1.07,74,66,0.13,0.11,4.61,3.25,1.47,1.16,9.13,9.65,2.08,3.31,1.21,0.99,4.38,2.92
632501,2021-09-11,134,120,Pittsburgh Pirates,Washington Nationals,141,140,540.0,494.7,478,467,0.89,0.94,270,263,0.5,0.53,262,219,0.49,0.44,543,488,1.01,0.99,65,77,0.12,0.16,4.5,4.79,1.37,1.39,9.05,8.88,2.07,2.23,1.08,1.4,4.37,3.98
632531,2021-09-11,145,111,Chicago White Sox,Boston Red Sox,137,142,465.0,525.3,404,490,0.87,0.93,212,236,0.46,0.45,177,246,0.38,0.47,552,591,1.19,1.13,66,58,0.14,0.11,4.1,4.04,1.25,1.4,10.68,10.13,3.12,2.4,1.28,0.99,3.43,4.21
