game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633141,2021-07-29,118,145,Kansas City Royals,Chicago White Sox,100,98,385.7,316.3,342,284,0.89,0.9,202,144,0.52,0.46,188,122,0.49,0.39,401,372,1.04,1.18,58,47,0.15,0.15,4.71,4.1,1.37,1.28,9.36,10.58,2.13,3.05,1.35,1.34,4.39,3.47
633134,2021-07-29,143,120,Philadelphia Phillies,Washington Nationals,98,99,348.7,345.3,335,316,0.96,0.92,179,170,0.51,0.49,154,139,0.44,0.4,358,362,1.03,1.05,53,50,0.15,0.14,4.62,4.43,1.4,1.32,9.24,9.43,2.32,2.6,1.37,1.3,3.98,3.62
633126,2021-07-29,111,141,Boston Red Sox,Toronto Blue Jays,104,97,374.3,363.7,328,304,0.88,0.84,147,164,0.39,0.45,180,165,0.48,0.45,427,390,1.14,1.07,41,48,0.11,0.13,3.53,4.06,1.36,1.29,10.27,9.65,2.37,2.36,0.99,1.19,4.33,4.08
633124,2021-07-29,112,113,Chicago Cubs,Cincinnati Reds,102,101,392.3,374.0,287,343,0.73,0.92,153,221,0.39,0.59,203,198,0.52,0.53,472,442,1.2,1.18,50,66,0.13,0.18,3.51,5.32,1.25,1.45,10.83,10.64,2.33,2.23,1.15,1.59,4.66,4.76
633115,2021-07-29,116,110,Detroit Tigers,Baltimore Orioles,102,99,387.7,411.3,384,388,0.99,0.94,222,221,0.57,0.54,193,179,0.5,0.44,413,446,1.07,1.08,60,58,0.15,0.14,5.15,4.84,1.49,1.38,9.59,9.76,2.14,2.49,1.39,1.27,4.48,3.92
633111,2021-07-29,108,133,Los Angeles Angels,Oakland Athletics,101,100,387.7,321.3,381,289,0.98,0.9,209,137,0.54,0.43,187,121,0.48,0.38,395,276,1.02,0.86,55,38,0.14,0.12,4.85,3.84,1.47,1.28,9.17,7.73,2.11,2.28,1.28,1.06,4.34,3.39
633109,2021-07-29,137,119,San Francisco Giants,Los Angeles Dodgers,99,102,353.7,355.3,288,293,0.81,0.82,131,142,0.37,0.4,108,159,0.31,0.45,331,382,0.94,1.08,42,38,0.12,0.11,3.33,3.6,1.12,1.27,8.42,9.68,3.06,2.4,1.07,0.96,2.75,4.03
633104,2021-07-29,139,147,Tampa Bay Rays,New York Yankees,101,98,431.7,363.3,347,295,0.8,0.81,149,150,0.35,0.41,138,139,0.32,0.38,469,398,1.09,1.1,45,42,0.1,0.12,3.11,3.72,1.12,1.19,9.78,9.86,3.4,2.86,0.94,1.04,2.88,3.44
633093,2021-07-29,134,158,Pittsburgh Pirates,Milwaukee Brewers,101,101,382.3,366.0,331,299,0.87,0.82,181,148,0.47,0.4,184,172,0.48,0.47,389,439,1.02,1.2,39,54,0.1,0.15,4.26,3.64,1.35,1.29,9.16,10.8,2.11,2.55,0.92,1.33,4.33,4.23
633083,2021-07-29,121,144,New York Mets,Atlanta Braves,99,102,360.3,349.0,336,341,0.93,0.98,159,173,0.44,0.5,149,149,0.41,0.43,400,355,1.11,1.02,48,45,0.13,0.13,3.97,4.46,1.35,1.4,9.99,9.15,2.68,2.38,1.2,1.16,3.72,3.84
633081,2021-07-29,143,120,Philadelphia Phillies,Washington Nationals,99,100,356.3,347.7,346,320,0.97,0.92,181,176,0.51,0.51,159,143,0.45,0.41,366,364,1.03,1.05,54,51,0.15,0.15,4.57,4.56,1.42,1.33,9.24,9.42,2.3,2.55,1.36,1.32,4.02,3.7
633065,2021-07-29,135,115,San Diego Padres,Colorado Rockies,103,99,432.0,328.7,355,328,0.82,1.0,143,196,0.33,0.6,159,173,0.37,0.53,457,330,1.06,1.0,51,52,0.12,0.16,2.98,5.37,1.19,1.52,9.52,9.04,2.87,1.91,1.06,1.42,3.31,4.74
