game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
632224,2021-04-13,110,136,Baltimore Orioles,Seattle Mariners,9,9,37.0,38.7,37,31,1.0,0.8,19,18,0.51,0.47,16,18,0.43,0.47,36,39,0.97,1.01,7,5,0.19,0.13,4.62,4.19,1.43,1.27,8.76,9.08,2.25,2.17,1.7,1.16,3.89,4.19
634569,2021-04-13,141,147,Toronto Blue Jays,New York Yankees,10,10,44.0,44.7,33,24,0.75,0.54,11,8,0.25,0.18,20,9,0.45,0.2,50,59,1.14,1.32,4,2,0.09,0.04,2.25,1.61,1.2,0.74,10.23,11.89,2.5,6.56,0.82,0.4,4.09,1.81
634535,2021-04-13,134,135,Pittsburgh Pirates,San Diego Padres,10,10,41.3,45.0,37,29,0.9,0.64,27,5,0.65,0.11,14,9,0.34,0.2,49,55,1.19,1.22,8,5,0.19,0.11,5.88,1.0,1.23,0.84,10.67,11.0,3.5,6.11,1.74,1.0,3.05,1.8
634510,2021-04-13,137,113,San Francisco Giants,Cincinnati Reds,10,10,29.7,40.0,16,30,0.54,0.75,11,20,0.37,0.5,15,18,0.51,0.45,31,42,1.04,1.05,4,7,0.13,0.17,3.34,4.5,1.04,1.2,9.4,9.45,2.07,2.33,1.21,1.57,4.55,4.05
634502,2021-04-13,138,120,St. Louis Cardinals,Washington Nationals,10,7,44.7,22.3,36,18,0.81,0.81,21,11,0.47,0.49,24,9,0.54,0.4,48,25,1.07,1.12,5,4,0.11,0.18,4.23,4.43,1.34,1.21,9.67,10.07,2.0,2.78,1.01,1.61,4.84,3.63
634489,2021-04-13,139,140,Tampa Bay Rays,Texas Rangers,10,10,41.0,41.7,50,44,1.22,1.06,27,25,0.66,0.6,20,17,0.49,0.41,40,43,0.98,1.03,5,9,0.12,0.22,5.93,5.4,1.71,1.46,8.78,9.29,2.0,2.53,1.1,1.94,4.39,3.67
632226,2021-04-13,121,143,New York Mets,Philadelphia Phillies,5,9,13.0,31.3,17,23,1.31,0.73,8,14,0.62,0.45,5,13,0.38,0.41,15,35,1.15,1.12,1,4,0.08,0.13,5.54,4.02,1.69,1.15,10.38,10.05,3.0,2.69,0.69,1.15,3.46,3.73
632213,2021-04-13,110,136,Baltimore Orioles,Seattle Mariners,10,10,41.0,42.3,41,33,1.0,0.78,21,18,0.51,0.43,17,21,0.41,0.5,39,41,0.95,0.97,8,5,0.2,0.12,4.61,3.83,1.41,1.28,8.56,8.72,2.29,1.95,1.76,1.06,3.73,4.46
632229,2021-04-13,117,116,Houston Astros,Detroit Tigers,10,10,39.0,39.7,31,40,0.79,1.01,17,31,0.44,0.78,16,16,0.41,0.4,36,42,0.92,1.06,4,12,0.1,0.3,3.92,7.03,1.21,1.41,8.31,9.53,2.25,2.62,0.92,2.72,3.69,3.63
632211,2021-04-13,144,146,Atlanta Braves,Miami Marlins,10,9,34.3,34.7,27,30,0.79,0.87,10,20,0.29,0.58,20,11,0.58,0.32,38,34,1.11,0.98,1,8,0.03,0.23,2.62,5.19,1.37,1.18,9.96,8.83,1.9,3.09,0.26,2.08,5.24,2.86
