game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
634255,2021-05-06,111,116,Boston Red Sox,Detroit Tigers,31,30,113.3,104.0,94,119,0.83,1.14,46,78,0.41,0.75,50,58,0.44,0.56,139,114,1.23,1.1,11,25,0.1,0.24,3.65,6.75,1.27,1.7,11.04,9.87,2.78,1.97,0.87,2.16,3.97,5.02
634283,2021-05-06,143,158,Philadelphia Phillies,Milwaukee Brewers,30,31,97.7,117.7,95,95,0.97,0.81,54,53,0.55,0.45,40,60,0.41,0.51,107,135,1.1,1.15,17,18,0.17,0.15,4.98,4.05,1.38,1.32,9.86,10.33,2.67,2.25,1.57,1.38,3.69,4.59
634261,2021-05-06,142,140,Minnesota Twins,Texas Rangers,29,32,103.3,124.3,96,121,0.93,0.97,53,57,0.51,0.46,41,36,0.4,0.29,110,130,1.06,1.05,18,17,0.17,0.14,4.62,4.13,1.33,1.26,9.58,9.41,2.68,3.61,1.57,1.23,3.57,2.61
634247,2021-05-06,108,139,Los Angeles Angels,Tampa Bay Rays,29,32,120.7,140.0,118,128,0.98,0.91,61,62,0.51,0.44,50,48,0.41,0.34,121,129,1.0,0.92,15,14,0.12,0.1,4.55,3.99,1.39,1.26,9.02,8.29,2.42,2.69,1.12,0.9,3.73,3.09
634291,2021-05-06,146,109,Miami Marlins,Arizona Diamondbacks,29,28,112.0,109.3,90,116,0.8,1.06,43,59,0.38,0.54,35,43,0.31,0.39,112,107,1.0,0.98,13,19,0.12,0.17,3.46,4.86,1.12,1.45,9.0,8.81,3.2,2.49,1.04,1.56,2.81,3.54
634232,2021-05-06,120,144,Washington Nationals,Atlanta Braves,25,30,88.3,107.0,61,99,0.69,0.93,32,55,0.36,0.51,41,59,0.46,0.55,83,115,0.94,1.07,11,14,0.12,0.13,3.26,4.63,1.15,1.48,8.46,9.67,2.02,1.95,1.12,1.18,4.18,4.96
634231,2021-05-06,133,141,Oakland Athletics,Toronto Blue Jays,31,29,107.3,123.7,96,96,0.89,0.78,48,34,0.45,0.27,45,48,0.42,0.39,99,131,0.92,1.06,10,12,0.09,0.1,4.02,2.47,1.31,1.16,8.3,9.53,2.2,2.73,0.84,0.87,3.77,3.49
634224,2021-05-06,147,117,New York Yankees,Houston Astros,30,30,116.3,109.3,73,100,0.63,0.91,29,51,0.25,0.47,36,44,0.31,0.4,140,118,1.2,1.08,9,15,0.08,0.14,2.24,4.2,0.94,1.32,10.83,9.71,3.89,2.68,0.7,1.23,2.79,3.62
634223,2021-05-06,138,121,St. Louis Cardinals,New York Mets,30,24,107.0,76.3,72,68,0.67,0.89,46,30,0.43,0.39,65,26,0.61,0.34,109,89,1.02,1.17,6,4,0.06,0.05,3.87,3.54,1.28,1.23,9.17,10.49,1.68,3.42,0.5,0.47,5.47,3.07
634233,2021-05-06,118,114,Kansas City Royals,Cleveland Indians,29,29,111.7,106.0,103,76,0.92,0.72,65,31,0.58,0.29,58,43,0.52,0.41,118,119,1.06,1.12,18,14,0.16,0.13,5.24,2.63,1.44,1.12,9.51,10.1,2.03,2.77,1.45,1.19,4.67,3.65
