game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
632808,2021-08-27,143,109,Philadelphia Phillies,Arizona Diamondbacks,123,126,442.7,483.0,435,543,0.98,1.12,227,279,0.51,0.58,194,200,0.44,0.41,462,421,1.04,0.87,70,75,0.16,0.16,4.62,5.2,1.42,1.54,9.39,7.84,2.38,2.1,1.42,1.4,3.94,3.73
632800,2021-08-27,121,120,New York Mets,Washington Nationals,126,125,459.3,435.0,412,406,0.9,0.93,200,225,0.44,0.52,190,185,0.41,0.43,502,426,1.09,0.98,60,64,0.13,0.15,3.92,4.66,1.31,1.36,9.84,8.81,2.64,2.3,1.18,1.32,3.72,3.83
632782,2021-08-27,108,135,Los Angeles Angels,San Diego Padres,129,128,495.3,547.7,487,454,0.98,0.83,263,189,0.53,0.35,222,203,0.45,0.37,513,581,1.04,1.06,68,64,0.14,0.12,4.78,3.11,1.43,1.2,9.32,9.55,2.31,2.86,1.24,1.05,4.03,3.34
632762,2021-08-27,134,138,Pittsburgh Pirates,St. Louis Cardinals,128,123,481.7,453.0,428,378,0.89,0.83,246,210,0.51,0.46,233,241,0.48,0.53,486,440,1.01,0.97,56,38,0.12,0.08,4.6,4.17,1.37,1.37,9.08,8.74,2.09,1.83,1.05,0.75,4.35,4.79
632759,2021-08-27,142,158,Minnesota Twins,Milwaukee Brewers,126,127,474.0,466.0,449,386,0.95,0.83,258,192,0.54,0.41,193,219,0.41,0.47,476,565,1.0,1.21,78,66,0.16,0.14,4.9,3.71,1.35,1.3,9.04,10.91,2.47,2.58,1.48,1.27,3.66,4.23
632753,2021-08-27,136,118,Seattle Mariners,Kansas City Royals,127,127,485.0,478.7,423,409,0.87,0.85,212,237,0.44,0.5,167,227,0.34,0.47,481,489,0.99,1.02,48,65,0.1,0.14,3.93,4.46,1.22,1.33,8.93,9.19,2.88,2.15,0.89,1.22,3.1,4.27
632740,2021-08-27,119,115,Los Angeles Dodgers,Colorado Rockies,127,124,471.0,416.0,364,409,0.77,0.98,171,241,0.36,0.58,212,208,0.45,0.5,517,421,1.1,1.01,46,63,0.1,0.15,3.27,5.21,1.22,1.48,9.88,9.11,2.44,2.02,0.88,1.36,4.05,4.5
632742,2021-08-27,146,113,Miami Marlins,Cincinnati Reds,127,128,503.0,452.0,448,408,0.89,0.9,213,263,0.42,0.58,181,243,0.36,0.54,477,525,0.95,1.16,46,77,0.09,0.17,3.81,5.24,1.25,1.44,8.53,10.45,2.64,2.16,0.82,1.53,3.24,4.84
632734,2021-08-27,140,117,Texas Rangers,Houston Astros,127,125,477.3,428.3,449,367,0.94,0.86,225,184,0.47,0.43,193,184,0.4,0.43,468,475,0.98,1.11,61,58,0.13,0.14,4.24,3.87,1.34,1.29,8.82,9.98,2.42,2.58,1.15,1.22,3.64,3.87
632732,2021-08-27,144,137,Atlanta Braves,San Francisco Giants,125,125,439.3,464.7,420,364,0.96,0.78,207,159,0.47,0.34,180,135,0.41,0.29,454,429,1.03,0.92,55,50,0.13,0.11,4.24,3.08,1.37,1.07,9.3,8.31,2.52,3.18,1.13,0.97,3.69,2.61
632725,2021-08-27,133,147,Oakland Athletics,New York Yankees,125,124,412.0,465.7,352,381,0.85,0.82,166,180,0.4,0.39,149,171,0.36,0.37,357,506,0.87,1.09,49,52,0.12,0.11,3.63,3.48,1.22,1.19,7.8,9.78,2.4,2.96,1.07,1.01,3.25,3.3
632720,2021-08-27,110,139,Baltimore Orioles,Tampa Bay Rays,125,126,515.3,542.3,499,434,0.97,0.8,304,182,0.59,0.34,236,169,0.46,0.31,533,581,1.03,1.07,78,55,0.15,0.1,5.31,3.02,1.43,1.11,9.31,9.64,2.26,3.44,1.36,0.91,4.12,2.8
632718,2021-08-27,145,112,Chicago White Sox,Chicago Cubs,125,128,415.0,492.0,368,396,0.89,0.8,192,228,0.46,0.46,168,243,0.4,0.49,496,584,1.2,1.19,60,72,0.14,0.15,4.16,4.17,1.29,1.3,10.76,10.68,2.95,2.4,1.3,1.32,3.64,4.45
632709,2021-08-27,116,141,Detroit Tigers,Toronto Blue Jays,126,125,483.0,453.7,473,390,0.98,0.86,258,205,0.53,0.45,236,196,0.49,0.43,507,480,1.05,1.06,71,60,0.15,0.13,4.81,4.07,1.47,1.29,9.45,9.52,2.15,2.45,1.32,1.19,4.4,3.89
632735,2021-08-27,114,111,Cleveland Indians,Boston Red Sox,125,128,460.0,469.7,391,433,0.85,0.92,183,205,0.4,0.44,202,224,0.44,0.48,520,529,1.13,1.13,57,51,0.12,0.11,3.58,3.93,1.29,1.4,10.17,10.14,2.57,2.36,1.12,0.98,3.95,4.29
