game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
632830,2021-08-22,135,143,San Diego Padres,Philadelphia Phillies,124,119,521.3,433.3,433,420,0.83,0.97,176,218,0.34,0.5,193,193,0.37,0.45,560,448,1.07,1.03,59,69,0.11,0.16,3.04,4.53,1.2,1.41,9.67,9.3,2.9,2.32,1.02,1.43,3.33,4.01
632812,2021-08-22,114,108,Cleveland Indians,Los Angeles Angels,121,125,445.0,476.0,376,460,0.84,0.97,178,243,0.4,0.51,200,213,0.45,0.45,506,491,1.14,1.03,54,65,0.12,0.14,3.6,4.59,1.29,1.41,10.23,9.28,2.53,2.31,1.09,1.23,4.04,4.03
632803,2021-08-22,115,109,Colorado Rockies,Arizona Diamondbacks,120,121,401.7,466.0,395,527,0.98,1.13,230,272,0.57,0.58,199,190,0.5,0.41,403,407,1.0,0.87,60,74,0.15,0.16,5.15,5.25,1.48,1.54,9.03,7.86,2.03,2.14,1.34,1.43,4.46,3.67
632801,2021-08-22,113,146,Cincinnati Reds,Miami Marlins,124,123,443.0,490.0,399,437,0.9,0.89,255,209,0.58,0.43,235,176,0.53,0.36,519,466,1.17,0.95,75,45,0.17,0.09,5.18,3.84,1.43,1.25,10.54,8.56,2.21,2.65,1.52,0.83,4.77,3.23
632796,2021-08-22,119,121,Los Angeles Dodgers,New York Mets,123,122,451.3,446.0,354,402,0.78,0.9,164,198,0.36,0.44,198,187,0.44,0.42,499,493,1.11,1.11,43,60,0.1,0.13,3.27,4.0,1.22,1.32,9.95,9.95,2.52,2.64,0.86,1.21,3.95,3.77
632794,2021-08-22,138,134,St. Louis Cardinals,Pittsburgh Pirates,119,123,436.3,461.7,360,415,0.83,0.9,201,238,0.46,0.52,234,228,0.54,0.49,426,468,0.98,1.01,37,52,0.08,0.11,4.15,4.64,1.36,1.39,8.79,9.12,1.82,2.05,0.76,1.01,4.83,4.44
632786,2021-08-22,158,120,Milwaukee Brewers,Washington Nationals,123,121,449.3,420.0,376,393,0.84,0.94,187,220,0.42,0.52,215,172,0.48,0.41,539,410,1.2,0.98,62,63,0.14,0.15,3.75,4.71,1.32,1.35,10.8,8.79,2.51,2.38,1.24,1.35,4.31,3.69
632791,2021-08-22,133,137,Oakland Athletics,San Francisco Giants,121,121,396.7,450.0,338,351,0.85,0.78,158,158,0.4,0.35,143,131,0.36,0.29,337,416,0.85,0.92,47,50,0.12,0.11,3.58,3.16,1.21,1.07,7.65,8.32,2.36,3.18,1.07,1.0,3.24,2.62
632785,2021-08-22,139,145,Tampa Bay Rays,Chicago White Sox,123,120,526.3,402.0,422,348,0.8,0.87,180,178,0.34,0.44,168,160,0.32,0.4,565,479,1.07,1.19,53,59,0.1,0.15,3.08,3.99,1.12,1.26,9.66,10.72,3.36,2.99,0.91,1.32,2.87,3.58
632784,2021-08-22,141,116,Toronto Blue Jays,Detroit Tigers,120,123,432.3,467.7,370,462,0.86,0.99,200,254,0.46,0.54,192,228,0.44,0.49,462,493,1.07,1.05,59,71,0.14,0.15,4.16,4.89,1.3,1.48,9.62,9.49,2.41,2.16,1.23,1.37,4.0,4.39
632772,2021-08-22,110,144,Baltimore Orioles,Atlanta Braves,121,122,497.3,428.7,480,414,0.97,0.97,295,204,0.59,0.48,228,173,0.46,0.4,514,437,1.03,1.02,77,54,0.15,0.13,5.34,4.28,1.42,1.37,9.3,9.17,2.25,2.53,1.39,1.13,4.13,3.63
632771,2021-08-22,112,118,Chicago Cubs,Kansas City Royals,124,122,476.3,461.7,383,396,0.8,0.86,219,233,0.46,0.5,237,221,0.5,0.48,567,473,1.19,1.02,70,64,0.15,0.14,4.14,4.54,1.3,1.34,10.71,9.22,2.39,2.14,1.32,1.25,4.48,4.31
632793,2021-08-22,117,136,Houston Astros,Seattle Mariners,121,123,415.7,470.0,352,412,0.85,0.88,174,211,0.42,0.45,179,162,0.43,0.34,460,465,1.11,0.99,55,47,0.13,0.1,3.77,4.04,1.28,1.22,9.96,8.9,2.57,2.87,1.19,0.9,3.88,3.1
