game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
632658,2021-09-06,110,118,Baltimore Orioles,Kansas City Royals,134,136,550.3,517.3,531,444,0.96,0.86,328,251,0.6,0.49,252,241,0.46,0.47,560,531,1.02,1.03,85,69,0.15,0.13,5.36,4.37,1.42,1.32,9.16,9.24,2.22,2.2,1.39,1.2,4.12,4.19
632628,2021-09-06,138,119,St. Louis Cardinals,Los Angeles Dodgers,132,136,486.3,517.0,408,393,0.84,0.76,226,182,0.46,0.35,256,233,0.53,0.45,475,555,0.98,1.07,42,51,0.09,0.1,4.18,3.17,1.37,1.21,8.79,9.66,1.86,2.38,0.78,0.89,4.74,4.06
632620,2021-09-06,108,140,Los Angeles Angels,Texas Rangers,136,136,532.7,506.3,513,477,0.96,0.94,273,239,0.51,0.47,236,212,0.44,0.42,559,488,1.05,0.96,70,63,0.13,0.12,4.61,4.25,1.41,1.36,9.44,8.67,2.37,2.3,1.18,1.12,3.99,3.77
632608,2021-09-06,115,137,Colorado Rockies,San Francisco Giants,134,135,458.3,514.0,440,404,0.96,0.79,257,176,0.56,0.34,222,156,0.48,0.3,458,480,1.0,0.93,67,55,0.15,0.11,5.05,3.08,1.44,1.09,8.99,8.4,2.06,3.08,1.32,0.96,4.36,2.73
632604,2021-09-06,120,121,Washington Nationals,New York Mets,135,135,475.3,498.0,451,438,0.95,0.88,254,215,0.53,0.43,205,209,0.43,0.42,468,552,0.98,1.11,72,64,0.15,0.13,4.81,3.89,1.38,1.3,8.86,9.98,2.28,2.64,1.36,1.16,3.88,3.78
632603,2021-09-06,111,139,Boston Red Sox,Tampa Bay Rays,138,136,507.3,583.7,470,475,0.93,0.81,224,198,0.44,0.34,240,184,0.47,0.32,570,622,1.12,1.07,53,59,0.1,0.1,3.97,3.05,1.4,1.13,10.11,9.59,2.38,3.38,0.94,0.91,4.26,2.84
632597,2021-09-06,112,113,Chicago Cubs,Cincinnati Reds,137,137,533.0,480.7,423,437,0.79,0.91,244,276,0.46,0.57,264,251,0.5,0.52,625,556,1.17,1.16,76,80,0.14,0.17,4.12,5.17,1.29,1.43,10.55,10.41,2.37,2.22,1.28,1.5,4.46,4.7
632596,2021-09-06,117,136,Houston Astros,Seattle Mariners,134,136,457.7,519.3,396,452,0.87,0.87,206,219,0.45,0.42,200,175,0.44,0.34,510,509,1.11,0.98,65,49,0.14,0.09,4.05,3.8,1.3,1.21,10.03,8.82,2.55,2.91,1.28,0.85,3.93,3.03
632593,2021-09-06,147,141,New York Yankees,Toronto Blue Jays,133,134,497.7,479.3,409,415,0.82,0.87,196,217,0.39,0.45,183,202,0.37,0.42,543,507,1.09,1.06,56,64,0.11,0.13,3.54,4.07,1.19,1.29,9.82,9.52,2.97,2.51,1.01,1.2,3.31,3.79
632591,2021-09-06,114,142,Cleveland Indians,Minnesota Twins,134,135,490.3,508.0,426,473,0.87,0.93,203,262,0.41,0.52,219,203,0.45,0.4,546,509,1.11,1.0,63,82,0.13,0.16,3.73,4.64,1.32,1.33,10.02,9.02,2.49,2.51,1.16,1.45,4.02,3.6
632585,2021-09-06,134,116,Pittsburgh Pirates,Detroit Tigers,137,136,521.0,530.7,469,520,0.9,0.98,268,273,0.51,0.51,255,257,0.49,0.48,527,543,1.01,1.02,63,74,0.12,0.14,4.63,4.63,1.39,1.46,9.1,9.21,2.07,2.11,1.09,1.26,4.4,4.36
632584,2021-09-06,158,143,Milwaukee Brewers,Philadelphia Phillies,136,132,501.3,483.0,419,462,0.84,0.96,213,240,0.42,0.5,238,207,0.47,0.43,610,508,1.22,1.05,74,74,0.15,0.15,3.82,4.47,1.31,1.39,10.95,9.47,2.56,2.45,1.33,1.38,4.27,3.86
