game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633988,2021-06-02,119,138,Los Angeles Dodgers,St. Louis Cardinals,54,54,182.7,193.7,147,155,0.8,0.8,73,92,0.4,0.48,88,125,0.48,0.65,198,200,1.08,1.03,19,10,0.1,0.05,3.6,4.28,1.29,1.45,9.76,9.29,2.25,1.6,0.94,0.46,4.34,5.81
633954,2021-06-02,136,133,Seattle Mariners,Oakland Athletics,56,55,211.3,189.3,186,168,0.88,0.89,98,81,0.46,0.43,79,73,0.37,0.39,205,172,0.97,0.91,19,15,0.09,0.08,4.17,3.85,1.25,1.27,8.73,8.18,2.59,2.36,0.81,0.71,3.36,3.47
633883,2021-06-02,144,120,Atlanta Braves,Washington Nationals,52,50,185.7,175.0,184,147,0.99,0.84,98,73,0.53,0.42,88,76,0.47,0.43,203,176,1.09,1.01,25,22,0.13,0.13,4.75,3.75,1.46,1.27,9.84,9.05,2.31,2.32,1.21,1.13,4.27,3.91
633882,2021-06-02,147,139,New York Yankees,Tampa Bay Rays,54,56,197.7,242.7,134,212,0.68,0.87,59,92,0.3,0.38,74,80,0.37,0.33,215,236,1.09,0.97,22,29,0.11,0.12,2.69,3.41,1.05,1.2,9.79,8.75,2.91,2.95,1.0,1.08,3.37,2.97
633855,2021-06-02,112,135,Chicago Cubs,San Diego Padres,53,55,210.7,244.3,151,176,0.72,0.72,63,64,0.3,0.26,103,89,0.49,0.36,264,278,1.25,1.14,16,27,0.08,0.11,2.69,2.36,1.21,1.08,11.28,10.24,2.56,3.12,0.68,0.99,4.4,3.28
633853,2021-06-02,110,142,Baltimore Orioles,Minnesota Twins,54,54,212.0,190.0,191,183,0.9,0.96,106,99,0.5,0.52,95,85,0.45,0.45,233,210,1.1,1.11,30,33,0.14,0.17,4.5,4.69,1.35,1.41,9.89,9.95,2.45,2.47,1.27,1.56,4.03,4.03
633848,2021-06-02,115,140,Colorado Rockies,Texas Rangers,53,56,179.3,214.3,186,210,1.04,0.98,106,96,0.59,0.45,89,77,0.5,0.36,176,222,0.98,1.04,29,25,0.16,0.12,5.32,4.03,1.53,1.34,8.83,9.32,1.98,2.88,1.46,1.05,4.47,3.23
633844,2021-06-02,141,146,Toronto Blue Jays,Miami Marlins,53,53,208.0,197.7,164,167,0.79,0.84,81,78,0.39,0.39,100,56,0.48,0.28,220,192,1.06,0.97,21,17,0.1,0.09,3.5,3.55,1.27,1.13,9.52,8.74,2.2,3.43,0.91,0.77,4.33,2.55
633842,2021-06-02,117,111,Houston Astros,Boston Red Sox,54,54,192.0,185.3,174,168,0.91,0.91,95,76,0.49,0.41,87,88,0.45,0.47,196,221,1.02,1.19,30,17,0.16,0.09,4.45,3.69,1.36,1.38,9.19,10.73,2.25,2.51,1.41,0.83,4.08,4.27
633834,2021-06-02,109,121,Arizona Diamondbacks,New York Mets,54,46,203.3,165.3,224,153,1.1,0.93,107,66,0.53,0.4,79,65,0.39,0.39,192,191,0.94,1.16,31,12,0.15,0.07,4.74,3.59,1.49,1.32,8.5,10.4,2.43,2.94,1.37,0.65,3.5,3.54
