game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
632568,2021-09-12,119,135,Los Angeles Dodgers,San Diego Padres,142,139,538.0,585.3,408,488,0.76,0.83,187,211,0.35,0.36,238,221,0.44,0.38,575,617,1.07,1.05,53,70,0.1,0.12,3.13,3.24,1.2,1.21,9.62,9.49,2.42,2.79,0.89,1.08,3.98,3.4
632553,2021-09-12,133,140,Oakland Athletics,Texas Rangers,139,141,461.7,531.0,413,500,0.89,0.94,206,245,0.45,0.46,166,217,0.36,0.41,394,501,0.85,0.94,59,64,0.13,0.12,4.02,4.15,1.25,1.35,7.68,8.49,2.37,2.31,1.15,1.08,3.24,3.68
632532,2021-09-12,117,108,Houston Astros,Los Angeles Angels,139,141,479.7,553.0,413,531,0.86,0.96,214,284,0.45,0.51,213,251,0.44,0.45,532,579,1.11,1.05,67,70,0.14,0.13,4.02,4.62,1.31,1.41,9.98,9.42,2.5,2.31,1.26,1.14,4.0,4.08
632524,2021-09-12,136,109,Seattle Mariners,Arizona Diamondbacks,141,139,541.7,528.7,476,589,0.88,1.11,229,302,0.42,0.57,183,221,0.34,0.42,535,454,0.99,0.86,52,79,0.1,0.15,3.8,5.14,1.22,1.53,8.89,7.73,2.92,2.05,0.86,1.34,3.04,3.76
632523,2021-09-12,144,146,Atlanta Braves,Miami Marlins,140,141,491.3,556.3,464,487,0.94,0.88,231,223,0.47,0.4,201,196,0.41,0.35,502,528,1.02,0.95,62,50,0.13,0.09,4.23,3.61,1.35,1.23,9.2,8.54,2.5,2.69,1.14,0.81,3.68,3.17
632522,2021-09-12,121,147,New York Mets,New York Yankees,141,139,515.7,523.3,459,438,0.89,0.84,221,213,0.43,0.41,215,201,0.42,0.38,564,570,1.09,1.09,67,63,0.13,0.12,3.86,3.66,1.31,1.22,9.84,9.8,2.62,2.84,1.17,1.08,3.75,3.46
632519,2021-09-12,142,118,Minnesota Twins,Kansas City Royals,141,142,532.0,536.3,490,457,0.92,0.85,265,260,0.5,0.48,210,248,0.39,0.46,536,550,1.01,1.03,84,71,0.16,0.13,4.48,4.36,1.32,1.31,9.07,9.23,2.55,2.22,1.42,1.19,3.55,4.16
632526,2021-09-12,134,120,Pittsburgh Pirates,Washington Nationals,142,141,545.0,497.7,486,471,0.89,0.95,274,266,0.5,0.53,265,223,0.49,0.45,545,492,1.0,0.99,66,77,0.12,0.15,4.52,4.81,1.38,1.39,9.0,8.9,2.06,2.21,1.09,1.39,4.38,4.03
632514,2021-09-12,143,115,Philadelphia Phillies,Colorado Rockies,138,140,505.7,482.7,489,466,0.97,0.97,261,275,0.52,0.57,218,237,0.43,0.49,537,482,1.06,1.0,81,71,0.16,0.15,4.65,5.13,1.4,1.46,9.56,8.99,2.46,2.03,1.44,1.32,3.88,4.42
632513,2021-09-12,145,111,Chicago White Sox,Boston Red Sox,138,143,472.3,532.3,410,498,0.87,0.94,213,237,0.45,0.45,178,249,0.38,0.47,562,597,1.19,1.12,66,59,0.14,0.11,4.06,4.01,1.24,1.4,10.71,10.09,3.16,2.4,1.26,1.0,3.39,4.21
632512,2021-09-12,116,139,Detroit Tigers,Tampa Bay Rays,141,141,557.3,606.7,546,503,0.98,0.83,286,218,0.51,0.36,269,195,0.48,0.32,562,653,1.01,1.08,75,67,0.13,0.11,4.62,3.23,1.46,1.15,9.08,9.69,2.09,3.35,1.21,0.99,4.34,2.89
632510,2021-09-12,114,158,Cleveland Indians,Milwaukee Brewers,140,141,510.3,515.7,444,430,0.87,0.83,209,221,0.41,0.43,227,246,0.44,0.48,562,620,1.1,1.2,67,77,0.13,0.15,3.69,3.86,1.31,1.31,9.91,10.82,2.48,2.52,1.18,1.34,4.0,4.29
632508,2021-09-12,112,137,Chicago Cubs,San Francisco Giants,142,140,555.0,532.7,445,416,0.8,0.78,261,181,0.47,0.34,276,164,0.5,0.31,645,493,1.16,0.93,79,58,0.14,0.11,4.23,3.06,1.3,1.09,10.46,8.33,2.34,3.01,1.28,0.98,4.48,2.77
632498,2021-09-12,110,141,Baltimore Orioles,Toronto Blue Jays,141,141,573.0,502.3,567,434,0.99,0.86,353,225,0.62,0.45,261,209,0.46,0.42,575,531,1.0,1.06,92,69,0.16,0.14,5.54,4.03,1.45,1.28,9.03,9.51,2.2,2.54,1.45,1.24,4.1,3.74
632516,2021-09-12,138,113,St. Louis Cardinals,Cincinnati Reds,138,142,506.0,493.7,416,450,0.82,0.91,231,283,0.46,0.57,259,251,0.51,0.51,492,572,0.97,1.16,44,84,0.09,0.17,4.11,5.16,1.33,1.42,8.75,10.43,1.9,2.28,0.78,1.53,4.61,4.58
