game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
634561,2021-04-17,115,121,Colorado Rockies,New York Mets,13,8,49.3,20.7,58,23,1.18,1.11,32,9,0.65,0.44,27,8,0.55,0.39,49,25,0.99,1.21,8,1,0.16,0.05,5.84,3.92,1.72,1.5,8.94,10.89,1.81,3.12,1.46,0.44,4.93,3.48
634543,2021-04-17,140,110,Texas Rangers,Baltimore Orioles,14,14,55.7,52.3,54,48,0.97,0.92,28,23,0.5,0.44,24,18,0.43,0.34,64,55,1.15,1.05,10,8,0.18,0.15,4.53,3.96,1.4,1.26,10.35,9.46,2.67,3.06,1.62,1.38,3.88,3.1
634507,2021-04-17,120,109,Washington Nationals,Arizona Diamondbacks,11,14,38.3,53.0,28,48,0.73,0.91,14,23,0.37,0.43,16,23,0.42,0.43,38,52,0.99,0.98,5,7,0.13,0.13,3.29,3.91,1.15,1.34,8.92,8.83,2.38,2.26,1.17,1.19,3.76,3.91
634500,2021-04-17,147,139,New York Yankees,Tampa Bay Rays,13,14,61.0,56.7,41,64,0.67,1.13,15,36,0.25,0.64,17,25,0.28,0.44,76,57,1.25,1.01,4,8,0.07,0.14,2.21,5.72,0.95,1.57,11.21,9.05,4.47,2.28,0.59,1.27,2.51,3.97
634485,2021-04-17,115,121,Colorado Rockies,New York Mets,13,9,49.3,23.7,58,28,1.18,1.18,32,13,0.65,0.55,27,9,0.55,0.38,49,28,0.99,1.18,8,2,0.16,0.08,5.84,4.94,1.72,1.56,8.94,10.65,1.81,3.11,1.46,0.76,4.93,3.42
634479,2021-04-17,133,116,Oakland Athletics,Detroit Tigers,14,14,55.7,51.0,55,54,0.99,1.06,31,41,0.56,0.8,24,31,0.43,0.61,48,53,0.86,1.04,7,14,0.13,0.27,5.01,7.24,1.42,1.67,7.76,9.35,2.0,1.71,1.13,2.47,3.88,5.47
634477,2021-04-17,118,141,Kansas City Royals,Toronto Blue Jays,11,13,47.3,56.0,42,42,0.89,0.75,22,13,0.46,0.23,25,23,0.53,0.41,50,55,1.06,0.98,6,4,0.13,0.07,4.18,2.09,1.42,1.16,9.51,8.84,2.0,2.39,1.14,0.64,4.75,3.7
634520,2021-04-17,118,141,Kansas City Royals,Toronto Blue Jays,12,14,48.7,57.0,43,42,0.88,0.74,23,13,0.47,0.23,25,24,0.51,0.42,52,55,1.07,0.96,6,4,0.12,0.07,4.25,2.05,1.4,1.16,9.62,8.68,2.08,2.29,1.11,0.63,4.62,3.79
634471,2021-04-17,111,145,Boston Red Sox,Chicago White Sox,13,11,51.0,40.7,42,35,0.82,0.86,19,19,0.37,0.47,27,15,0.53,0.37,56,55,1.1,1.35,2,5,0.04,0.12,3.35,4.2,1.35,1.23,9.88,12.17,2.07,3.67,0.35,1.11,4.76,3.32
634470,2021-04-17,143,138,Philadelphia Phillies,St. Louis Cardinals,13,13,39.3,55.7,30,45,0.76,0.81,18,28,0.46,0.5,18,33,0.46,0.59,41,55,1.04,0.99,5,6,0.13,0.11,4.12,4.53,1.22,1.4,9.38,8.89,2.28,1.67,1.14,0.97,4.12,5.34
634462,2021-04-17,112,144,Chicago Cubs,Atlanta Braves,13,14,53.0,52.0,35,43,0.66,0.83,18,19,0.34,0.37,37,29,0.7,0.56,76,63,1.43,1.21,5,3,0.09,0.06,3.06,3.29,1.36,1.38,12.91,10.9,2.05,2.17,0.85,0.52,6.28,5.02
634460,2021-04-17,113,114,Cincinnati Reds,Cleveland Indians,13,13,49.0,41.7,39,31,0.8,0.74,25,15,0.51,0.36,26,20,0.53,0.48,52,47,1.06,1.13,9,5,0.18,0.12,4.59,3.24,1.33,1.22,9.55,10.15,2.0,2.35,1.65,1.08,4.78,4.32
634450,2021-04-17,146,137,Miami Marlins,San Francisco Giants,13,13,52.3,38.0,42,23,0.8,0.61,27,15,0.52,0.39,18,18,0.34,0.47,53,40,1.01,1.05,10,5,0.19,0.13,4.64,3.55,1.15,1.08,9.11,9.47,2.94,2.22,1.72,1.18,3.1,4.26
634449,2021-04-17,135,119,San Diego Padres,Los Angeles Dodgers,14,14,68.7,42.7,57,37,0.83,0.87,19,17,0.28,0.4,17,22,0.25,0.52,80,47,1.17,1.1,7,5,0.1,0.12,2.49,3.59,1.08,1.38,10.49,9.91,4.71,2.14,0.92,1.05,2.23,4.64
634447,2021-04-17,136,117,Seattle Mariners,Houston Astros,14,13,50.3,52.3,38,45,0.75,0.86,19,24,0.38,0.46,22,25,0.44,0.48,45,53,0.89,1.01,5,7,0.1,0.13,3.4,4.13,1.19,1.34,8.05,9.11,2.05,2.12,0.89,1.2,3.93,4.3
634473,2021-04-17,158,134,Milwaukee Brewers,Pittsburgh Pirates,13,14,46.3,59.0,39,43,0.84,0.73,25,28,0.54,0.47,25,27,0.54,0.46,48,63,1.04,1.07,7,8,0.15,0.14,4.86,4.27,1.38,1.19,9.32,9.61,1.92,2.33,1.36,1.22,4.86,4.12
