game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
634138,2021-05-14,111,108,Boston Red Sox,Los Angeles Angels,39,36,139.0,148.7,121,156,0.87,1.05,58,87,0.42,0.59,59,72,0.42,0.48,163,143,1.17,0.96,13,20,0.09,0.13,3.76,5.27,1.29,1.53,10.55,8.66,2.76,1.99,0.84,1.21,3.82,4.36
634206,2021-05-14,116,112,Detroit Tigers,Chicago Cubs,36,35,126.3,145.7,147,116,1.16,0.8,93,56,0.74,0.38,75,79,0.59,0.54,140,178,1.11,1.22,27,15,0.21,0.1,6.63,3.46,1.76,1.34,9.97,11.0,1.87,2.25,1.92,0.93,5.34,4.88
634656,2021-05-14,145,118,Chicago White Sox,Kansas City Royals,32,36,115.0,143.0,109,128,0.95,0.9,48,75,0.42,0.52,42,75,0.37,0.52,136,146,1.18,1.02,14,19,0.12,0.13,3.76,4.72,1.31,1.42,10.64,9.19,3.24,1.95,1.1,1.2,3.29,4.72
634166,2021-05-14,145,118,Chicago White Sox,Kansas City Royals,33,37,116.0,145.0,112,128,0.97,0.88,49,75,0.42,0.52,42,76,0.36,0.52,136,150,1.17,1.03,14,19,0.12,0.13,3.8,4.66,1.33,1.41,10.55,9.31,3.24,1.97,1.09,1.18,3.26,4.72
634162,2021-05-14,109,120,Arizona Diamondbacks,Washington Nationals,36,32,132.3,111.3,142,80,1.07,0.72,72,41,0.54,0.37,56,58,0.42,0.52,129,106,0.97,0.95,23,12,0.17,0.11,4.9,3.31,1.5,1.24,8.77,8.57,2.3,1.83,1.56,0.97,3.81,4.69
634146,2021-05-14,110,147,Baltimore Orioles,New York Yankees,36,37,140.7,136.3,107,95,0.76,0.7,53,44,0.38,0.32,62,47,0.44,0.34,143,165,1.02,1.21,18,14,0.13,0.1,3.39,2.9,1.2,1.04,9.15,10.89,2.31,3.51,1.15,0.92,3.97,3.1
634145,2021-05-14,119,146,Los Angeles Dodgers,Miami Marlins,36,37,118.0,143.0,107,115,0.91,0.8,49,52,0.42,0.36,66,40,0.56,0.28,123,144,1.04,1.01,11,15,0.09,0.1,3.74,3.27,1.47,1.08,9.38,9.06,1.86,3.6,0.84,0.94,5.03,2.52
634132,2021-05-14,135,138,San Diego Padres,St. Louis Cardinals,37,37,167.3,130.0,131,86,0.78,0.66,49,54,0.29,0.42,57,80,0.34,0.62,190,136,1.14,1.05,19,7,0.11,0.05,2.64,3.74,1.12,1.28,10.22,9.42,3.33,1.7,1.02,0.48,3.07,5.54
634108,2021-05-14,134,137,Pittsburgh Pirates,San Francisco Giants,37,36,137.0,114.3,112,97,0.82,0.85,60,52,0.44,0.45,50,48,0.36,0.42,143,111,1.04,0.97,13,18,0.09,0.16,3.94,4.09,1.18,1.27,9.39,8.74,2.86,2.31,0.85,1.42,3.28,3.78
634123,2021-05-14,117,140,Houston Astros,Texas Rangers,38,39,137.0,151.7,116,142,0.85,0.94,57,62,0.42,0.41,54,49,0.39,0.32,143,158,1.04,1.04,17,19,0.12,0.13,3.74,3.68,1.24,1.26,9.39,9.38,2.65,3.22,1.12,1.13,3.55,2.91
