game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633869,2021-06-06,137,112,San Francisco Giants,Chicago Cubs,57,57,192.3,228.7,162,162,0.84,0.71,81,69,0.42,0.3,70,116,0.36,0.51,186,284,0.97,1.24,31,19,0.16,0.08,3.79,2.72,1.21,1.22,8.7,11.18,2.66,2.45,1.45,0.75,3.28,4.57
633847,2021-06-06,115,133,Colorado Rockies,Oakland Athletics,57,57,194.3,196.3,199,179,1.02,0.91,117,85,0.6,0.43,97,74,0.5,0.38,190,176,0.98,0.9,31,17,0.16,0.09,5.42,3.9,1.52,1.29,8.8,8.07,1.96,2.38,1.44,0.78,4.49,3.39
633843,2021-06-06,108,136,Los Angeles Angels,Seattle Mariners,58,60,231.0,227.3,224,203,0.97,0.89,122,108,0.53,0.48,104,82,0.45,0.36,233,226,1.01,0.99,36,21,0.16,0.09,4.75,4.28,1.42,1.25,9.08,8.95,2.24,2.76,1.4,0.83,4.05,3.25
633814,2021-06-06,110,114,Baltimore Orioles,Cleveland Indians,57,56,230.3,193.0,211,147,0.92,0.76,116,63,0.5,0.33,97,94,0.42,0.49,255,230,1.11,1.19,31,20,0.13,0.1,4.53,2.94,1.34,1.25,9.96,10.73,2.63,2.45,1.21,0.93,3.79,4.38
633812,2021-06-06,147,111,New York Yankees,Boston Red Sox,58,58,211.7,195.3,150,171,0.71,0.88,68,77,0.32,0.39,80,91,0.38,0.47,231,236,1.09,1.21,23,18,0.11,0.09,2.89,3.55,1.09,1.34,9.82,10.87,2.89,2.59,0.98,0.83,3.4,4.19
633810,2021-06-06,144,119,Atlanta Braves,Los Angeles Dodgers,56,57,202.3,191.7,193,153,0.95,0.8,106,76,0.52,0.4,94,93,0.46,0.49,219,211,1.08,1.1,26,20,0.13,0.1,4.71,3.57,1.42,1.28,9.74,9.91,2.33,2.27,1.16,0.94,4.18,4.37
633808,2021-06-06,138,113,St. Louis Cardinals,Cincinnati Reds,58,55,214.0,220.3,174,187,0.81,0.85,102,137,0.48,0.62,139,123,0.65,0.56,217,252,1.01,1.14,12,35,0.06,0.16,4.29,5.6,1.46,1.41,9.13,10.29,1.56,2.05,0.5,1.43,5.85,5.02
633893,2021-06-06,118,142,Kansas City Royals,Minnesota Twins,56,58,211.0,206.0,170,193,0.81,0.94,93,107,0.44,0.52,118,92,0.56,0.45,224,223,1.06,1.08,25,34,0.12,0.17,3.97,4.67,1.36,1.38,9.55,9.74,1.9,2.42,1.07,1.49,5.03,4.02
633802,2021-06-06,140,139,Texas Rangers,Tampa Bay Rays,60,59,229.3,252.3,230,218,1.0,0.86,110,92,0.48,0.36,82,84,0.36,0.33,239,251,1.04,0.99,28,29,0.12,0.11,4.32,3.28,1.36,1.2,9.38,8.95,2.91,2.99,1.1,1.03,3.22,3.0
633798,2021-06-06,158,109,Milwaukee Brewers,Arizona Diamondbacks,57,58,214.0,219.7,184,238,0.86,1.08,106,113,0.5,0.51,102,83,0.48,0.38,251,205,1.17,0.93,35,35,0.16,0.16,4.46,4.63,1.34,1.46,10.56,8.4,2.46,2.47,1.47,1.43,4.29,3.4
633794,2021-06-06,134,146,Pittsburgh Pirates,Miami Marlins,57,57,222.3,215.7,181,188,0.81,0.87,93,93,0.42,0.43,91,67,0.41,0.31,225,210,1.01,0.97,23,17,0.1,0.08,3.76,3.88,1.22,1.18,9.11,8.76,2.47,3.13,0.93,0.71,3.68,2.8
633786,2021-06-06,143,120,Philadelphia Phillies,Washington Nationals,55,54,187.3,184.3,178,154,0.95,0.84,94,77,0.5,0.42,80,78,0.43,0.42,188,193,1.0,1.05,27,22,0.14,0.12,4.52,3.76,1.38,1.26,9.03,9.42,2.35,2.47,1.3,1.07,3.84,3.81
633780,2021-06-06,141,117,Toronto Blue Jays,Houston Astros,56,57,221.0,203.7,177,182,0.8,0.89,89,97,0.4,0.48,103,94,0.47,0.46,235,212,1.06,1.04,24,30,0.11,0.15,3.62,4.29,1.27,1.36,9.57,9.37,2.28,2.26,0.98,1.33,4.19,4.15
633774,2021-06-06,145,116,Chicago White Sox,Detroit Tigers,55,56,175.3,200.0,164,202,0.94,1.01,72,117,0.41,0.59,60,104,0.34,0.52,211,224,1.2,1.12,21,36,0.12,0.18,3.7,5.27,1.28,1.53,10.83,10.08,3.52,2.15,1.08,1.62,3.08,4.68
633806,2021-06-06,135,121,San Diego Padres,New York Mets,59,50,258.0,182.3,190,163,0.74,0.89,70,68,0.27,0.37,97,69,0.38,0.38,295,204,1.14,1.12,28,12,0.11,0.07,2.44,3.36,1.11,1.27,10.29,10.07,3.04,2.96,0.98,0.59,3.38,3.41
