game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
632807,2021-08-24,110,108,Baltimore Orioles,Los Angeles Angels,122,126,500.3,480.0,483,460,0.97,0.96,295,243,0.59,0.51,228,213,0.46,0.44,517,493,1.03,1.03,77,65,0.15,0.14,5.31,4.56,1.42,1.4,9.3,9.24,2.27,2.31,1.39,1.22,4.1,3.99
632802,2021-08-24,121,137,New York Mets,San Francisco Giants,123,122,449.0,453.0,403,354,0.9,0.78,198,158,0.44,0.35,187,131,0.42,0.29,495,419,1.1,0.92,60,50,0.13,0.11,3.97,3.14,1.31,1.07,9.92,8.32,2.65,3.2,1.2,0.99,3.75,2.6
632789,2021-08-24,146,120,Miami Marlins,Washington Nationals,124,122,491.0,424.0,439,396,0.89,0.93,210,224,0.43,0.53,177,180,0.36,0.42,467,412,0.95,0.97,46,64,0.09,0.15,3.85,4.75,1.25,1.36,8.56,8.75,2.64,2.29,0.84,1.36,3.24,3.82
632783,2021-08-24,114,140,Cleveland Indians,Texas Rangers,122,124,447.0,465.7,378,437,0.85,0.94,178,220,0.4,0.47,202,186,0.45,0.4,507,458,1.13,0.98,54,59,0.12,0.13,3.58,4.25,1.3,1.34,10.21,8.85,2.51,2.46,1.09,1.14,4.07,3.59
632781,2021-08-24,138,116,St. Louis Cardinals,Detroit Tigers,120,124,437.3,474.3,362,468,0.83,0.99,201,255,0.46,0.54,234,231,0.54,0.49,427,499,0.98,1.05,37,71,0.08,0.15,4.14,4.84,1.36,1.47,8.79,9.47,1.82,2.16,0.76,1.35,4.82,4.38
632777,2021-08-24,143,139,Philadelphia Phillies,Tampa Bay Rays,120,124,434.3,533.3,423,428,0.97,0.8,221,180,0.51,0.34,193,169,0.44,0.32,451,571,1.04,1.07,69,53,0.16,0.1,4.58,3.04,1.42,1.12,9.35,9.64,2.34,3.38,1.43,0.89,4.0,2.85
632779,2021-08-24,141,145,Toronto Blue Jays,Chicago White Sox,122,122,440.3,407.0,375,355,0.85,0.87,201,185,0.46,0.45,193,165,0.44,0.41,470,485,1.07,1.19,59,59,0.13,0.14,4.11,4.09,1.29,1.28,9.61,10.72,2.44,2.94,1.21,1.3,3.94,3.65
632769,2021-08-24,133,136,Oakland Athletics,Seattle Mariners,123,125,402.0,478.7,345,417,0.86,0.87,163,211,0.41,0.44,145,165,0.36,0.34,347,474,0.86,0.99,49,47,0.12,0.1,3.65,3.97,1.22,1.22,7.77,8.91,2.39,2.87,1.1,0.88,3.25,3.1
632763,2021-08-24,144,147,Atlanta Braves,New York Yankees,124,122,435.3,455.3,419,372,0.96,0.82,206,177,0.47,0.39,177,166,0.41,0.36,448,493,1.03,1.08,54,51,0.12,0.11,4.26,3.5,1.37,1.18,9.26,9.74,2.53,2.97,1.12,1.01,3.66,3.28
632755,2021-08-24,111,142,Boston Red Sox,Minnesota Twins,125,123,455.7,461.7,422,428,0.93,0.93,198,244,0.43,0.53,216,184,0.47,0.4,515,468,1.13,1.01,47,73,0.1,0.16,3.91,4.76,1.4,1.33,10.17,9.12,2.38,2.54,0.93,1.42,4.27,3.59
632748,2021-08-24,135,119,San Diego Padres,Los Angeles Dodgers,125,124,528.3,456.3,442,360,0.84,0.79,183,168,0.35,0.37,195,200,0.37,0.44,564,503,1.07,1.1,63,44,0.12,0.1,3.12,3.31,1.21,1.23,9.61,9.92,2.89,2.52,1.07,0.87,3.32,3.94
632744,2021-08-24,134,109,Pittsburgh Pirates,Arizona Diamondbacks,125,123,470.0,473.0,419,533,0.89,1.13,240,279,0.51,0.59,231,195,0.49,0.41,477,413,1.01,0.87,53,75,0.11,0.16,4.6,5.31,1.38,1.54,9.13,7.86,2.06,2.12,1.01,1.43,4.42,3.71
632728,2021-08-24,158,113,Milwaukee Brewers,Cincinnati Reds,124,125,455.0,445.0,382,399,0.84,0.9,189,255,0.42,0.57,217,236,0.48,0.53,549,520,1.21,1.17,63,75,0.14,0.17,3.74,5.16,1.32,1.43,10.86,10.52,2.53,2.2,1.25,1.52,4.29,4.77
632776,2021-08-24,117,118,Houston Astros,Kansas City Royals,123,124,422.7,467.7,365,398,0.86,0.85,183,233,0.43,0.5,183,223,0.43,0.48,468,477,1.11,1.02,57,64,0.13,0.14,3.9,4.48,1.3,1.33,9.97,9.18,2.56,2.14,1.21,1.23,3.9,4.29
