game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633476,2021-07-19,145,142,Chicago White Sox,Minnesota Twins,88,92,285.7,334.7,262,323,0.92,0.97,126,181,0.44,0.54,108,132,0.38,0.39,334,351,1.17,1.05,39,54,0.14,0.16,3.97,4.87,1.3,1.36,10.52,9.44,3.09,2.66,1.23,1.45,3.4,3.55
633329,2021-07-19,116,140,Detroit Tigers,Texas Rangers,92,93,345.3,347.0,350,329,1.01,0.95,203,171,0.59,0.49,168,132,0.49,0.38,361,351,1.05,1.01,53,47,0.15,0.14,5.29,4.44,1.5,1.33,9.41,9.1,2.15,2.66,1.38,1.22,4.38,3.42
633278,2021-07-19,145,142,Chicago White Sox,Minnesota Twins,89,92,289.7,334.7,264,323,0.91,0.97,127,181,0.44,0.54,109,132,0.38,0.39,337,351,1.16,1.05,40,54,0.14,0.16,3.95,4.87,1.29,1.36,10.47,9.44,3.09,2.66,1.24,1.45,3.39,3.55
633277,2021-07-19,117,114,Houston Astros,Cleveland Indians,92,90,318.7,332.7,276,269,0.87,0.81,144,123,0.45,0.37,141,154,0.44,0.46,339,410,1.06,1.23,46,40,0.14,0.12,4.07,3.33,1.31,1.27,9.57,11.09,2.4,2.66,1.3,1.08,3.98,4.17
633271,2021-07-19,113,121,Cincinnati Reds,New York Mets,92,89,338.0,315.7,307,290,0.91,0.92,198,147,0.59,0.47,179,138,0.53,0.44,397,346,1.17,1.1,57,43,0.17,0.14,5.27,4.19,1.44,1.36,10.57,9.86,2.22,2.51,1.52,1.23,4.77,3.93
633259,2021-07-19,119,137,Los Angeles Dodgers,San Francisco Giants,93,90,321.7,316.0,261,263,0.81,0.83,122,117,0.38,0.37,147,99,0.46,0.31,350,296,1.09,0.94,32,39,0.1,0.12,3.41,3.33,1.27,1.15,9.79,8.43,2.38,2.99,0.9,1.11,4.11,2.82
633249,2021-07-19,133,108,Oakland Athletics,Los Angeles Angels,92,92,298.0,365.3,266,345,0.89,0.94,129,192,0.43,0.53,110,178,0.37,0.49,255,368,0.86,1.01,37,51,0.12,0.14,3.9,4.73,1.26,1.43,7.7,9.07,2.32,2.07,1.12,1.26,3.32,4.39
633236,2021-07-19,139,110,Tampa Bay Rays,Baltimore Orioles,92,91,395.7,380.7,326,363,0.82,0.95,142,208,0.36,0.55,129,166,0.33,0.44,422,410,1.07,1.08,43,55,0.11,0.14,3.23,4.92,1.15,1.39,9.6,9.69,3.27,2.47,0.98,1.3,2.93,3.92
633233,2021-07-19,120,146,Washington Nationals,Miami Marlins,91,92,318.7,358.7,290,296,0.91,0.83,154,133,0.48,0.37,130,122,0.41,0.34,338,337,1.06,0.94,45,27,0.14,0.08,4.35,3.34,1.32,1.17,9.55,8.46,2.6,2.76,1.27,0.68,3.67,3.06
633226,2021-07-19,138,112,St. Louis Cardinals,Chicago Cubs,91,92,332.7,357.3,275,255,0.83,0.71,158,134,0.47,0.38,200,185,0.6,0.52,328,431,0.99,1.21,28,42,0.08,0.12,4.27,3.38,1.43,1.23,8.87,10.86,1.64,2.33,0.76,1.06,5.41,4.66
633218,2021-07-19,141,111,Toronto Blue Jays,Boston Red Sox,89,95,333.0,340.7,276,309,0.83,0.91,147,141,0.44,0.41,152,167,0.46,0.49,362,394,1.09,1.16,39,41,0.12,0.12,3.97,3.73,1.29,1.4,9.78,10.41,2.38,2.36,1.05,1.08,4.11,4.41
633243,2021-07-19,109,134,Arizona Diamondbacks,Pittsburgh Pirates,93,93,368.3,349.0,418,299,1.13,0.86,218,165,0.59,0.47,152,169,0.41,0.48,326,350,0.89,1.0,62,34,0.17,0.1,5.33,4.26,1.55,1.34,7.97,9.03,2.14,2.07,1.51,0.88,3.71,4.36
