game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
634632,2021-04-15,133,116,Oakland Athletics,Detroit Tigers,12,12,49.7,46.0,49,47,0.99,1.02,29,34,0.58,0.74,23,23,0.46,0.5,41,48,0.83,1.04,7,12,0.14,0.26,5.26,6.65,1.45,1.52,7.43,9.39,1.78,2.09,1.27,2.35,4.17,4.5
634621,2021-04-15,134,135,Pittsburgh Pirates,San Diego Padres,12,12,50.3,56.3,41,43,0.81,0.76,27,13,0.54,0.23,21,14,0.42,0.25,57,67,1.13,1.19,8,5,0.16,0.09,4.83,2.08,1.23,1.01,10.19,10.7,2.71,4.79,1.43,0.8,3.75,2.24
634579,2021-04-15,144,146,Atlanta Braves,Miami Marlins,12,11,43.3,45.0,37,35,0.85,0.78,16,22,0.37,0.49,24,15,0.55,0.33,52,45,1.2,1.0,2,9,0.05,0.2,3.32,4.4,1.41,1.11,10.8,9.0,2.17,3.0,0.42,1.8,4.98,3.0
634571,2021-04-15,110,136,Baltimore Orioles,Seattle Mariners,11,11,44.0,44.3,43,35,0.98,0.79,21,19,0.48,0.43,17,22,0.39,0.5,44,42,1.0,0.95,8,5,0.18,0.11,4.3,3.86,1.36,1.29,9.0,8.53,2.59,1.91,1.64,1.02,3.48,4.47
634554,2021-04-15,142,111,Minnesota Twins,Boston Red Sox,12,12,44.3,47.7,43,37,0.97,0.78,18,17,0.41,0.36,12,26,0.27,0.55,49,53,1.11,1.11,6,1,0.14,0.02,3.65,3.21,1.24,1.32,9.95,10.01,4.08,2.04,1.22,0.19,2.44,4.91
634522,2021-04-15,139,140,Tampa Bay Rays,Texas Rangers,12,12,48.0,47.0,58,52,1.21,1.11,33,27,0.69,0.57,24,17,0.5,0.36,46,51,0.96,1.09,6,10,0.12,0.21,6.19,5.17,1.71,1.47,8.62,9.77,1.92,3.0,1.12,1.91,4.5,3.26
634501,2021-04-15,145,114,Chicago White Sox,Cleveland Indians,10,11,37.7,32.7,32,20,0.85,0.61,17,10,0.45,0.31,14,17,0.37,0.52,51,35,1.35,1.07,5,3,0.13,0.09,4.06,2.76,1.22,1.13,12.19,9.64,3.64,2.06,1.19,0.83,3.35,4.68
634481,2021-04-15,120,109,Washington Nationals,Arizona Diamondbacks,9,12,29.3,47.7,25,45,0.85,0.94,13,22,0.44,0.46,13,22,0.44,0.46,32,49,1.09,1.03,4,6,0.14,0.13,3.99,4.15,1.3,1.41,9.82,9.25,2.46,2.23,1.23,1.13,3.99,4.15
634475,2021-04-15,118,141,Kansas City Royals,Toronto Blue Jays,10,12,43.3,51.3,37,39,0.85,0.76,19,13,0.44,0.25,23,22,0.53,0.43,48,53,1.11,1.03,5,4,0.12,0.08,3.95,2.28,1.38,1.19,9.97,9.29,2.09,2.41,1.04,0.7,4.78,3.86
634472,2021-04-15,110,136,Baltimore Orioles,Seattle Mariners,12,12,46.3,46.3,45,36,0.97,0.78,23,19,0.5,0.41,18,22,0.39,0.47,46,43,0.99,0.93,8,5,0.17,0.11,4.47,3.69,1.36,1.25,8.94,8.35,2.56,1.95,1.55,0.97,3.5,4.27
634547,2021-04-15,119,115,Los Angeles Dodgers,Colorado Rockies,12,12,33.7,47.3,30,55,0.89,1.16,14,28,0.42,0.59,17,24,0.5,0.51,35,47,1.04,0.99,5,7,0.15,0.15,3.74,5.32,1.4,1.67,9.36,8.94,2.06,1.96,1.34,1.33,4.54,4.56
