game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
632958,2021-08-14,121,119,New York Mets,Los Angeles Dodgers,114,115,416.3,412.3,379,335,0.91,0.81,184,157,0.44,0.38,176,185,0.42,0.45,460,459,1.1,1.11,55,42,0.13,0.1,3.98,3.43,1.33,1.26,9.94,10.02,2.61,2.48,1.19,0.92,3.8,4.04
632941,2021-08-14,146,112,Miami Marlins,Chicago Cubs,115,117,461.0,452.0,403,359,0.87,0.79,182,202,0.39,0.45,159,228,0.34,0.5,430,534,0.93,1.18,41,66,0.09,0.15,3.55,4.02,1.22,1.3,8.39,10.63,2.7,2.34,0.8,1.31,3.1,4.54
632925,2021-08-14,108,117,Los Angeles Angels,Houston Astros,117,113,440.7,392.0,423,335,0.96,0.85,228,167,0.52,0.43,199,174,0.45,0.44,451,431,1.02,1.1,60,52,0.14,0.13,4.66,3.83,1.41,1.3,9.21,9.9,2.27,2.48,1.23,1.19,4.06,3.99
632916,2021-08-14,143,113,Philadelphia Phillies,Cincinnati Reds,112,116,413.7,420.3,406,375,0.98,0.89,212,239,0.51,0.57,185,224,0.45,0.53,420,495,1.02,1.18,67,72,0.16,0.17,4.61,5.12,1.43,1.43,9.14,10.6,2.27,2.21,1.46,1.54,4.02,4.8
632913,2021-08-14,142,139,Minnesota Twins,Tampa Bay Rays,115,115,426.7,485.0,405,390,0.95,0.8,229,166,0.54,0.34,169,157,0.4,0.32,437,526,1.02,1.08,66,48,0.15,0.1,4.83,3.08,1.35,1.13,9.22,9.76,2.59,3.35,1.39,0.89,3.56,2.91
632907,2021-08-14,136,141,Seattle Mariners,Toronto Blue Jays,116,114,441.0,414.7,381,346,0.86,0.83,193,181,0.44,0.44,155,183,0.35,0.44,440,443,1.0,1.07,43,53,0.1,0.13,3.94,3.93,1.22,1.28,8.98,9.61,2.84,2.42,0.88,1.15,3.16,3.97
632898,2021-08-14,145,147,Chicago White Sox,New York Yankees,112,113,369.0,427.0,325,351,0.88,0.82,165,170,0.45,0.4,140,158,0.38,0.37,436,463,1.18,1.08,55,47,0.15,0.11,4.02,3.58,1.26,1.19,10.63,9.76,3.11,2.93,1.34,0.99,3.41,3.33
632905,2021-08-14,111,110,Boston Red Sox,Baltimore Orioles,118,113,428.0,463.7,396,448,0.93,0.97,191,271,0.45,0.58,207,210,0.48,0.45,487,488,1.14,1.05,47,69,0.11,0.15,4.02,5.26,1.41,1.42,10.24,9.47,2.35,2.32,0.99,1.34,4.35,4.08
632894,2021-08-14,140,133,Texas Rangers,Oakland Athletics,116,113,434.7,366.0,416,312,0.96,0.85,210,146,0.48,0.4,172,136,0.4,0.37,432,313,0.99,0.86,55,41,0.13,0.11,4.35,3.59,1.35,1.22,8.94,7.7,2.51,2.3,1.14,1.01,3.56,3.34
632818,2021-08-14,118,138,Kansas City Royals,St. Louis Cardinals,114,112,434.0,411.0,376,334,0.87,0.81,224,190,0.52,0.46,213,230,0.49,0.56,449,399,1.03,0.97,62,34,0.14,0.08,4.65,4.16,1.36,1.37,9.31,8.74,2.11,1.73,1.29,0.74,4.42,5.04
632819,2021-08-14,116,114,Detroit Tigers,Cleveland Indians,116,114,439.0,417.7,429,358,0.98,0.86,231,172,0.53,0.41,213,186,0.49,0.45,458,484,1.04,1.16,65,53,0.15,0.13,4.74,3.71,1.46,1.3,9.39,10.43,2.15,2.6,1.33,1.14,4.37,4.01
632820,2021-08-14,134,158,Pittsburgh Pirates,Milwaukee Brewers,115,115,433.3,416.3,394,347,0.91,0.83,225,173,0.52,0.42,214,193,0.49,0.46,438,501,1.01,1.2,47,60,0.11,0.14,4.67,3.74,1.4,1.3,9.1,10.83,2.05,2.6,0.98,1.3,4.44,4.17
632897,2021-08-14,134,158,Pittsburgh Pirates,Milwaukee Brewers,116,116,436.3,419.0,394,358,0.9,0.85,225,181,0.52,0.43,215,196,0.49,0.47,443,502,1.02,1.2,47,61,0.11,0.15,4.64,3.89,1.4,1.32,9.14,10.78,2.06,2.56,0.97,1.31,4.43,4.21
632885,2021-08-14,120,144,Washington Nationals,Atlanta Braves,115,116,397.3,407.3,370,394,0.93,0.97,203,194,0.51,0.48,161,163,0.41,0.4,395,413,0.99,1.01,57,52,0.14,0.13,4.6,4.29,1.34,1.37,8.95,9.13,2.45,2.53,1.29,1.15,3.65,3.6
632889,2021-08-14,137,115,San Francisco Giants,Colorado Rockies,114,113,416.0,378.3,328,373,0.79,0.99,148,223,0.36,0.59,126,192,0.3,0.51,388,382,0.93,1.01,48,58,0.12,0.15,3.2,5.3,1.09,1.49,8.39,9.09,3.08,1.99,1.04,1.38,2.73,4.57
632877,2021-08-14,109,135,Arizona Diamondbacks,San Diego Padres,115,117,448.7,487.7,508,406,1.13,0.83,258,161,0.58,0.33,175,182,0.39,0.37,394,525,0.88,1.08,71,54,0.16,0.11,5.18,2.97,1.52,1.21,7.9,9.69,2.25,2.88,1.42,1.0,3.51,3.36
