game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
632336,2021-09-26,142,141,Minnesota Twins,Toronto Blue Jays,154,154,592.7,546.3,544,468,0.92,0.86,291,247,0.49,0.45,237,229,0.4,0.42,603,566,1.02,1.04,90,78,0.15,0.14,4.42,4.07,1.32,1.28,9.16,9.32,2.54,2.47,1.37,1.28,3.6,3.77
632345,2021-09-26,111,147,Boston Red Sox,New York Yankees,154,152,579.3,572.7,532,476,0.92,0.83,250,226,0.43,0.39,270,213,0.47,0.37,650,633,1.12,1.11,65,70,0.11,0.12,3.88,3.55,1.38,1.2,10.1,9.95,2.41,2.97,1.01,1.1,4.19,3.35
632337,2021-09-26,109,119,Arizona Diamondbacks,Los Angeles Dodgers,152,154,573.0,580.7,635,437,1.11,0.75,324,200,0.57,0.34,242,260,0.42,0.45,492,620,0.86,1.07,89,58,0.16,0.1,5.09,3.1,1.53,1.2,7.73,9.61,2.03,2.38,1.4,0.9,3.8,4.03
632334,2021-09-26,110,140,Baltimore Orioles,Texas Rangers,154,155,633.0,593.3,641,553,1.01,0.93,396,276,0.63,0.47,286,241,0.45,0.41,614,560,0.97,0.94,101,76,0.16,0.13,5.63,4.19,1.46,1.34,8.73,8.49,2.15,2.32,1.44,1.15,4.07,3.66
632333,2021-09-26,113,120,Cincinnati Reds,Washington Nationals,154,154,544.7,542.0,479,517,0.88,0.95,296,295,0.54,0.54,268,241,0.49,0.44,632,540,1.16,1.0,87,88,0.16,0.16,4.89,4.9,1.37,1.4,10.44,8.97,2.36,2.24,1.44,1.46,4.43,4.0
632331,2021-09-26,115,137,Colorado Rockies,San Francisco Giants,151,153,530.7,596.0,508,486,0.96,0.82,292,201,0.55,0.34,251,182,0.47,0.31,518,546,0.98,0.92,76,65,0.14,0.11,4.95,3.04,1.43,1.12,8.79,8.24,2.06,3.0,1.29,0.98,4.26,2.75
632330,2021-09-26,114,145,Cleveland Indians,Chicago White Sox,154,151,557.3,521.0,485,450,0.87,0.86,224,227,0.4,0.44,235,198,0.42,0.38,614,616,1.1,1.18,76,68,0.14,0.13,3.62,3.92,1.29,1.24,9.92,10.64,2.61,3.11,1.23,1.17,3.79,3.42
632332,2021-09-26,112,138,Chicago Cubs,St. Louis Cardinals,154,152,604.3,561.7,511,460,0.85,0.82,300,249,0.5,0.44,298,281,0.49,0.5,698,546,1.15,0.97,88,48,0.15,0.09,4.47,3.99,1.34,1.32,10.39,8.75,2.34,1.94,1.31,0.77,4.44,4.5
632328,2021-09-26,158,121,Milwaukee Brewers,New York Mets,153,152,557.7,562.0,467,507,0.84,0.9,240,248,0.43,0.44,261,235,0.47,0.42,679,615,1.22,1.09,83,73,0.15,0.13,3.87,3.97,1.31,1.32,10.96,9.85,2.6,2.62,1.34,1.17,4.21,3.76
632327,2021-09-26,108,136,Los Angeles Angels,Seattle Mariners,154,154,614.7,590.3,590,524,0.96,0.89,319,260,0.52,0.44,279,207,0.45,0.35,633,585,1.03,0.99,77,61,0.13,0.1,4.67,3.96,1.41,1.24,9.27,8.92,2.27,2.83,1.13,0.93,4.09,3.16
632326,2021-09-26,116,118,Detroit Tigers,Kansas City Royals,152,153,608.7,586.0,584,504,0.96,0.86,302,280,0.5,0.48,297,267,0.49,0.46,604,589,0.99,1.01,79,73,0.13,0.12,4.47,4.3,1.45,1.32,8.93,9.05,2.03,2.21,1.17,1.12,4.39,4.1
632325,2021-09-26,135,144,San Diego Padres,Atlanta Braves,153,152,658.0,541.7,566,497,0.86,0.92,255,241,0.39,0.44,250,218,0.38,0.4,690,548,1.05,1.01,81,67,0.12,0.12,3.49,4.0,1.24,1.32,9.44,9.11,2.76,2.51,1.11,1.11,3.42,3.62
632324,2021-09-26,133,117,Oakland Athletics,Houston Astros,152,153,511.7,536.7,457,460,0.89,0.86,227,239,0.44,0.45,180,238,0.35,0.44,446,593,0.87,1.1,65,71,0.13,0.13,3.99,4.01,1.24,1.3,7.84,9.94,2.48,2.49,1.14,1.19,3.17,3.99
632290,2021-09-26,139,146,Tampa Bay Rays,Miami Marlins,154,153,669.7,604.3,555,545,0.83,0.9,239,252,0.36,0.42,213,221,0.32,0.37,705,562,1.05,0.93,74,54,0.11,0.09,3.21,3.75,1.15,1.27,9.47,8.37,3.31,2.54,0.99,0.8,2.86,3.29
632329,2021-09-26,143,134,Philadelphia Phillies,Pittsburgh Pirates,150,154,551.0,599.7,529,539,0.96,0.9,284,307,0.52,0.51,240,290,0.44,0.48,570,599,1.03,1.0,88,77,0.16,0.13,4.64,4.61,1.4,1.38,9.31,8.99,2.38,2.07,1.44,1.16,3.92,4.35
