game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633811,2021-06-09,110,121,Baltimore Orioles,New York Mets,59,52,238.3,190.0,217,173,0.91,0.91,119,75,0.5,0.39,97,72,0.41,0.38,262,211,1.1,1.11,33,14,0.14,0.07,4.49,3.55,1.32,1.29,9.89,9.99,2.7,2.93,1.25,0.66,3.66,3.41
633803,2021-06-09,111,117,Boston Red Sox,Houston Astros,61,59,211.7,208.3,184,185,0.87,0.89,80,99,0.38,0.48,102,97,0.48,0.47,256,217,1.21,1.04,19,30,0.09,0.14,3.4,4.28,1.35,1.35,10.89,9.37,2.51,2.24,0.81,1.3,4.34,4.19
633792,2021-06-09,142,147,Minnesota Twins,New York Yankees,60,60,215.7,219.3,204,155,0.95,0.71,112,72,0.52,0.33,93,82,0.43,0.37,233,235,1.08,1.07,36,24,0.17,0.11,4.67,2.95,1.38,1.08,9.72,9.64,2.51,2.87,1.5,0.98,3.88,3.36
633791,2021-06-09,113,158,Cincinnati Reds,Milwaukee Brewers,57,59,230.3,219.7,202,187,0.88,0.85,149,106,0.65,0.48,134,105,0.58,0.48,261,261,1.13,1.19,37,35,0.16,0.16,5.82,4.34,1.46,1.33,10.2,10.69,1.95,2.49,1.45,1.43,5.24,4.3
633784,2021-06-09,133,109,Oakland Athletics,Arizona Diamondbacks,59,60,201.3,227.7,184,245,0.91,1.08,86,115,0.43,0.51,74,86,0.37,0.38,178,213,0.88,0.94,17,36,0.08,0.16,3.84,4.55,1.28,1.45,7.96,8.42,2.41,2.48,0.76,1.42,3.31,3.4
633783,2021-06-09,145,141,Chicago White Sox,Toronto Blue Jays,57,58,181.3,227.3,166,187,0.92,0.82,72,95,0.4,0.42,62,109,0.34,0.48,219,242,1.21,1.06,21,24,0.12,0.11,3.57,3.76,1.26,1.3,10.87,9.58,3.53,2.22,1.04,0.95,3.08,4.32
633776,2021-06-09,108,118,Los Angeles Angels,Kansas City Royals,61,59,239.7,225.7,232,181,0.97,0.8,129,99,0.54,0.44,110,122,0.46,0.54,241,239,1.01,1.06,36,27,0.15,0.12,4.84,3.95,1.43,1.34,9.05,9.53,2.19,1.96,1.35,1.08,4.13,4.87
633764,2021-06-09,143,144,Philadelphia Phillies,Atlanta Braves,57,58,196.3,210.0,189,200,0.96,0.95,99,109,0.5,0.52,84,97,0.43,0.46,193,224,0.98,1.07,28,28,0.14,0.13,4.54,4.67,1.39,1.41,8.85,9.6,2.3,2.31,1.28,1.2,3.85,4.16
633767,2021-06-09,139,120,Tampa Bay Rays,Washington Nationals,61,56,260.7,194.7,224,166,0.86,0.85,92,86,0.35,0.44,91,86,0.35,0.44,261,206,1.0,1.06,29,24,0.11,0.12,3.18,3.98,1.21,1.29,9.01,9.52,2.87,2.4,1.0,1.11,3.14,3.98
633759,2021-06-09,116,136,Detroit Tigers,Seattle Mariners,58,62,206.0,235.3,204,212,0.99,0.9,119,113,0.58,0.48,107,85,0.52,0.36,228,234,1.11,0.99,36,21,0.17,0.09,5.2,4.32,1.51,1.26,9.96,8.95,2.13,2.75,1.57,0.8,4.67,3.25
633756,2021-06-09,140,137,Texas Rangers,San Francisco Giants,62,59,236.3,200.7,244,167,1.03,0.83,123,81,0.52,0.4,88,71,0.37,0.35,248,193,1.05,0.96,31,31,0.13,0.15,4.68,3.63,1.4,1.19,9.44,8.66,2.82,2.72,1.18,1.39,3.35,3.18
633753,2021-06-09,134,119,Pittsburgh Pirates,Los Angeles Dodgers,59,59,229.7,195.7,188,158,0.82,0.81,95,80,0.41,0.41,93,95,0.4,0.49,229,217,1.0,1.11,24,22,0.1,0.11,3.72,3.68,1.22,1.29,8.97,9.98,2.46,2.28,0.94,1.01,3.64,4.37
633739,2021-06-09,135,112,San Diego Padres,Chicago Cubs,62,60,269.0,239.3,199,171,0.74,0.71,77,73,0.29,0.31,101,122,0.38,0.51,305,298,1.13,1.25,32,20,0.12,0.08,2.58,2.75,1.12,1.22,10.2,11.21,3.02,2.44,1.07,0.75,3.38,4.59
633738,2021-06-09,146,115,Miami Marlins,Colorado Rockies,60,59,222.7,199.3,194,207,0.87,1.04,95,119,0.43,0.6,70,97,0.31,0.49,215,199,0.97,1.0,17,31,0.08,0.16,3.84,5.37,1.19,1.53,8.69,8.98,3.07,2.05,0.69,1.4,2.83,4.38
633775,2021-06-09,138,114,St. Louis Cardinals,Cleveland Indians,60,58,224.0,202.7,185,164,0.83,0.81,108,74,0.48,0.37,142,98,0.63,0.48,228,241,1.02,1.19,13,21,0.06,0.1,4.34,3.29,1.46,1.29,9.16,10.7,1.61,2.46,0.52,0.93,5.71,4.35
