game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
634092,2021-05-18,119,109,Los Angeles Dodgers,Arizona Diamondbacks,40,40,132.3,151.7,117,173,0.88,1.14,51,86,0.39,0.57,71,63,0.54,0.42,135,145,1.02,0.96,12,25,0.09,0.16,3.47,5.1,1.42,1.56,9.18,8.6,1.9,2.3,0.82,1.48,4.83,3.74
634133,2021-05-18,141,111,Toronto Blue Jays,Boston Red Sox,39,42,163.0,149.0,130,127,0.8,0.85,57,61,0.35,0.41,69,63,0.42,0.42,167,175,1.02,1.17,16,14,0.1,0.09,3.15,3.68,1.22,1.28,9.22,10.57,2.42,2.78,0.88,0.85,3.81,3.81
634115,2021-05-18,136,116,Seattle Mariners,Detroit Tigers,42,40,156.0,141.0,128,159,0.82,1.13,60,96,0.38,0.68,52,79,0.33,0.56,142,154,0.91,1.09,16,28,0.1,0.2,3.46,6.13,1.15,1.69,8.19,9.83,2.73,1.95,0.92,1.79,3.0,5.04
634109,2021-05-18,138,134,St. Louis Cardinals,Pittsburgh Pirates,40,40,144.7,151.0,102,121,0.71,0.8,64,65,0.44,0.43,95,58,0.66,0.38,146,160,1.01,1.06,7,16,0.05,0.11,3.98,3.87,1.36,1.19,9.08,9.54,1.54,2.76,0.44,0.95,5.91,3.46
634107,2021-05-18,144,121,Atlanta Braves,New York Mets,41,34,150.3,117.7,149,114,0.99,0.97,83,49,0.55,0.42,78,42,0.52,0.36,163,129,1.08,1.1,19,6,0.13,0.05,4.97,3.75,1.51,1.33,9.76,9.87,2.09,3.07,1.14,0.46,4.67,3.21
634102,2021-05-18,108,114,Los Angeles Angels,Cleveland Indians,40,39,164.3,136.3,172,101,1.05,0.74,95,40,0.58,0.29,74,60,0.45,0.44,163,154,0.99,1.13,25,16,0.15,0.12,5.2,2.64,1.5,1.18,8.93,10.17,2.2,2.57,1.37,1.06,4.05,3.96
634075,2021-05-18,110,139,Baltimore Orioles,Tampa Bay Rays,39,42,159.7,180.0,122,163,0.76,0.91,61,73,0.38,0.41,67,57,0.42,0.32,165,166,1.03,0.92,20,19,0.13,0.11,3.44,3.65,1.18,1.22,9.3,8.3,2.46,2.91,1.13,0.95,3.78,2.85
634043,2021-05-18,118,158,Kansas City Royals,Milwaukee Brewers,40,41,154.0,158.3,136,131,0.88,0.83,77,77,0.5,0.49,85,79,0.55,0.5,161,185,1.05,1.17,19,26,0.12,0.16,4.5,4.38,1.44,1.33,9.41,10.52,1.89,2.34,1.11,1.48,4.97,4.49
634067,2021-05-18,140,147,Texas Rangers,New York Yankees,43,41,166.0,150.3,160,105,0.96,0.7,76,50,0.46,0.33,58,53,0.35,0.35,165,172,0.99,1.14,22,15,0.13,0.1,4.12,2.99,1.31,1.05,8.95,10.3,2.84,3.25,1.19,0.9,3.14,3.17
634065,2021-05-18,135,115,San Diego Padres,Colorado Rockies,41,41,183.3,144.0,143,159,0.78,1.1,55,91,0.3,0.63,61,75,0.33,0.52,205,135,1.12,0.94,23,25,0.13,0.17,2.7,5.69,1.11,1.63,10.06,8.44,3.36,1.8,1.13,1.56,2.99,4.69
634058,2021-05-18,113,137,Cincinnati Reds,San Francisco Giants,38,40,156.3,127.3,120,110,0.77,0.86,87,62,0.56,0.49,95,55,0.61,0.43,176,123,1.13,0.97,21,21,0.13,0.16,5.01,4.38,1.38,1.3,10.13,8.69,1.85,2.24,1.21,1.48,5.47,3.89
634052,2021-05-18,112,120,Chicago Cubs,Washington Nationals,39,36,161.3,124.0,127,93,0.79,0.75,61,47,0.38,0.38,87,58,0.54,0.47,200,123,1.24,0.99,15,14,0.09,0.11,3.4,3.41,1.33,1.22,11.16,8.93,2.3,2.12,0.84,1.02,4.85,4.21
634051,2021-05-18,143,146,Philadelphia Phillies,Miami Marlins,39,40,131.0,158.7,122,127,0.93,0.8,62,58,0.47,0.37,56,44,0.43,0.28,135,156,1.03,0.98,19,15,0.15,0.09,4.26,3.29,1.36,1.08,9.27,8.85,2.41,3.55,1.31,0.85,3.85,2.5
634050,2021-05-18,133,117,Oakland Athletics,Houston Astros,41,41,141.7,146.0,124,125,0.88,0.86,59,64,0.42,0.44,56,56,0.4,0.38,128,151,0.9,1.03,13,20,0.09,0.14,3.75,3.95,1.27,1.24,8.13,9.31,2.29,2.7,0.83,1.23,3.56,3.45
634073,2021-05-18,142,145,Minnesota Twins,Chicago White Sox,39,37,139.0,127.7,140,124,1.01,0.97,82,53,0.59,0.42,64,43,0.46,0.34,155,149,1.12,1.17,25,15,0.18,0.12,5.31,3.74,1.47,1.31,10.04,10.5,2.42,3.47,1.62,1.06,4.14,3.03
