game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
633529,2021-07-01,145,142,Chicago White Sox,Minnesota Twins,76,78,247.0,292.7,234,281,0.95,0.96,111,159,0.45,0.54,88,120,0.36,0.41,285,299,1.15,1.02,35,49,0.14,0.17,4.04,4.89,1.3,1.37,10.38,9.19,3.24,2.49,1.28,1.51,3.21,3.69
633481,2021-07-01,120,119,Washington Nationals,Los Angeles Dodgers,77,79,265.0,259.3,221,208,0.83,0.8,112,101,0.42,0.39,106,121,0.4,0.47,277,280,1.05,1.08,34,24,0.13,0.09,3.8,3.51,1.23,1.27,9.41,9.72,2.61,2.31,1.15,0.83,3.6,4.2
633480,2021-07-01,113,135,Cincinnati Reds,San Diego Padres,78,81,295.7,342.7,266,266,0.9,0.78,180,109,0.61,0.32,164,124,0.55,0.36,347,377,1.17,1.1,51,39,0.17,0.11,5.48,2.86,1.45,1.14,10.56,9.9,2.12,3.04,1.55,1.02,4.99,3.26
633469,2021-07-01,114,117,Cleveland Indians,Houston Astros,77,79,282.7,276.3,231,246,0.82,0.89,111,129,0.39,0.47,135,125,0.48,0.45,350,293,1.24,1.06,33,40,0.12,0.14,3.53,4.2,1.29,1.34,11.14,9.54,2.59,2.34,1.05,1.3,4.3,4.07
633463,2021-07-01,134,158,Pittsburgh Pirates,Milwaukee Brewers,79,80,296.0,300.7,243,249,0.82,0.83,129,129,0.44,0.43,133,148,0.45,0.49,299,364,1.01,1.21,29,43,0.1,0.14,3.92,3.86,1.27,1.32,9.09,10.9,2.25,2.46,0.88,1.29,4.04,4.43
633460,2021-07-01,115,138,Colorado Rockies,St. Louis Cardinals,78,79,263.7,292.3,266,237,1.01,0.81,157,131,0.6,0.45,136,171,0.52,0.58,261,287,0.99,0.98,42,22,0.16,0.08,5.36,4.03,1.52,1.4,8.91,8.84,1.92,1.68,1.43,0.68,4.64,5.26
633456,2021-07-01,141,136,Toronto Blue Jays,Seattle Mariners,78,81,297.7,309.3,242,270,0.81,0.87,127,148,0.43,0.48,136,117,0.46,0.38,317,309,1.06,1.0,36,30,0.12,0.1,3.84,4.31,1.27,1.25,9.58,8.99,2.33,2.64,1.09,0.87,4.11,3.4
633438,2021-07-01,109,137,Arizona Diamondbacks,San Francisco Giants,80,77,316.7,274.7,352,217,1.11,0.79,179,100,0.57,0.36,129,86,0.41,0.31,284,257,0.9,0.94,49,35,0.15,0.13,5.09,3.28,1.52,1.1,8.07,8.42,2.2,2.99,1.39,1.15,3.67,2.82
633418,2021-07-01,144,121,Atlanta Braves,New York Mets,79,75,277.3,268.0,267,239,0.96,0.89,143,117,0.52,0.44,123,111,0.44,0.41,291,295,1.05,1.1,36,31,0.13,0.12,4.64,3.93,1.41,1.31,9.44,9.91,2.37,2.66,1.17,1.04,3.99,3.73
633405,2021-07-01,133,140,Oakland Athletics,Texas Rangers,79,80,255.7,304.3,238,303,0.93,1.0,118,154,0.46,0.51,93,113,0.36,0.37,219,311,0.86,1.02,33,41,0.13,0.13,4.15,4.55,1.29,1.37,7.71,9.2,2.35,2.75,1.16,1.21,3.27,3.34
633457,2021-07-01,111,118,Boston Red Sox,Kansas City Royals,81,79,292.7,307.7,263,261,0.9,0.85,111,148,0.38,0.48,140,160,0.48,0.52,342,319,1.17,1.04,33,44,0.11,0.14,3.41,4.33,1.38,1.37,10.52,9.33,2.44,1.99,1.01,1.29,4.31,4.68
