game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
634168,2021-05-19,140,147,Texas Rangers,New York Yankees,44,42,171.3,155.0,166,106,0.97,0.68,78,50,0.46,0.32,60,54,0.35,0.35,170,177,0.99,1.14,22,15,0.13,0.1,4.1,2.9,1.32,1.03,8.93,10.28,2.83,3.28,1.16,0.87,3.15,3.14
634116,2021-05-19,141,111,Toronto Blue Jays,Boston Red Sox,40,43,165.0,152.0,131,134,0.79,0.88,57,64,0.35,0.42,71,64,0.43,0.42,171,178,1.04,1.17,16,15,0.1,0.1,3.11,3.79,1.22,1.3,9.33,10.54,2.41,2.78,0.87,0.89,3.87,3.79
634061,2021-05-19,113,137,Cincinnati Reds,San Francisco Giants,39,41,160.3,129.3,122,112,0.76,0.87,88,63,0.55,0.49,96,55,0.6,0.43,182,124,1.14,0.96,22,22,0.14,0.17,4.94,4.38,1.36,1.29,10.22,8.63,1.9,2.25,1.23,1.53,5.39,3.83
634055,2021-05-19,110,139,Baltimore Orioles,Tampa Bay Rays,40,43,167.0,185.7,130,166,0.78,0.89,68,75,0.41,0.4,71,61,0.43,0.33,178,173,1.07,0.93,23,19,0.14,0.1,3.66,3.64,1.2,1.22,9.59,8.39,2.51,2.84,1.24,0.92,3.83,2.96
634053,2021-05-19,112,120,Chicago Cubs,Washington Nationals,40,37,165.3,127.0,129,98,0.78,0.77,61,50,0.37,0.39,88,59,0.53,0.46,206,127,1.25,1.0,15,16,0.09,0.13,3.32,3.54,1.31,1.24,11.21,9.0,2.34,2.15,0.82,1.13,4.79,4.18
634046,2021-05-19,136,116,Seattle Mariners,Detroit Tigers,43,40,159.3,141.0,133,159,0.83,1.13,63,96,0.4,0.68,52,79,0.33,0.56,145,154,0.91,1.09,16,28,0.1,0.2,3.56,6.13,1.16,1.69,8.19,9.83,2.79,1.95,0.9,1.79,2.94,5.04
634044,2021-05-19,143,146,Philadelphia Phillies,Miami Marlins,40,41,133.0,161.7,123,138,0.92,0.85,64,66,0.48,0.41,56,46,0.42,0.28,140,157,1.05,0.97,20,15,0.15,0.09,4.33,3.67,1.35,1.14,9.47,8.74,2.5,3.41,1.35,0.84,3.79,2.56
634066,2021-05-19,144,121,Atlanta Braves,New York Mets,42,35,153.3,125.7,152,119,0.99,0.95,84,52,0.55,0.41,78,45,0.51,0.36,166,143,1.08,1.14,20,8,0.13,0.06,4.93,3.72,1.5,1.31,9.74,10.24,2.13,3.18,1.17,0.57,4.58,3.22
634034,2021-05-19,133,117,Oakland Athletics,Houston Astros,42,42,144.7,148.7,127,128,0.88,0.86,61,67,0.42,0.45,56,61,0.39,0.41,131,152,0.91,1.02,13,20,0.09,0.13,3.79,4.06,1.26,1.27,8.15,9.2,2.34,2.49,0.81,1.21,3.48,3.69
634033,2021-05-19,119,109,Los Angeles Dodgers,Arizona Diamondbacks,41,41,134.7,154.7,117,179,0.87,1.16,51,92,0.38,0.59,71,65,0.53,0.42,137,148,1.02,0.96,12,26,0.09,0.17,3.41,5.35,1.4,1.58,9.16,8.61,1.93,2.28,0.8,1.51,4.75,3.78
634031,2021-05-19,135,115,San Diego Padres,Colorado Rockies,42,42,187.3,147.3,144,160,0.77,1.09,55,91,0.29,0.62,64,75,0.34,0.51,212,139,1.13,0.94,23,25,0.12,0.17,2.64,5.56,1.11,1.6,10.19,8.49,3.31,1.85,1.1,1.53,3.07,4.58
634030,2021-05-19,142,145,Minnesota Twins,Chicago White Sox,40,38,144.0,130.3,141,128,0.98,0.98,82,56,0.57,0.43,69,45,0.48,0.35,164,151,1.14,1.16,25,16,0.17,0.12,5.12,3.87,1.46,1.33,10.25,10.43,2.38,3.36,1.56,1.1,4.31,3.11
634029,2021-05-19,108,114,Los Angeles Angels,Cleveland Indians,41,40,170.3,138.3,174,101,1.02,0.73,96,40,0.56,0.29,75,61,0.44,0.44,167,157,0.98,1.13,26,16,0.15,0.12,5.07,2.6,1.46,1.17,8.82,10.21,2.23,2.57,1.37,1.04,3.96,3.97
634026,2021-05-19,138,134,St. Louis Cardinals,Pittsburgh Pirates,41,41,148.3,153.3,103,124,0.69,0.81,64,65,0.43,0.42,96,58,0.65,0.38,149,162,1.0,1.06,7,16,0.05,0.1,3.88,3.82,1.34,1.19,9.04,9.51,1.55,2.79,0.42,0.94,5.82,3.4
634037,2021-05-19,118,158,Kansas City Royals,Milwaukee Brewers,41,42,157.0,158.7,138,132,0.88,0.83,77,77,0.49,0.49,85,79,0.54,0.5,164,186,1.04,1.17,19,26,0.12,0.16,4.41,4.37,1.42,1.33,9.4,10.55,1.93,2.35,1.09,1.47,4.87,4.48
