id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
56058,382883,2014,2014-09-24T02:05:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,13,oakland-athletics,los-angeles-angels,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,Athletics,Angels,Oakland,Los Angeles,American,American,West,West,0,2,,,,,,
56056,382884,2014,2014-09-24T00:10:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,1,minnesota-twins,arizona-diamondbacks,MIN,ARI,Minnesota Twins,Arizona Diamondbacks,Twins,Diamondbacks,Twins,Diamondbacks,Minnesota,Arizona,American,National,Central,West,6,3,,,,,,
56045,382885,2014,2014-09-23T23:00:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,3,new-york-yankees,baltimore-orioles,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,Yankees,Orioles,New York,Baltimore,American,American,East,East,4,5,,,,,,
56049,382886,2014,2014-09-23T23:08:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,6,detroit-tigers,chicago-white-sox,DET,CHW,Detroit Tigers,Chicago White Sox,Tigers,White Sox,Tigers,White Sox,Detroit,Chicago,American,American,Central,Central,4,3,,,,,,
56059,382887,2014,2014-09-24T02:10:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,9,san-diego-padres,colorado-rockies,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,Padres,Rockies,San Diego,Colorado,National,National,West,West,2,3,,,,,,
56054,382888,2014,2014-09-24T00:05:00.000Z,False,regular,STATUS_FINAL,Choctaw Stadium,False,28,11,texas-rangers,houston-astros,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,Rangers,Astros,Texas,Houston,American,American,West,West,2,1,,,,,,
56046,382889,2014,2014-09-23T23:05:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,12,cleveland-guardians,kansas-city-royals,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,Guardians,Royals,Cleveland,Kansas City,American,American,Central,Central,1,7,,,,,,
56052,382890,2014,2014-09-23T23:10:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,16,cincinnati-reds,milwaukee-brewers,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,Reds,Brewers,Cincinnati,Milwaukee,National,National,Central,Central,3,1,,,,,,
56047,382891,2014,2014-09-23T23:05:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,18,washington-nationals,new-york-mets,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,Nationals,Mets,Washington,New York,National,National,East,East,4,2,,,,,,
56053,382892,2014,2014-09-23T23:10:00.000Z,False,regular,STATUS_FINAL,Marlins Park,False,15,21,miami-marlins,philadelphia-phillies,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,Marlins,Phillies,Miami,Philadelphia,National,National,East,East,2,0,,,,,,
56051,382893,2014,2014-09-23T23:10:00.000Z,False,regular,STATUS_FINAL,Center Parc Stadium,False,2,22,atlanta-braves,pittsburgh-pirates,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,Braves,Pirates,Atlanta,Pittsburgh,National,National,East,Central,2,3,,,,,,
56048,382894,2014,2014-09-23T23:07:00.000Z,False,regular,STATUS_FINAL,Rogers Centre,False,29,25,toronto-blue-jays,seattle-mariners,TOR,SEA,Toronto Blue Jays,Seattle Mariners,Blue Jays,Mariners,Blue Jays,Mariners,Toronto,Seattle,American,American,East,West,10,2,,,,,,
56057,382895,2014,2014-09-24T02:00:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,24,los-angeles-dodgers,san-francisco-giants,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,Dodgers,Giants,Los Angeles,San Francisco,National,National,West,West,4,2,,,,,,
56055,382896,2014,2014-09-24T00:05:00.000Z,False,regular,STATUS_FINAL,Wrigley Field,False,5,26,chicago-cubs,st-louis-cardinals,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,Cubs,Cardinals,Chicago,St. Louis,National,National,Central,Central,4,3,,,,,,
56050,382897,2014,2014-09-23T23:10:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,27,boston-red-sox,tampa-bay-rays,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,Red Sox,Rays,Boston,Tampa Bay,American,American,East,East,2,6,,,,,,
