game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448772,2016-08-26,502188.0,503444.0,Jeff Samardzija,Joel De La Cruz,San Francisco Giants,Atlanta Braves,7.0,4.0,7.0,7.0,0.0,6.0,0.0,3.0,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,107.0,67.0,77.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,10.0,5.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448773,2016-08-26,570666.0,451596.0,Luis Cessa,Yovani Gallardo,New York Yankees,Baltimore Orioles,6.0,1.1,5.0,6.0,3.0,8.0,3.0,7.0,1.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,99.0,41.0,66.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,9.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448774,2016-08-26,502032.0,543557.0,Bud Norris,Mike Montgomery,Los Angeles Dodgers,Chicago Cubs,5.0,5.0,3.0,6.0,2.0,3.0,2.0,3.0,4.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,91.0,56.0,49.0,0.0,1.0,0.0,1.0,0.0,0.0,22.0,26.0,5.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448775,2016-08-26,640463.0,605232.0,Braden Shipley,Brandon Finnegan,Arizona Diamondbacks,Cincinnati Reds,7.0,6.0,4.0,3.0,1.0,2.0,1.0,2.0,4.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,97.0,55.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.0,12.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448776,2016-08-26,527048.0,446372.0,Martín Pérez,Corey Kluber,Texas Rangers,Cleveland Indians,5.2,6.0,10.0,5.0,6.0,1.0,6.0,1.0,0.0,2.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,88.0,113.0,65.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,6.0,4.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448777,2016-08-26,461829.0,656546.0,Gio Gonzalez,Jeff Hoffman,Washington Nationals,Colorado Rockies,6.0,6.0,4.0,6.0,2.0,4.0,2.0,3.0,1.0,4.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,85.0,95.0,52.0,59.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,27.0,8.0,6.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448778,2016-08-26,453214.0,453178.0,Steven Wright,Ian Kennedy,Boston Red Sox,Kansas City Royals,6.0,5.1,7.0,9.0,5.0,2.0,5.0,2.0,3.0,2.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,95.0,107.0,60.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,9.0,2.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448779,2016-08-26,434378.0,445060.0,Justin Verlander,Ricky Nolasco,Detroit Tigers,Los Angeles Angels,7.2,6.1,4.0,9.0,2.0,4.0,2.0,4.0,1.0,3.0,8.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,111.0,94.0,82.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,29.0,6.0,5.0,9.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448780,2016-08-26,434538.0,534737.0,Francisco Liriano,Pat Dean,Toronto Blue Jays,Minnesota Twins,5.0,3.0,2.0,8.0,4.0,6.0,3.0,6.0,4.0,1.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,102.0,72.0,59.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,5.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448781,2016-08-26,596133.0,446321.0,Luke Weaver,Ross Detwiler,St. Louis Cardinals,Oakland Athletics,6.0,5.1,4.0,6.0,1.0,3.0,1.0,3.0,2.0,1.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,95.0,85.0,59.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,8.0,3.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
