game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448731,2016-08-23,605151.0,547007.0,Archie Bradley,Rob Whalen,Arizona Diamondbacks,Atlanta Braves,5.0,2.2,7.0,2.0,3.0,4.0,3.0,4.0,3.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,65.0,61.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,15.0,6.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448732,2016-08-23,502042.0,453329.0,Chris Archer,Clay Buchholz,Tampa Bay Rays,Boston Red Sox,5.0,6.1,5.0,5.0,2.0,1.0,1.0,1.0,2.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,94.0,68.0,63.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0,25.0,6.0,5.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448733,2016-08-23,543184.0,453562.0,Christian Friedrich,Jake Arrieta,San Diego Padres,Chicago Cubs,5.1,8.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,3.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,96.0,99.0,60.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,25.0,7.0,11.0,8.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448734,2016-08-23,640455.0,517593.0,Sean Manaea,Danny Salazar,Oakland Athletics,Cleveland Indians,7.0,4.0,3.0,8.0,1.0,6.0,1.0,6.0,2.0,3.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,104.0,80.0,71.0,49.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,22.0,6.0,3.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448735,2016-08-23,502624.0,592351.0,Chase Anderson,Jon Gray,Milwaukee Brewers,Colorado Rockies,5.0,6.0,6.0,4.0,3.0,2.0,3.0,2.0,2.0,3.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,96.0,105.0,55.0,61.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,25.0,6.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448736,2016-08-23,502043.0,434671.0,Kyle Gibson,Aníbal Sánchez,Minnesota Twins,Detroit Tigers,5.0,7.0,7.0,6.0,5.0,3.0,5.0,3.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,94.0,51.0,62.0,0.0,0.0,2.0,0.0,0.0,1.0,24.0,26.0,4.0,8.0,5.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448737,2016-08-23,467100.0,605397.0,Iván Nova,Joe Musgrove,Pittsburgh Pirates,Houston Astros,9.0,4.0,6.0,8.0,1.0,5.0,1.0,5.0,1.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,71.0,69.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.0,15.0,6.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448738,2016-08-23,488768.0,570649.0,Andrew Cashner,Yordano Ventura,Miami Marlins,Kansas City Royals,6.0,6.0,4.0,6.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,96.0,54.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,7.0,10.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448739,2016-08-23,285079.0,572140.0,R.A. Dickey,Tyler Skaggs,Toronto Blue Jays,Los Angeles Angels,6.2,4.0,6.0,4.0,2.0,4.0,2.0,4.0,2.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,94.0,90.0,60.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,8.0,7.0,9.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448740,2016-08-23,448802.0,477003.0,Jaime García,Jonathon Niese,St. Louis Cardinals,New York Mets,4.0,0.1,7.0,1.0,6.0,3.0,6.0,3.0,1.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,64.0,21.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
