game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447421,2016-05-15,518633.0,605538.0,Danny Duffy,Matt Wisler,Kansas City Royals,Atlanta Braves,3.0,7.1,1.0,8.0,0.0,2.0,0.0,2.0,2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,116.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,28.0,3.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447422,2016-05-15,547888.0,456068.0,Masahiro Tanaka,Miguel González,New York Yankees,Chicago White Sox,5.0,4.2,8.0,5.0,4.0,3.0,4.0,3.0,3.0,5.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,102.0,91.0,64.0,50.0,0.0,1.0,0.0,1.0,0.0,0.0,26.0,25.0,5.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447423,2016-05-15,605388.0,573185.0,Adam Morgan,Dan Straily,Philadelphia Phillies,Cincinnati Reds,3.2,5.0,8.0,6.0,7.0,0.0,7.0,0.0,3.0,3.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0,109.0,47.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,4.0,7.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447424,2016-05-15,592332.0,605242.0,Kevin Gausman,Michael Fulmer,Baltimore Orioles,Detroit Tigers,5.0,4.1,10.0,5.0,4.0,5.0,4.0,4.0,2.0,3.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,98.0,98.0,61.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,5.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447425,2016-05-15,457711.0,606965.0,Sean O'Sullivan,Chris Devenski,Boston Red Sox,Houston Astros,4.1,2.0,5.0,5.0,6.0,6.0,5.0,6.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,79.0,56.0,50.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,4.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447426,2016-05-15,433587.0,502327.0,Félix Hernández,Héctor Santiago,Seattle Mariners,Los Angeles Angels,7.1,8.0,7.0,2.0,3.0,0.0,3.0,0.0,2.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,115.0,67.0,77.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,27.0,6.0,10.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447427,2016-05-15,605452.0,605228.0,Joe Ross,José Fernández,Washington Nationals,Miami Marlins,5.2,7.0,7.0,4.0,5.0,1.0,3.0,1.0,2.0,3.0,3.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,106.0,117.0,64.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,28.0,6.0,4.0,9.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447428,2016-05-15,545333.0,608648.0,Trevor Bauer,Tyler Duffey,Cleveland Indians,Minnesota Twins,6.2,7.0,5.0,6.0,3.0,0.0,3.0,0.0,2.0,1.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,113.0,110.0,70.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,28.0,5.0,6.0,6.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447429,2016-05-15,543022.0,594798.0,Tyler Chatwood,Jacob deGrom,Colorado Rockies,New York Mets,7.0,6.1,6.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,102.0,102.0,65.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,26.0,13.0,6.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447430,2016-05-15,519043.0,543243.0,Matt Moore,Sonny Gray,Tampa Bay Rays,Oakland Athletics,5.0,5.2,7.0,6.0,4.0,6.0,4.0,3.0,1.0,2.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,78.0,99.0,52.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,27.0,5.0,7.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
