game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448318,2016-07-24,458006.0,571510.0,Matt Albers,Matthew Boyd,Chicago White Sox,Detroit Tigers,2.0,4.1,1.0,5.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,78.0,16.0,52.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,20.0,3.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448329,2016-07-24,605232.0,643327.0,Brandon Finnegan,Zack Godley,Cincinnati Reds,Arizona Diamondbacks,5.0,5.2,7.0,10.0,6.0,5.0,6.0,5.0,2.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,87.0,88.0,58.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,29.0,2.0,10.0,10.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448330,2016-07-24,543022.0,592433.0,Tyler Chatwood,Tyrell Jenkins,Colorado Rockies,Atlanta Braves,5.0,3.1,1.0,8.0,0.0,7.0,0.0,7.0,8.0,5.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,97.0,87.0,51.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,6.0,2.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448331,2016-07-24,448855.0,452657.0,Junior Guerra,Jon Lester,Milwaukee Brewers,Chicago Cubs,6.1,4.0,5.0,4.0,1.0,4.0,0.0,4.0,4.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,100.0,55.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,22.0,8.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448332,2016-07-24,474699.0,446372.0,Vance Worley,Corey Kluber,Baltimore Orioles,Cleveland Indians,7.0,7.0,5.0,6.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,102.0,101.0,66.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,8.0,6.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448333,2016-07-24,500779.0,434671.0,Jose Quintana,Aníbal Sánchez,Chicago White Sox,Detroit Tigers,6.2,6.0,3.0,10.0,0.0,4.0,0.0,4.0,1.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,117.0,92.0,72.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,5.0,5.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448334,2016-07-24,571666.0,453311.0,Mike Fiers,Tim Lincecum,Houston Astros,Los Angeles Angels,7.0,1.1,9.0,7.0,3.0,8.0,3.0,8.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,92.0,50.0,66.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,13.0,6.0,1.0,12.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448335,2016-07-24,594577.0,431148.0,Mike Mayers,Scott Kazmir,St. Louis Cardinals,Los Angeles Dodgers,1.1,5.0,8.0,6.0,9.0,3.0,9.0,3.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,62.0,96.0,38.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,3.0,5.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448336,2016-07-24,519144.0,543548.0,Rick Porcello,Tommy Milone,Boston Red Sox,Minnesota Twins,6.2,4.2,6.0,10.0,5.0,8.0,4.0,4.0,1.0,0.0,8.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,99.0,92.0,69.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,25.0,10.0,4.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448337,2016-07-24,570632.0,571927.0,José Ureña,Steven Matz,Miami Marlins,New York Mets,6.0,6.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,99.0,51.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,25.0,6.0,8.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448338,2016-07-24,592791.0,592826.0,Jameson Taillon,Vince Velasquez,Pittsburgh Pirates,Philadelphia Phillies,6.0,6.0,7.0,7.0,4.0,4.0,3.0,4.0,0.0,4.0,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,84.0,107.0,56.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,26.0,7.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448339,2016-07-24,608337.0,543184.0,Lucas Giolito,Christian Friedrich,Washington Nationals,San Diego Padres,3.1,3.0,4.0,6.0,4.0,5.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.0,58.0,36.0,36.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,15.0,4.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448340,2016-07-24,543135.0,502188.0,Nathan Eovaldi,Jeff Samardzija,New York Yankees,San Francisco Giants,6.2,5.2,7.0,8.0,2.0,5.0,2.0,5.0,2.0,1.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,118.0,87.0,79.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,11.0,6.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448341,2016-07-24,457918.0,489119.0,J.A. Happ,Wade Miley,Toronto Blue Jays,Seattle Mariners,6.0,6.0,1.0,4.0,0.0,2.0,0.0,2.0,4.0,2.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,103.0,89.0,54.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,6.0,6.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
