game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447579,2016-05-27,545333.0,605541.0,Trevor Bauer,Mike Wright Jr.,Cleveland Indians,Baltimore Orioles,6.0,4.2,9.0,6.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,103.0,99.0,65.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,6.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447580,2016-05-27,592717.0,523260.0,Aaron Sanchez,Joe Kelly,Toronto Blue Jays,Boston Red Sox,6.2,4.2,5.0,9.0,4.0,5.0,3.0,5.0,2.0,3.0,6.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,103.0,94.0,65.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,27.0,11.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447581,2016-05-27,518633.0,456068.0,Danny Duffy,Miguel González,Kansas City Royals,Chicago White Sox,5.1,6.1,5.0,8.0,5.0,3.0,5.0,3.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,76.0,80.0,61.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,3.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447582,2016-05-27,605200.0,543424.0,Zach Davies,John Lamb,Milwaukee Brewers,Cincinnati Reds,5.2,3.2,6.0,7.0,5.0,6.0,2.0,6.0,0.0,3.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,79.0,73.0,53.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,7.0,3.0,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447583,2016-05-27,640455.0,605242.0,Sean Manaea,Michael Fulmer,Oakland Athletics,Detroit Tigers,6.0,7.2,9.0,3.0,3.0,0.0,3.0,0.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,93.0,103.0,62.0,68.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,28.0,2.0,13.0,10.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447584,2016-05-27,533167.0,571666.0,Matt Shoemaker,Mike Fiers,Los Angeles Angels,Houston Astros,8.1,3.2,7.0,8.0,2.0,7.0,2.0,7.0,0.0,2.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,116.0,63.0,84.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,21.0,6.0,5.0,7.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447585,2016-05-27,594798.0,628711.0,Jacob deGrom,Julio Urías,New York Mets,Los Angeles Dodgers,7.0,2.2,3.0,5.0,1.0,3.0,1.0,3.0,3.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,81.0,58.0,42.0,1.0,0.0,0.0,1.0,0.0,0.0,27.0,17.0,8.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447586,2016-05-27,554234.0,543045.0,Williams Pérez,Adam Conley,Atlanta Braves,Miami Marlins,6.0,4.1,7.0,8.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,90.0,58.0,54.0,0.0,3.0,0.0,1.0,0.0,0.0,25.0,24.0,11.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447587,2016-05-27,433587.0,534737.0,Félix Hernández,Pat Dean,Seattle Mariners,Minnesota Twins,6.0,7.0,8.0,4.0,6.0,2.0,6.0,2.0,1.0,0.0,6.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,92.0,98.0,61.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,7.0,6.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447588,2016-05-27,502042.0,547888.0,Chris Archer,Masahiro Tanaka,Tampa Bay Rays,New York Yankees,8.0,7.0,4.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,113.0,82.0,68.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,31.0,23.0,8.0,10.0,9.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
