game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447486,2016-05-20,593372.0,571578.0,Carlos Martinez,Patrick Corbin,St. Louis Cardinals,Arizona Diamondbacks,5.0,6.1,7.0,4.0,4.0,2.0,4.0,2.0,3.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,99.0,49.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,5.0,8.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447487,2016-05-20,605400.0,605538.0,Aaron Nola,Matt Wisler,Philadelphia Phillies,Atlanta Braves,7.0,6.2,7.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,102.0,95.0,65.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,27.0,12.0,5.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447488,2016-05-20,502327.0,605541.0,Héctor Santiago,Mike Wright Jr.,Los Angeles Angels,Baltimore Orioles,2.2,5.1,3.0,5.0,4.0,4.0,4.0,2.0,3.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,59.0,95.0,33.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,25.0,2.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447489,2016-05-20,408241.0,453562.0,Jake Peavy,Jake Arrieta,San Francisco Giants,Chicago Cubs,1.2,7.0,7.0,4.0,5.0,1.0,5.0,1.0,2.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,111.0,33.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,27.0,2.0,5.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447490,2016-05-20,453329.0,446372.0,Clay Buchholz,Corey Kluber,Boston Red Sox,Cleveland Indians,6.0,7.0,5.0,5.0,4.0,2.0,3.0,2.0,4.0,2.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,96.0,105.0,56.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,28.0,5.0,12.0,10.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447491,2016-05-20,543037.0,572750.0,Gerrit Cole,Eddie Butler,Pittsburgh Pirates,Colorado Rockies,7.0,6.0,10.0,7.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,109.0,76.0,72.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,25.0,5.0,6.0,12.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447492,2016-05-20,500779.0,518716.0,Jose Quintana,Dillon Gee,Chicago White Sox,Kansas City Royals,6.1,5.0,8.0,4.0,4.0,1.0,4.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,92.0,63.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,22.0,8.0,6.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447493,2016-05-20,543184.0,431148.0,Christian Friedrich,Scott Kazmir,San Diego Padres,Los Angeles Dodgers,3.1,5.2,6.0,3.0,2.0,5.0,2.0,5.0,3.0,7.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,75.0,106.0,39.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,28.0,6.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447494,2016-05-20,571927.0,503449.0,Steven Matz,Wily Peralta,New York Mets,Milwaukee Brewers,7.0,5.2,3.0,6.0,2.0,3.0,2.0,3.0,0.0,2.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,88.0,108.0,65.0,62.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,25.0,4.0,6.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447495,2016-05-20,543243.0,282332.0,Sonny Gray,CC Sabathia,Oakland Athletics,New York Yankees,3.1,6.0,6.0,3.0,5.0,1.0,4.0,1.0,4.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,53.0,64.0,0.0,1.0,3.0,0.0,0.0,0.0,21.0,24.0,4.0,4.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
